# {"t_start": 1607083992.437967, "env_id": "antgoal-v0"} 
r,l,t
125.507382,150,1320.47346
121.755931,150,1320.724547
126.211645,150,1320.943134
125.363514,150,1321.206856
122.469621,150,1321.45478
125.388823,150,1321.67574
118.864196,150,1321.893067
118.467606,150,1322.112077
117.103501,150,1322.33291
140.331063,150,1322.591747
141.946577,150,1322.813071
109.070836,150,1323.111416
130.369386,150,1323.400249
127.403163,150,1323.657812
111.225889,150,1323.937664
125.762563,150,1324.212775
107.64355,150,1324.465491
138.85219,150,1324.77692
121.449253,150,1325.026762
99.576499,150,1325.253608
124.201281,150,1325.498026
130.114988,150,1325.726877
129.164218,150,1325.95014
127.14854,150,1326.190361
138.619921,150,1326.424803
140.537059,150,1326.647615
128.395483,150,1326.888627
139.284911,150,1327.127163
132.832926,150,1327.337785
121.575793,150,1327.552117
124.480051,150,1327.825947
140.029896,150,1328.087478
123.612128,150,1328.334381
105.612403,150,1328.561006
127.110012,150,1328.782807
132.905364,150,1328.990758
118.211528,150,1329.198336
104.321221,150,1329.421118
113.228707,150,1329.640977
123.170983,150,1329.86418
121.073695,150,1330.082536
134.192429,150,1330.327332
148.397068,150,1330.56422
134.72156,150,1330.781927
111.916332,150,1331.088472
121.292641,150,1331.307589
147.781258,150,1331.549511
116.733392,150,1331.777464
121.568275,150,1331.996658
124.02808,150,1332.218846
111.845891,150,1332.434695
123.968819,150,1332.669243
131.998665,150,1332.909112
127.17596,150,1333.119686
115.948088,150,1333.3534
117.633707,150,1333.608584
126.677034,150,1333.83024
118.283504,150,1334.049581
114.755369,150,1334.341716
139.223727,150,1334.598844
119.721298,150,1334.863199
122.419112,150,1335.108395
112.715033,150,1335.335298
99.769823,150,1335.55943
119.066205,150,1335.912194
115.544714,150,1336.19974
128.544921,150,1336.522552
118.017917,150,1336.791329
109.321039,150,1337.0294
121.969297,150,1337.23711
123.776143,150,1337.44726
133.321,150,1337.724485
133.180443,150,1338.036556
132.065892,150,1338.276665
124.383286,150,1338.520093
126.07661,150,1338.849178
131.344699,150,1339.188637
126.274518,150,1339.431369
113.639634,150,1339.667778
127.967933,150,1339.911133
132.284665,150,1340.130028
123.013899,150,1340.355681
101.265579,150,1340.610191
125.070649,150,1340.818088
130.075065,150,1341.027906
119.999793,150,1341.296394
109.542263,150,1341.514526
123.922424,150,1341.739519
109.909462,150,1341.95741
118.78992,150,1342.178379
120.508691,150,1342.427463
107.547443,150,1342.663725
140.981757,150,1342.902109
133.12779,150,1343.111459
139.13295,150,1343.320802
122.032338,150,1343.545446
125.433368,150,1343.755513
108.786883,150,1343.960815
118.563692,150,1344.194688
120.468192,150,1344.46176
110.382903,150,1344.675698
136.990271,150,1344.911876
124.621139,150,1345.162852
105.374512,150,1345.451163
132.434463,150,1345.703446
138.354664,150,1345.931959
97.929376,150,1346.206747
129.871098,150,1346.438939
142.356952,150,1346.686368
109.76284,150,1346.892659
115.089438,150,1347.103856
110.252401,150,1347.371352
138.33007,150,1347.669304
118.494673,150,1347.895056
118.93126,150,1348.129303
130.43337,150,1348.370089
119.63383,150,1348.709934
131.181113,150,1348.929902
103.887544,150,1349.180671
131.053434,150,1349.408584
101.912935,150,1349.633077
113.646271,150,1349.848858
135.877791,150,1350.060391
131.097116,150,1350.276007
151.817408,150,1350.489167
104.109445,150,1350.703394
132.035675,150,1350.976898
136.833447,150,1351.193598
132.911967,150,1351.423242
127.472973,150,1351.682434
149.642479,150,1351.910219
120.504019,150,1352.137428
124.090538,150,1352.360907
116.693849,150,1352.588488
144.679392,150,1352.822965
96.590577,150,1353.056921
116.161287,150,1353.272863
122.417463,150,1353.495339
123.149865,150,1353.721813
109.189532,150,1353.942559
139.728435,150,1354.216618
134.945841,150,1354.460748
129.601399,150,1354.695183
115.184036,150,1354.9111
132.299167,150,1355.122908
110.143845,150,1355.391617
134.169479,150,1355.605766
123.356366,150,1355.847314
136.289386,150,1356.062803
127.492093,150,1356.276775
126.100998,150,1356.485115
115.201774,150,1356.715213
121.253713,150,1356.965776
134.541042,150,1357.23826
111.848085,150,1357.456754
128.610167,150,1357.705252
125.476233,150,1357.921062
120.653286,150,1358.134889
133.158932,150,1358.348178
112.177246,150,1358.568413
122.507877,150,1358.780307
117.80149,150,1359.004899
106.114379,150,1359.227793
126.664517,150,1359.439319
131.785437,150,1359.647143
112.340642,150,1359.865895
124.708605,150,1360.079492
124.699817,150,1360.367856
99.401404,150,1360.590488
119.038834,150,1360.847826
120.622705,150,1361.063921
131.078821,150,1361.278586
115.900743,150,1361.507413
125.934948,150,1361.738122
123.162264,150,1361.958984
142.112295,150,1362.192504
151.15046,150,1362.421421
131.09037,150,1362.693367
124.199865,150,1362.911613
127.409913,150,1363.155161
113.264765,150,1363.377154
134.828139,150,1363.694798
123.714299,150,1363.946196
123.888398,150,1364.193534
137.650958,150,1364.476456
140.416122,150,1364.713602
112.959426,150,1364.935255
121.395249,150,1365.152809
95.269512,150,1365.420836
135.565345,150,1365.737029
135.023302,150,1365.966806
116.230493,150,1366.189802
118.131355,150,1366.400731
136.92553,150,1366.636969
126.833795,150,1366.90215
111.885963,150,1367.16503
107.133328,150,1367.42245
130.26867,150,1367.640536
117.400328,150,1367.867425
99.7441,150,1368.122051
129.478129,150,1368.387469
104.090086,150,1368.616951
137.595316,150,1368.880264
136.284775,150,1369.140965
116.87415,150,1369.375101
121.631812,150,1369.605993
125.753162,150,1369.848449
117.678791,150,1370.080055
106.942287,150,1370.398759
125.777755,150,1370.642284
116.704475,150,1370.863549
99.28355,150,1371.072712
108.951206,150,1371.284138
115.092618,150,1371.504823
130.832296,150,1371.711765
143.489356,150,1371.919315
115.012319,150,1372.195755
116.521415,150,1372.452257
112.1389,150,1372.703043
121.585825,150,1372.954792
125.620941,150,1373.237063
129.794305,150,1373.45998
128.322149,150,1373.747814
123.847312,150,1373.971003
132.187019,150,1374.195203
117.843731,150,1374.429086
130.485195,150,1374.63594
119.499559,150,1374.874976
132.171463,150,1375.114666
134.901899,150,1375.332994
156.613394,150,1375.544877
134.213537,150,1375.783734
111.063015,150,1376.007551
131.230612,150,1376.229746
123.289854,150,1376.461339
104.779759,150,1376.75469
112.276823,150,1376.999303
117.589361,150,1377.222211
126.251701,150,1377.464772
126.963861,150,1377.705495
113.277086,150,1377.917724
117.74718,150,1378.132578
124.197986,150,1378.360492
103.473112,150,1378.611557
120.276405,150,1378.847154
134.598325,150,1379.062497
132.108768,150,1379.277408
124.381992,150,1379.536611
162.619044,150,1379.767906
122.107571,150,1380.039125
109.577812,150,1380.269241
98.575255,150,1380.504292
105.340384,150,1380.753114
123.786558,150,1380.988717
130.467787,150,1381.21129
101.250987,150,1381.448979
118.610945,150,1381.674082
106.25236,150,1381.892661
127.528429,150,1382.107563
117.042396,150,1382.339608
112.010878,150,1382.552479
151.714569,150,1382.770352
135.157568,150,1382.998954
128.494338,150,1383.288698
124.560027,150,1383.508377
124.239269,150,1383.735693
124.154244,150,1383.959481
143.109204,150,1384.202668
138.936826,150,1384.424468
114.929506,150,1384.645343
116.000744,150,1384.865856
136.329593,150,1385.083344
126.086965,150,1385.319267
128.030762,150,1385.538033
104.736563,150,1385.748028
106.391005,150,1385.956742
121.905385,150,1386.271942
123.783989,150,1386.550883
117.252629,150,1386.80396
112.004152,150,1387.017369
132.294487,150,1387.249103
123.438391,150,1387.468223
106.912532,150,1387.706961
126.105397,150,1387.954239
119.915915,150,1388.195377
112.327782,150,1388.465013
122.036884,150,1388.737102
127.597344,150,1388.960417
124.481475,150,1389.194038
116.401853,150,1389.411048
119.503167,150,1389.692672
116.509871,150,1389.908354
125.349015,150,1390.121674
127.585277,150,1390.336734
130.281371,150,1390.573014
146.037109,150,1390.820898
127.414221,150,1391.041133
132.718222,150,1391.291835
109.610241,150,1391.525148
128.417756,150,1391.770043
120.753578,150,1391.985949
110.874572,150,1392.198572
151.798981,150,1392.425914
122.343734,150,1392.660604
106.891148,150,1392.929105
108.647482,150,1393.144074
130.295651,150,1393.373461
128.185471,150,1393.584546
116.576957,150,1393.808285
103.621866,150,1394.030749
118.597897,150,1394.248428
120.956597,150,1394.470576
132.144628,150,1394.690778
107.113941,150,1394.906952
109.301359,150,1395.14868
139.344828,150,1395.358503
113.415133,150,1395.566922
129.282276,150,1395.854259
114.994771,150,1396.07237
120.301817,150,1396.300313
128.574861,150,1396.540628
116.977248,150,1396.75537
124.945172,150,1396.988737
131.139402,150,1397.2339
129.056174,150,1397.466409
127.196719,150,1397.682787
112.133855,150,1397.944999
129.729243,150,1398.205776
131.104424,150,1398.571967
133.972203,150,1398.799819
119.14343,150,1399.011228
135.034069,150,1399.39857
125.211171,150,1399.639073
115.113943,150,1399.868906
108.586563,150,1400.099501
112.360221,150,1400.326183
140.032397,150,1400.653314
108.604322,150,1400.998817
106.832566,150,1401.257485
115.631126,150,1401.498639
121.243194,150,1401.741265
142.513747,150,1401.976044
120.931515,150,1402.204147
129.749873,150,1402.434536
122.538878,150,1402.764801
152.034389,150,1403.021593
117.793752,150,1403.279398
123.916985,150,1403.59484
115.427728,150,1403.863258
115.623785,150,1404.107481
128.182036,150,1404.342438
142.671718,150,1404.570761
119.485622,150,1404.794067
99.66619,150,1405.014628
114.831653,150,1405.259667
122.981406,150,1405.588528
117.519504,150,1405.819543
128.449539,150,1406.125369
118.703791,150,1406.561094
109.618403,150,1406.908689
128.785635,150,1407.133423
115.135683,150,1407.464383
138.973603,150,1407.813147
120.096844,150,1408.127481
99.963644,150,1408.436731
117.360589,150,1408.689317
126.446067,150,1409.023985
132.041867,150,1409.3162
132.172221,150,1409.60422
136.541752,150,1409.906736
118.473528,150,1410.196301
105.816966,150,1410.48709
122.93886,150,1410.809103
117.977957,150,1411.049527
116.094535,150,1411.351686
142.574436,150,1411.695271
152.028749,150,1411.966582
119.887215,150,1412.256096
112.171024,150,1412.561211
121.447947,150,1412.854869
117.748082,150,1413.11465
108.050091,150,1413.335247
106.660274,150,1413.562636
149.635654,150,1413.791378
116.415916,150,1414.053467
135.050551,150,1414.434663
116.531417,150,1414.717738
119.603068,150,1415.04545
110.070867,150,1415.279866
116.352003,150,1415.534981
140.140509,150,1415.839481
105.641276,150,1416.118553
107.072666,150,1416.382479
126.888597,150,1416.649318
101.984129,150,1416.898204
112.63343,150,1417.117406
122.570936,150,1417.345668
123.688963,150,1417.55266
142.007597,150,1417.77555
132.657184,150,1418.069408
114.416926,150,1418.282667
97.77742,150,1418.49973
114.481956,150,1418.725042
119.258866,150,1418.935781
107.711256,150,1419.157588
127.914418,150,1419.388679
110.588169,150,1419.598993
144.885722,150,1419.818074
106.669678,150,1420.033308
95.22066,150,1420.257134
116.706454,150,1420.479211
106.571906,150,1420.707191
136.218543,150,1420.915755
129.936602,150,1421.175793
119.179732,150,1421.390578
115.066331,150,1421.63511
120.167486,150,1421.851845
120.087367,150,1422.067314
136.843675,150,1422.280703
126.637145,150,1422.497694
114.830995,150,1422.743025
129.96932,150,1422.968667
161.738177,150,1423.177814
118.122561,150,1423.40524
113.78122,150,1423.63635
114.088526,150,1423.842522
106.185337,150,1424.103299
113.677505,150,1424.312937
118.909632,150,1424.531225
122.195035,150,1424.758854
113.489713,150,1424.965528
127.747418,150,1425.189094
123.933088,150,1425.397076
118.14274,150,1425.623204
111.1176,150,1425.868352
136.47134,150,1426.078953
126.259125,150,1426.29219
108.802507,150,1426.500225
121.687104,150,1426.710137
116.387746,150,1426.924072
125.993601,150,1427.187477
119.357013,150,1427.44027
116.462528,150,1427.656192
102.916236,150,1427.875681
119.789387,150,1428.083895
153.093538,150,1428.291981
120.579295,150,1428.518969
112.546758,150,1428.793964
116.582968,150,1429.010229
136.701578,150,1429.223481
103.77127,150,1429.458456
93.793529,150,1429.668001
120.264943,150,1429.879484
107.026844,150,1430.086709
133.186824,150,1430.364569
103.876722,150,1430.588286
100.61779,150,1430.805049
110.357341,150,1431.014382
113.09555,150,1431.230795
102.789601,150,1431.435687
139.102455,150,1431.640855
104.485398,150,1431.854959
126.089274,150,1432.063797
127.907912,150,1432.32651
100.016461,150,1432.548838
128.989377,150,1432.766219
124.538065,150,1432.97408
113.687699,150,1433.254274
99.383893,150,1433.471359
116.381635,150,1433.687334
127.021735,150,1433.900983
132.42636,150,1434.122957
135.359268,150,1434.362277
114.287577,150,1434.649762
162.235662,150,1434.885291
111.699569,150,1435.115032
119.043736,150,1435.337506
112.62404,150,1435.585556
124.662229,150,1435.853673
128.651968,150,1436.118294
108.062911,150,1436.337793
116.258583,150,1436.624998
112.778687,150,1436.852914
134.225884,150,1437.093394
131.349455,150,1437.348724
130.034918,150,1437.565791
131.127226,150,1437.784603
133.950873,150,1438.001912
103.926949,150,1438.217582
105.436324,150,1438.480707
156.642551,150,1438.724247
113.203317,150,1438.969056
127.981886,150,1439.181549
132.12836,150,1439.409766
120.880396,150,1439.623132
133.841863,150,1439.896289
103.95549,150,1440.143251
116.350615,150,1440.395403
125.020753,150,1440.624401
126.054454,150,1440.859016
160.297017,150,1441.091243
120.72358,150,1441.326925
116.831638,150,1441.584316
135.882259,150,1441.795884
117.387325,150,1442.013728
125.999633,150,1442.221261
102.408055,150,1442.428161
138.87013,150,1442.634198
117.498017,150,1442.908262
121.993984,150,1443.134367
113.204436,150,1443.350167
139.305376,150,1443.566062
128.614188,150,1443.781893
106.186486,150,1443.997011
146.107084,150,1444.212797
121.793238,150,1444.447306
118.182991,150,1444.676698
106.849746,150,1444.893484
87.923501,150,1445.110837
115.498646,150,1445.340893
133.707499,150,1445.555814
122.899163,150,1445.781983
136.224583,150,1446.074424
120.854142,150,1446.317358
122.289838,150,1446.534711
122.887564,150,1446.745637
112.83662,150,1446.953148
120.753111,150,1447.165495
124.54491,150,1447.458023
112.588016,150,1447.736961
114.881927,150,1447.948991
125.428841,150,1448.162087
142.450658,150,1448.399386
104.888035,150,1448.624181
108.690434,150,1448.834013
138.993444,150,1449.044314
120.390355,150,1449.3487
137.769722,150,1449.575042
97.981398,150,1449.78694
114.753848,150,1449.999979
110.485189,150,1450.226598
114.650019,150,1450.433872
108.418638,150,1450.644175
126.61847,150,1450.86854
159.349124,150,1451.077281
126.918385,150,1451.289279
116.191504,150,1451.503638
112.467566,150,1451.717423
137.218456,150,1451.922542
