#{"t_start": 1593766402.498933, "env_id": null}
r,l,t
12.337327,100,1218.71745
14.263672,100,1218.819936
6.212587,63,1218.885285
6.507564,77,1218.963796
1.33861,26,1218.99059
6.925546,81,1219.073884
2.152592,34,1219.108466
8.250476,100,1219.274854
10.53025,100,1219.377992
8.205991,100,1219.480269
1.6346,27,1219.507835
8.293711,100,1219.610646
12.938544,100,1219.712068
13.321502,100,1219.812863
13.410686,100,1219.916846
9.140052,100,1220.019735
9.165626,100,1220.121217
7.862617,100,1220.223486
8.143704,100,1239.506399
10.681907,87,1239.592925
11.139992,100,1239.696546
8.892991,100,1239.800199
10.696251,100,1239.903059
15.332742,100,1240.004451
8.674273,100,1240.107682
14.44474,100,1240.208345
1.872623,27,1240.236814
9.399807,100,1240.340593
8.424764,100,1240.444216
7.047074,78,1240.589149
8.02273,74,1240.663982
8.74628,100,1240.767318
7.760824,100,1240.870126
7.774583,100,1240.97288
8.283539,100,1241.075698
8.207397,100,1241.190143
14.647566,100,1241.309327
9.218501,100,1241.412074
7.451624,89,1241.509464
5.942141,73,1260.981991
7.649929,100,1261.082632
8.84994,100,1261.18365
5.667411,66,1261.250772
1.793538,28,1261.280386
12.225887,100,1261.385901
6.641883,67,1261.454715
8.81341,100,1261.556386
11.142559,100,1261.660299
7.944662,100,1261.761616
6.513392,57,1261.820879
12.112442,100,1261.923037
4.968144,63,1262.051646
8.301831,100,1262.155577
1.78191,29,1262.185476
7.227737,85,1262.274213
5.967108,65,1262.341134
6.853488,75,1262.418021
7.029289,66,1262.483849
15.067267,100,1262.584778
16.596722,100,1262.687895
9.338156,100,1262.791394
7.483655,100,1262.893174
3.949627,49,1262.943765
15.14979,100,1263.046386
7.785314,86,1282.36446
7.55377,100,1282.462462
12.041728,100,1282.564753
9.291391,100,1282.667537
9.02028,100,1282.768312
6.552675,65,1282.833841
1.488082,24,1282.858825
7.728949,100,1282.96035
6.031386,68,1283.031497
5.858257,70,1283.102606
16.053197,100,1283.20346
10.186475,100,1283.306123
16.522455,100,1283.471894
6.719526,63,1283.535615
12.216764,100,1283.637077
1.503603,24,1283.66181
8.489872,100,1283.76392
6.429733,69,1283.834382
6.971736,72,1283.908327
12.485385,100,1284.010668
7.751277,100,1284.113342
7.751009,89,1284.203633
7.991507,75,1284.278233
11.50089,100,1284.380479
5.731314,63,1303.310762
7.797532,100,1303.414232
8.070457,100,1303.512372
2.166717,31,1303.543788
12.420433,100,1303.64615
7.389279,86,1303.733802
5.47255,63,1303.797802
9.4063,100,1303.900165
11.523814,100,1304.004903
15.642995,100,1304.104832
7.01416,69,1304.175673
8.928086,90,1304.270708
1.302306,24,1304.361044
6.769822,76,1304.439338
5.870934,59,1304.503336
8.182118,100,1304.613834
6.484365,74,1304.696776
8.878723,100,1304.796596
1.526672,26,1304.822905
8.647154,100,1304.925195
12.747311,100,1305.027606
16.429739,100,1305.127961
13.134391,100,1305.228699
8.188878,93,1305.323996
8.035094,100,1324.694751
9.116488,100,1324.791568
7.939664,100,1324.886557
9.148361,77,1324.954803
11.123448,100,1325.043439
8.745644,100,1325.131306
11.083967,100,1325.219539
15.49445,100,1325.306048
9.436008,100,1325.39242
18.178665,100,1325.479367
1.891374,29,1325.504436
8.985799,100,1325.640594
8.786727,100,1325.726319
6.93898,78,1325.792874
8.022075,100,1325.876825
8.502425,100,1325.970789
8.15628,100,1326.072362
7.756219,100,1326.165447
8.465123,100,1326.265018
8.291336,100,1326.372879
16.94659,100,1326.478549
8.12099,94,1346.164884
8.014554,100,1346.266131
6.330342,76,1346.343173
7.986248,100,1346.446567
9.017839,100,1346.548704
5.162433,59,1346.606972
6.790787,100,1346.702861
13.19075,100,1346.803484
5.447815,58,1346.860672
8.571556,100,1346.963459
11.49123,100,1347.067642
7.703407,100,1347.236692
21.604935,100,1347.336222
13.051361,100,1347.439766
6.125156,70,1347.511734
8.1496,100,1347.615946
1.422748,28,1347.644333
7.019219,83,1347.728195
5.756275,63,1347.793371
11.982243,100,1347.897405
6.438381,61,1347.958804
13.555766,100,1348.060044
13.693808,100,1348.16263
7.996491,100,1366.910943
4.396669,53,1366.961962
16.635281,100,1367.062342
8.62851,100,1367.163931
6.984373,85,1367.249449
8.476771,100,1367.350674
12.128252,100,1367.452065
8.223683,92,1367.544321
9.574438,100,1367.645391
16.19339,100,1367.744704
1.239966,23,1367.76816
8.531455,100,1367.934191
13.151638,100,1368.035581
6.601042,76,1368.112339
6.61409,62,1368.175098
11.273367,100,1368.27654
17.668963,100,1368.377504
1.790116,29,1368.407038
5.078204,59,1368.468149
1.675779,24,1368.492205
8.464074,98,1368.589453
6.208319,69,1368.658147
5.943122,68,1368.725707
15.729636,100,1368.825464
8.142741,100,1368.926543
3.04328,37,1387.642545
11.52019,100,1387.75653
15.194949,100,1387.863223
6.3972,66,1387.931234
7.618502,100,1388.042311
8.143151,100,1388.140719
8.533832,65,1388.206614
12.405335,100,1388.316709
7.105802,83,1388.407614
11.737932,100,1388.520237
8.547699,100,1388.62915
12.634428,100,1388.808889
15.920278,100,1388.910155
3.55532,46,1388.957754
8.855557,89,1389.05153
1.582125,25,1389.076735
6.846249,78,1389.157738
2.099146,34,1389.191669
7.815944,100,1389.293303
7.04333,76,1389.370904
8.705925,100,1389.47487
1.552373,27,1389.502481
9.219296,100,1389.603024
12.773718,100,1389.70337
15.02259,100,1389.805967
8.353165,97,1408.612722
9.14561,100,1408.716949
7.82422,100,1408.821135
1.161745,23,1408.845196
7.975438,100,1408.944422
15.824352,100,1409.043702
12.114675,100,1409.146997
9.022845,100,1409.249203
10.570671,100,1409.35106
19.656293,100,1409.451176
8.89958,100,1409.55391
17.009149,100,1409.718774
6.953191,60,1409.77824
9.517012,100,1409.882058
9.563514,100,1409.98433
7.40987,79,1410.066655
6.395916,61,1410.127983
8.62837,100,1410.230874
8.213381,100,1410.334427
8.08888,100,1410.437302
9.116483,100,1410.540156
8.462216,100,1410.642087
8.003634,94,1429.466216
7.835099,91,1429.561215
8.610043,100,1429.672215
6.852997,78,1429.757978
7.836339,100,1429.86253
8.874385,100,1429.967328
12.587219,100,1430.069204
1.466317,26,1430.095694
13.376933,100,1430.19865
7.541363,73,1430.272975
8.797824,100,1430.375864
11.545145,100,1430.543475
8.392677,100,1430.647592
6.088321,54,1430.703133
13.855152,100,1430.806081
7.117537,77,1430.885053
8.155659,100,1430.989299
1.901619,30,1431.020165
7.088348,80,1431.102558
6.512711,65,1431.169663
12.406101,100,1431.27283
7.504329,76,1431.351714
20.161044,100,1431.454894
17.694242,100,1431.569149
7.847605,100,1450.583051
5.757567,63,1450.64858
16.085061,100,1450.751019
8.848549,100,1450.852402
8.983252,94,1450.946892
7.839088,100,1451.045663
11.6062,100,1451.147518
6.332239,77,1451.226322
9.538117,100,1451.328462
4.118326,52,1451.381685
1.688506,26,1451.407106
8.773044,100,1451.508117
13.116275,100,1451.676106
7.312453,77,1451.754505
6.704554,66,1451.819798
11.318205,100,1451.92291
16.457885,100,1452.021681
1.914928,31,1452.052498
8.015466,77,1452.131165
1.242724,22,1452.153345
7.872446,94,1452.25043
6.539367,68,1452.319775
6.00045,65,1452.385833
12.696124,100,1452.48791
8.265013,100,1452.590499
5.117072,54,1471.420476
11.388939,100,1471.522789
16.638218,100,1471.622337
5.199732,59,1471.682746
7.882533,100,1471.785468
14.984979,90,1471.873916
2.405254,32,1471.906645
11.253889,100,1472.020637
9.007609,98,1472.132343
8.139899,82,1472.220417
9.099965,100,1472.330439
12.980646,100,1472.434497
14.345461,100,1472.604113
6.930264,67,1472.673056
7.767171,84,1472.7593
1.564489,26,1472.785672
7.617008,83,1472.871217
4.858266,47,1472.918331
8.191948,100,1473.019961
6.413263,74,1473.095219
8.910668,100,1473.197467
2.010862,30,1473.227415
8.457622,99,1473.329464
11.958428,100,1473.431934
17.903334,100,1473.532954
9.491807,100,1492.63359
7.878498,91,1492.725763
8.167472,100,1492.830241
13.424759,100,1492.92992
7.917083,100,1493.028018
16.278704,100,1493.129508
11.867763,100,1493.231781
8.900919,97,1493.331468
10.824285,100,1493.433104
14.251274,100,1493.536067
9.482394,100,1493.707843
15.141327,100,1493.806068
1.674908,26,1493.832607
9.358908,100,1493.934287
9.772652,100,1494.037285
7.096629,81,1494.120004
2.060174,30,1494.15
8.866745,100,1494.25201
8.995417,100,1494.355629
8.348552,100,1494.457518
8.574834,100,1494.55924
8.662474,100,1494.656816
8.747482,97,1513.448614
8.358768,95,1513.54569
7.929196,100,1513.646664
7.387607,83,1513.733225
7.829904,100,1513.835976
9.128135,100,1513.938017
6.959862,75,1514.014494
1.620594,28,1514.042192
14.113903,100,1514.143392
6.520227,68,1514.210421
9.067764,100,1514.314396
11.399723,100,1514.483453
7.813411,100,1514.582847
6.50513,54,1514.636368
13.768658,100,1514.741809
7.750063,80,1514.82251
8.62104,100,1514.922961
1.694551,29,1514.952728
8.869004,94,1515.048295
6.635776,68,1515.118039
7.565467,78,1515.197993
18.885271,100,1515.297686
16.355906,100,1515.399371
9.201843,100,1534.092613
7.813466,100,1534.195971
6.039721,61,1534.259315
14.826215,100,1534.363038
8.457991,95,1534.460841
6.881222,77,1534.542828
13.163732,63,1534.606121
12.151719,100,1534.718672
8.656172,94,1534.82164
8.839737,100,1534.925668
18.514878,100,1535.028844
1.247771,23,1535.052289
8.712923,100,1535.224237
12.855984,100,1535.341466
7.068679,76,1535.418983
4.93934,50,1535.480751
11.702318,100,1535.58639
19.679486,100,1535.694816
1.971764,29,1535.725048
7.230759,77,1535.807191
1.460783,23,1535.831327
9.249747,99,1535.930309
6.551542,69,1536.000725
5.397869,60,1536.062048
13.647524,100,1536.164578
9.260964,97,1554.755472
4.568714,47,1554.803602
10.983956,100,1554.905865
14.751823,100,1555.005197
7.652759,74,1555.080912
7.670346,100,1555.183996
9.392776,100,1555.283088
1.981032,30,1555.313354
11.419416,100,1555.415695
8.934071,97,1555.513347
7.122682,73,1555.58669
9.735507,100,1555.686891
12.352679,100,1555.859689
17.938171,100,1555.971284
6.405932,64,1556.042876
6.460913,73,1556.125285
1.243386,23,1556.151524
8.473371,89,1556.250228
17.35476,100,1556.362849
8.587116,100,1556.474897
6.338645,70,1556.553339
8.330985,100,1556.664447
1.85923,28,1556.696506
8.672044,97,1556.805
14.854161,100,1575.604104
15.034674,100,1575.706997
7.597003,88,1575.804195
9.862394,100,1575.914775
8.377255,100,1576.031484
13.167696,100,1576.130691
8.940126,100,1576.236659
19.939903,100,1576.344849
12.605423,100,1576.449306
8.018372,90,1576.545079
11.434548,100,1576.712898
18.306255,100,1576.813969
9.298376,100,1576.916952
16.324701,100,1577.017283
7.27813,56,1577.072816
10.057786,100,1577.176219
9.704944,100,1577.280127
5.614637,67,1577.349749
2.101974,29,1577.379236
8.993305,100,1577.483732
8.155093,100,1577.586696
7.800571,100,1577.691432
8.334444,100,1596.3161
17.642967,100,1596.415108
8.74563,100,1596.517482
6.97968,83,1596.603451
8.458843,100,1596.704558
7.45142,84,1596.788059
8.338048,100,1596.890734
9.067306,100,1596.99254
5.575054,63,1597.055064
1.832407,30,1597.085207
14.712532,100,1597.184944
5.581148,58,1597.243246
9.31254,100,1597.406898
11.793319,100,1597.505604
8.519841,100,1597.605148
7.621326,59,1597.661646
14.300178,100,1597.761234
6.405432,71,1597.833398
8.707086,100,1597.935553
1.825425,29,1597.964781
7.760655,85,1598.052202
5.924412,63,1598.116399
4.951789,61,1598.177717
8.381083,64,1598.241156
18.151229,100,1616.68633
9.958788,100,1616.783278
7.891816,100,1616.875687
7.090664,69,1616.937509
18.719954,100,1617.025237
8.805117,99,1617.111535
7.135987,81,1617.181717
13.551903,100,1617.267077
6.047466,68,1617.326815
7.857566,86,1617.401275
9.313342,100,1617.487036
2.667607,37,1617.56886
1.367928,23,1617.588831
8.883915,100,1617.673761
4.919599,59,1617.724154
7.09775,79,1617.790987
6.952818,60,1617.84198
12.14417,100,1617.935984
17.939684,100,1618.035476
2.1818,32,1618.068144
5.407497,61,1618.132805
1.317629,23,1618.156945
9.162301,98,1618.264269
7.644024,77,1618.346704
6.669972,68,1618.417794
13.859051,100,1618.521307
7.544864,86,1637.024258
6.907548,59,1637.082787
12.061329,100,1637.182001
13.927786,100,1637.280762
6.236332,64,1637.345488
8.287914,100,1637.449141
13.320707,86,1637.534237
8.474561,67,1637.602532
11.8044,100,1637.705352
8.25919,90,1637.797414
6.075112,66,1637.866004
9.286829,100,1637.969835
13.934672,100,1638.137096
17.173516,100,1638.235659
7.627465,72,1638.308382
8.210495,87,1638.400022
1.407032,24,1638.424407
7.780361,82,1638.507782
24.632219,100,1638.609016
8.28958,100,1638.713703
7.055597,76,1638.791779
8.856085,100,1638.894179
1.647573,28,1638.92282
8.617467,100,1639.025223
18.973973,100,1657.464157
3.98828,49,1657.513698
7.054358,86,1657.601138
8.560673,96,1657.698495
7.865721,100,1657.799276
11.888234,71,1657.868035
12.457362,94,1657.959471
13.84062,100,1658.057941
12.973501,100,1658.162238
7.392762,86,1658.249348
11.054253,100,1658.353468
18.30702,100,1658.517091
9.398411,100,1658.619851
16.479194,100,1658.719108
1.787171,27,1658.746532
10.023968,100,1658.848716
9.285059,100,1658.94938
5.904147,69,1659.019196
8.464708,66,1659.084904
9.005475,100,1659.187924
8.630045,100,1659.290375
7.679101,100,1659.392502
7.769918,93,1659.486063
20.123954,100,1677.463688
8.2167,93,1677.557734
8.891974,97,1677.655747
8.067987,100,1677.757478
8.433788,89,1677.846102
8.376233,100,1677.947723
8.886676,100,1678.050397
5.621854,62,1678.112994
1.901606,29,1678.142652
13.701893,100,1678.241295
17.149728,100,1678.341839
9.29784,100,1678.509284
12.657692,100,1678.610731
8.312339,100,1678.713739
7.209573,56,1678.769694
14.221877,100,1678.872066
5.963081,67,1678.939894
8.459035,100,1679.042215
1.727229,27,1679.069461
7.882094,88,1679.159196
5.945444,62,1679.221884
12.676477,100,1679.325026
6.736407,57,1679.381418
16.982817,100,1679.481658
9.418018,100,1697.678137
8.213791,100,1697.780882
3.38472,44,1697.825634
18.136306,100,1697.922669
9.109791,98,1698.019847
7.72767,88,1698.110831
13.580336,82,1698.192156
7.034699,74,1698.267235
6.243597,77,1698.348887
9.357971,100,1698.451731
3.530694,46,1698.49738
1.164906,23,1698.520571
8.959164,100,1698.686486
13.689599,100,1698.788759
6.304561,70,1698.859943
5.678547,54,1698.913138
11.866876,100,1699.0136
2.592377,38,1699.051802
1.693942,28,1699.079862
4.249328,53,1699.132933
1.551626,25,1699.158079
8.630889,96,1699.255748
7.744038,77,1699.332487
5.452191,60,1699.392439
14.248261,100,1699.490482
8.138882,100,1699.591929
7.02035,82,1699.675164
12.501089,100,1718.026098
18.126824,100,1718.124953
4.88126,56,1718.179878
7.725282,100,1718.278943
9.725593,100,1718.37934
6.109573,53,1718.43231
11.474707,100,1718.533382
6.907931,82,1718.614269
4.971679,58,1718.671741
9.114302,100,1718.773442
14.13097,100,1718.873408
18.575914,100,1719.037102
5.615811,59,1719.09606
7.80367,85,1719.181294
1.357762,23,1719.205092
7.769541,85,1719.291422
6.081758,55,1719.348214
8.689442,100,1719.450024
12.500534,100,1719.551736
7.765804,92,1719.644274
1.528394,26,1719.671341
9.440407,100,1719.771488
13.486077,100,1719.872431
15.307326,100,1719.973155
2.96582,41,1720.014482
7.664929,88,1738.187081
8.302983,100,1738.287174
15.382692,100,1738.386615
11.808256,68,1738.453281
24.454263,100,1738.553001
12.933529,100,1738.655457
8.941545,99,1738.75629
10.973461,100,1738.857292
19.719148,100,1738.95792
9.410375,100,1739.058927
19.44714,100,1739.222558
7.904161,60,1739.281615
9.752244,100,1739.38058
9.145601,100,1739.481885
5.870557,68,1739.55021
1.897597,29,1739.579094
8.854296,100,1739.680246
8.352071,100,1739.779326
8.429676,100,1739.879406
8.848147,99,1739.977283
8.762216,100,1740.078691
16.212255,100,1740.179389
7.366307,87,1758.102603
7.801188,97,1758.201762
6.996154,79,1758.280833
8.350632,100,1758.383734
8.802407,100,1758.48711
5.119542,59,1758.546936
1.604443,26,1758.574123
13.947299,100,1758.675748
4.153361,51,1758.726961
8.851156,100,1758.829268
12.531311,100,1758.929924
8.44602,100,1759.030867
22.072137,100,1759.194103
14.735222,100,1759.294602
6.274187,70,1759.365829
9.388607,100,1759.469375
2.117255,30,1759.499343
7.653679,85,1759.584899
5.598044,60,1759.64555
13.638785,100,1759.746925
19.893528,100,1759.847697
17.007098,100,1759.952127
18.533845,100,1760.0543
9.940037,100,1760.168394
3.353191,43,1778.37677
16.575005,100,1778.477428
7.822877,91,1778.56935
6.849158,81,1778.650286
7.837163,57,1778.706287
12.596756,100,1778.806903
7.265334,82,1778.889409
9.341373,100,1778.989148
2.767718,38,1779.027153
1.275944,22,1779.049787
8.673988,100,1779.147883
13.404643,100,1779.248278
5.526254,64,1779.313146
18.638987,100,1779.48215
11.602803,100,1779.581161
