# {"t_start": 1607074687.3295956, "env_id": "antgoal-v0"} 
r,l,t
82.271323,150,42869.507501
85.893116,150,42878.635034
93.651091,150,42887.769654
84.295887,150,42897.030217
78.120824,150,42906.09458
83.687968,150,42915.148738
85.779542,150,42924.30458
90.02599,150,42933.576809
69.973466,150,42942.801429
87.255671,150,42951.97029
98.766718,150,42961.18713
78.858103,150,42970.856452
89.937919,150,42980.041858
93.520447,150,42988.963702
77.399676,150,42997.815351
89.122429,150,43006.690251
80.094876,150,43015.692609
83.066836,150,43024.783347
86.382104,150,43033.923827
82.734536,150,43043.003445
89.712443,150,43052.128306
86.299228,150,43061.172864
88.193459,150,43070.381274
83.464572,150,43079.423578
88.960767,150,43088.462948
83.779554,150,43097.575295
85.11371,150,43106.845704
93.881241,150,43115.941709
77.051817,150,43127.229502
78.655067,150,43136.542578
97.830316,150,43145.710548
92.32366,150,43154.78296
83.990656,150,43163.987918
91.869092,150,43173.310608
76.559931,150,43182.614876
86.845853,150,43192.138762
83.459352,150,43201.479333
90.81339,150,43210.991454
76.458184,150,43220.197873
94.479962,150,43229.529286
101.129947,150,43238.91301
87.348731,150,43248.275465
90.880924,150,43257.869105
79.340579,150,43267.553164
79.647321,150,43276.937356
80.67299,150,43286.292642
79.500976,150,43295.798142
88.040114,150,43304.884486
85.448172,150,43314.13884
82.767511,150,43323.617122
67.46881,150,43333.027689
80.869104,150,43342.536848
92.175573,150,43351.697614
91.131896,150,43360.936418
83.69606,150,43370.146055
84.675269,150,43379.205164
71.569166,150,43388.337752
82.455536,150,43397.778703
81.551623,150,43407.105715
80.683689,150,43416.147167
80.656376,150,43425.218263
92.399639,150,43434.286413
88.706324,150,43443.330559
90.500523,150,43452.345931
83.263871,150,43461.434332
92.598559,150,43470.461147
87.428488,150,43479.486637
98.134136,150,43488.829745
88.954054,150,43498.132211
76.351445,150,43507.248262
78.952693,150,43516.343475
79.996385,150,43525.577377
102.979211,150,43534.904675
87.307546,150,43544.215293
88.489698,150,43553.507656
87.745822,150,43562.58716
81.451565,150,43571.603077
105.496193,150,43580.623145
87.118324,150,43591.945423
78.011513,150,43601.033211
83.182101,150,43610.112231
89.761649,150,43619.158803
83.819908,150,43628.252983
54.05976,150,43637.322234
91.538861,150,43646.386826
82.166465,150,43655.462164
95.010444,150,43664.51561
78.978869,150,43673.62863
94.473438,150,43682.729578
93.809101,150,43691.836955
85.776705,150,43700.911363
90.029594,150,43709.983154
89.389604,150,43719.065886
89.135816,150,43728.107638
91.277186,150,43737.146855
85.711889,150,43746.252489
89.91007,150,43755.495377
85.651764,150,43764.719474
100.814452,150,43774.093884
89.997964,150,43783.261329
88.490073,150,43792.371802
90.96746,150,43801.590688
80.049896,150,43810.848717
89.685935,150,43820.063218
77.348559,150,43829.104758
83.021202,150,43838.133211
88.746801,150,43847.200957
84.777498,150,43856.400909
80.499455,150,43865.601899
83.841054,150,43874.6731
88.96445,150,43883.90699
77.884278,150,43893.001342
92.921226,150,43902.010801
82.152645,150,43911.347524
91.162298,150,43920.620728
71.897879,150,43929.796006
81.356732,150,43938.848481
89.638546,150,43948.141422
87.252729,150,43957.463138
76.883492,150,43966.55762
85.299638,150,43975.754422
79.121196,150,43985.016507
85.235127,150,43994.33377
71.315869,150,44003.444806
105.900135,150,44012.499708
88.455099,150,44021.499129
84.485049,150,44030.623883
79.637912,150,44039.508339
82.755607,150,44050.672823
74.011062,150,44059.861194
89.526713,150,44069.160901
90.304585,150,44078.345345
85.143703,150,44087.6683
100.804073,150,44096.804574
89.283841,150,44106.362752
82.023491,150,44116.117503
88.687602,150,44125.344061
80.860605,150,44134.524602
104.589114,150,44143.648884
91.670379,150,44152.7239
82.570414,150,44161.733065
83.547116,150,44171.04653
84.946705,150,44180.111561
87.852984,150,44189.480917
82.849169,150,44199.065975
83.488373,150,44208.403167
85.903943,150,44217.710111
76.487291,150,44226.92901
95.946126,150,44236.112733
88.552313,150,44245.39904
80.953003,150,44254.6158
86.005451,150,44263.787158
105.771828,150,44272.845995
83.461242,150,44282.313164
94.553667,150,44291.593826
81.548794,150,44300.775477
88.333266,150,44310.234548
86.830891,150,44319.774548
85.213572,150,44329.126734
86.690802,150,44338.403733
76.567925,150,44347.85812
95.278135,150,44357.094306
74.354166,150,44366.397272
87.861573,150,44375.467148
91.073399,150,44384.695971
76.543098,150,44393.791425
80.615028,150,44403.010624
91.610135,150,44412.137199
85.605547,150,44421.066408
102.460968,150,44430.000378
87.361027,150,44439.174114
74.636947,150,44448.315493
89.38209,150,44457.360449
87.253693,150,44466.427508
95.334188,150,44475.521027
88.740201,150,44484.565449
87.25432,150,44493.628398
85.554991,150,44502.708266
86.580478,150,44513.947319
90.582458,150,44523.001388
85.870301,150,44532.087654
80.36714,150,44541.229922
89.499332,150,44550.32012
97.488237,150,44559.44293
107.781395,150,44568.629216
80.326559,150,44577.862229
90.733208,150,44587.264967
79.75985,150,44596.522077
84.317855,150,44605.587644
88.085384,150,44614.491689
84.923608,150,44623.358527
66.922816,150,44632.232177
87.519804,150,44641.163208
68.115015,150,44650.168814
88.448467,150,44659.306672
80.595165,150,44668.862968
111.778751,150,44678.36895
94.745667,150,44687.567003
98.668156,150,44696.814563
98.933557,150,44706.557817
87.510426,150,44715.735913
74.412447,150,44724.985241
83.606716,150,44734.516149
109.394756,150,44743.849795
87.322662,150,44752.986676
78.655101,150,44762.366671
88.096427,150,44772.097909
88.809989,150,44781.174984
85.952139,150,44790.822292
85.312629,150,44799.949505
80.610395,150,44808.945288
83.603221,150,44818.154951
84.671471,150,44827.565061
85.805919,150,44836.703596
65.404187,150,44846.1462
93.198378,150,44855.75579
79.272736,150,44865.095131
84.879447,150,44874.232477
58.90059,150,44883.357466
79.868099,150,44892.478087
86.714014,150,44901.723573
87.229453,150,44911.003777
89.612541,150,44920.478228
87.539679,150,44929.655502
77.473372,150,44939.711545
84.867902,150,44948.959553
90.112075,150,44958.301689
80.140183,150,44967.680827
86.72558,150,44979.478406
87.992125,150,44988.87894
53.284155,150,44998.190511
102.081382,150,45007.664194
90.340982,150,45017.12467
99.059534,150,45026.74911
88.877482,150,45035.87656
89.675718,150,45045.121673
75.143463,150,45054.374261
90.570206,150,45063.589952
90.264434,150,45072.759326
84.750019,150,45081.635181
58.191036,150,45090.598102
100.980648,150,45099.504857
81.548038,150,45108.41935
76.739906,150,45117.413666
86.097215,150,45126.385573
91.585173,150,45135.310627
81.843167,150,45144.144289
90.091084,150,45153.438112
79.292473,150,45162.679286
86.787806,150,45171.943912
81.916708,150,45181.078578
74.065307,150,45190.433695
87.202882,150,45199.595349
86.358507,150,45208.803645
88.989102,150,45218.047612
84.077392,150,45227.322364
84.043177,150,45236.559987
87.97924,150,45246.178968
82.00718,150,45255.697389
87.847616,150,45264.887964
93.791908,150,45274.244626
91.969851,150,45283.527632
84.013211,150,45292.396632
90.825957,150,45301.283465
74.07735,150,45310.519531
81.183775,150,45319.984424
85.731582,150,45329.276817
87.684753,150,45338.426452
96.709735,150,45347.660147
68.977245,150,45356.867215
87.02207,150,45366.119223
76.38486,150,45375.17403
81.196089,150,45384.382094
91.339035,150,45393.57653
88.260368,150,45402.589451
80.727705,150,45411.834932
94.526499,150,45421.075118
83.028072,150,45430.679528
86.354233,150,45442.258717
101.167705,150,45451.594565
83.193057,150,45460.827164
82.62811,150,45470.019988
86.079883,150,45479.325898
84.798935,150,45488.439208
88.100896,150,45497.615568
78.194735,150,45507.04211
60.118613,150,45516.396203
93.51202,150,45525.833681
115.842236,150,45534.999492
82.650267,150,45544.286557
78.180929,150,45553.570908
80.638246,150,45562.741441
86.190636,150,45571.963352
104.752957,150,45581.11618
87.561999,150,45590.392029
86.268251,150,45599.662024
86.239311,150,45608.998098
93.956356,150,45618.0545
93.524845,150,45627.748517
101.36857,150,45637.129054
88.375766,150,45646.581415
84.552454,150,45655.565622
69.545166,150,45664.603862
87.677188,150,45673.734582
89.601707,150,45682.719899
89.075525,150,45691.755861
96.863019,150,45700.721628
92.63904,150,45709.707291
93.956762,150,45718.818348
84.468821,150,45727.937548
80.915864,150,45737.075505
86.064688,150,45746.277834
89.867357,150,45755.362815
78.861951,150,45764.72028
91.85537,150,45774.004962
76.063649,150,45783.277869
86.354407,150,45792.651908
94.259082,150,45801.995969
70.404445,150,45811.25781
118.43092,150,45820.289412
88.866815,150,45829.692244
77.497639,150,45839.053571
86.772508,150,45848.955566
71.735075,150,45858.08257
81.822021,150,45867.228528
71.078927,150,45876.41506
87.090091,150,45885.529967
80.976994,150,45894.725991
70.686533,150,45906.169426
107.125826,150,45915.731335
84.683223,150,45924.889059
85.581656,150,45934.111234
76.179919,150,45943.244608
83.381117,150,45952.350394
119.918685,150,45961.552652
87.345432,150,45970.669528
93.790813,150,45979.744374
84.693135,150,45988.863433
90.233123,150,45998.040363
84.874918,150,46007.141124
91.244471,150,46016.234153
84.644449,150,46025.329876
93.092081,150,46034.490833
84.740548,150,46043.550096
104.385091,150,46052.690755
83.20392,150,46061.748068
88.412335,150,46070.87285
89.223829,150,46079.94647
87.33464,150,46089.013833
78.338859,150,46098.143298
70.059631,150,46107.23421
85.785358,150,46116.343335
82.177757,150,46125.454013
89.813593,150,46134.613065
112.882005,150,46143.622313
96.720459,150,46152.71109
82.498253,150,46161.870309
73.268836,150,46171.04972
80.1294,150,46180.232909
88.878567,150,46189.360265
77.514899,150,46198.54172
73.254947,150,46207.711974
84.936069,150,46216.81611
83.41839,150,46226.132483
75.522615,150,46235.426201
86.049747,150,46244.483508
87.463655,150,46253.557995
83.056325,150,46262.670079
86.47131,150,46271.724041
76.70583,150,46280.955557
85.082829,150,46290.432729
82.03683,150,46299.662773
85.826758,150,46308.790901
90.866987,150,46318.005942
89.952136,150,46327.28366
89.130748,150,46336.75143
76.105198,150,46345.923013
87.947322,150,46355.01955
92.215843,150,46366.95734
85.358657,150,46376.516233
83.935588,150,46385.940913
87.48022,150,46395.229293
71.118636,150,46404.660876
81.24874,150,46413.752007
87.174007,150,46422.97792
88.80828,150,46432.23649
89.467604,150,46441.440467
112.642824,150,46450.596199
86.136811,150,46459.766762
81.472994,150,46468.937409
82.501206,150,46478.242469
86.994288,150,46487.446341
87.524304,150,46496.516211
93.337162,150,46505.607129
81.654336,150,46514.803612
89.46724,150,46524.169602
84.171471,150,46533.561945
86.041052,150,46542.918007
90.400319,150,46552.123836
86.63234,150,46561.501907
82.437114,150,46570.925096
89.338825,150,46580.387738
69.236954,150,46589.746537
84.040407,150,46599.0669
79.112866,150,46608.321782
86.958134,150,46617.535215
77.725588,150,46626.868748
70.365141,150,46636.439129
97.888247,150,46645.767673
94.156307,150,46655.02304
85.648294,150,46664.478002
80.691963,150,46673.965698
98.409424,150,46683.39258
92.422551,150,46692.452879
99.378743,150,46701.443713
85.931415,150,46710.366195
115.075044,150,46719.301888
97.188985,150,46728.290581
94.313326,150,46737.268957
87.010119,150,46746.262283
82.378879,150,46755.220127
89.5714,150,46764.154243
100.579801,150,46773.131069
84.214161,150,46782.072989
72.204348,150,46791.326537
86.684272,150,46800.638579
85.950657,150,46809.888314
88.874852,150,46819.174353
76.753908,150,46830.715565
79.491789,150,46840.000266
70.522734,150,46849.282894
81.959625,150,46858.825325
89.195876,150,46868.017434
76.510602,150,46877.275895
82.641834,150,46886.735937
86.45302,150,46896.147147
85.72143,150,46905.301745
87.226098,150,46914.272871
87.011593,150,46923.679476
84.944046,150,46932.89491
86.150866,150,46942.216597
93.955763,150,46951.321757
92.692165,150,46960.812803
105.050537,150,46970.285311
111.430175,150,46979.511094
93.742294,150,46988.649953
89.348044,150,46997.831846
91.104987,150,47007.340533
78.752838,150,47016.642604
94.046725,150,47025.926468
83.385915,150,47035.492896
85.367915,150,47044.674657
88.712142,150,47054.179422
91.214277,150,47063.391127
81.881143,150,47072.755941
69.360839,150,47082.334316
81.09611,150,47091.792395
86.384919,150,47101.245384
82.01745,150,47110.998616
85.809832,150,47120.257817
97.411387,150,47129.678005
109.939556,150,47139.177655
100.083907,150,47148.396324
88.046626,150,47157.759914
84.204408,150,47167.331052
73.503906,150,47176.487737
83.977733,150,47185.530264
82.431788,150,47195.036734
105.283746,150,47204.584855
73.671301,150,47213.916258
82.484373,150,47223.231083
83.884284,150,47232.560011
84.086027,150,47242.016139
87.254922,150,47251.242959
96.963985,150,47260.617915
76.068689,150,47269.921251
83.683841,150,47279.295631
85.852339,150,47288.783741
93.306709,150,47300.512556
89.079013,150,47309.857549
112.882793,150,47319.109858
78.432685,150,47328.689924
83.997966,150,47338.14918
76.039303,150,47347.495915
80.215454,150,47356.802398
79.627849,150,47366.232485
83.182086,150,47375.50072
78.715717,150,47384.805759
86.653236,150,47394.372663
98.973424,150,47403.990388
87.717787,150,47413.196121
81.519273,150,47422.337262
85.73677,150,47431.682552
86.915731,150,47440.976105
86.065701,150,47450.097246
80.889571,150,47459.551773
82.486275,150,47469.231603
87.472188,150,47478.360458
109.120167,150,47487.63011
80.569167,150,47497.122152
87.543878,150,47506.406204
113.160655,150,47515.814616
84.336826,150,47525.002017
86.460573,150,47534.081141
89.256001,150,47543.412455
79.822971,150,47552.689768
85.223711,150,47561.915077
75.631591,150,47571.183037
53.354728,150,47580.347358
69.405309,150,47589.568101
90.909559,150,47599.105536
81.565454,150,47608.465261
79.206567,150,47617.860948
85.678862,150,47627.146542
133.265333,150,47636.833692
86.256754,150,47646.207326
89.722535,150,47655.590475
92.102605,150,47664.986761
85.877304,150,47674.28992
62.983501,150,47683.403065
98.888215,150,47692.426796
96.265312,150,47701.507898
118.631502,150,47710.590157
88.163157,150,47719.699843
85.463982,150,47728.790914
83.558833,150,47737.834201
83.112418,150,47746.845884
113.702082,150,47755.941451
87.691944,150,47767.562291
80.800105,150,47776.990272
90.066132,150,47786.343592
83.238932,150,47795.631094
92.39754,150,47805.177645
88.807635,150,47814.468075
106.11117,150,47823.843825
86.290938,150,47833.275444
82.600161,150,47842.577929
85.773991,150,47852.008645
85.099158,150,47861.133849
75.76009,150,47870.116863
100.947942,150,47879.091142
85.049727,150,47888.343039
86.484455,150,47897.566459
89.180269,150,47907.237311
