#{"t_start": 1593766403.9627311, "env_id": null}
r,l,t
9.948351,100,25300.52815
9.966598,100,25300.689138
8.948556,100,25300.788676
12.69089,100,25300.886985
12.782626,100,25300.983195
12.438504,100,25301.08317
11.346609,100,25301.181499
9.843234,100,25301.277924
10.965543,100,25301.378944
12.2462,100,25301.477077
9.867359,100,25301.573582
12.627268,100,25323.09973
10.149919,100,25323.197317
9.975984,100,25323.294113
11.19638,100,25323.391189
12.667116,100,25323.489043
9.513688,100,25323.587269
9.26967,100,25323.684338
8.840172,100,25323.782519
9.692439,100,25323.879955
9.267444,100,25323.977748
12.255181,100,25324.142986
9.763746,100,25324.24112
9.857403,100,25324.339074
9.024258,100,25324.437351
10.635584,100,25324.53489
8.943134,100,25324.631648
9.776218,100,25324.729714
11.758593,100,25324.829022
12.662954,100,25324.928431
11.773071,100,25325.024828
9.684497,100,25346.472782
11.157701,100,25346.570657
9.137885,100,25346.667819
12.643971,100,25346.7686
11.722581,100,25346.866806
11.245081,100,25346.964361
9.350442,100,25347.061446
12.582843,100,25347.158782
10.481253,100,25347.256527
11.974596,100,25347.354641
11.445348,100,25347.520454
12.563572,100,25347.617118
12.376473,100,25347.715455
12.31412,100,25347.812885
10.114139,100,25347.911687
8.65484,100,25348.008667
12.096875,100,25348.106493
12.228816,100,25348.205458
9.713549,100,25348.303612
10.677843,100,25348.401183
11.325457,100,25369.590201
10.486983,100,25369.687788
9.801882,100,25369.786108
12.377897,100,25369.886307
12.770132,100,25369.982866
9.445805,100,25370.080765
11.750377,100,25370.181777
11.231029,100,25370.279461
12.481079,100,25370.376312
11.045187,100,25370.474046
12.410972,100,25370.636107
7.53456,66,25370.701821
11.657662,100,25370.800824
12.250535,98,25370.895933
9.752208,100,25370.994658
11.6608,100,25371.09422
11.725665,100,25371.191473
11.767249,100,25371.288589
8.857408,100,25371.388998
10.10574,100,25371.486481
11.170104,100,25392.745275
12.598211,100,25392.842031
11.897939,100,25392.939094
8.690429,100,25393.036901
12.785957,100,25393.13573
10.541321,86,25393.219322
11.302595,100,25393.316848
10.196832,100,25393.415209
11.712295,100,25393.525194
9.911828,100,25393.635576
11.601716,100,25393.805475
12.316075,100,25393.903575
12.035983,100,25394.006996
10.926656,100,25394.105059
5.838764,54,25394.160222
10.831621,100,25394.258763
10.897802,90,25394.347146
9.183836,100,25394.443763
11.25891,100,25394.542302
9.583927,100,25394.63948
12.591448,100,25394.736438
11.678881,100,25416.10558
12.191449,100,25416.204594
12.10005,100,25416.301538
9.922371,100,25416.399835
9.95188,100,25416.496884
8.947053,100,25416.595164
12.691909,100,25416.694531
12.849511,100,25416.790423
12.502141,100,25416.889285
11.448653,100,25416.986407
9.848655,100,25417.150119
11.001955,100,25417.245973
12.31247,100,25417.343184
9.871553,100,25417.441878
12.234114,100,25417.54057
12.450794,100,25417.638027
10.138301,100,25417.735228
9.992106,100,25417.832157
11.20946,100,25417.92994
12.663057,100,25418.028861
9.270486,100,25439.398397
8.84674,100,25439.495972
9.675914,100,25439.593241
9.291569,100,25439.69053
12.184812,100,25439.788123
9.717628,100,25439.885806
9.816088,100,25439.983246
9.019207,100,25440.080914
10.632078,100,25440.180822
8.95992,100,25440.278973
9.761866,100,25440.442417
11.65999,100,25440.539772
10.175767,84,25440.620951
11.755212,100,25440.718276
12.078568,100,25440.81719
9.629483,100,25440.917594
11.142195,100,25441.015115
9.104081,100,25441.111906
12.492791,100,25441.211502
11.796085,100,25441.308413
9.318701,100,25462.550887
12.260063,100,25462.647515
10.442468,100,25462.74496
11.770798,100,25462.84216
11.36049,100,25462.939804
12.590498,100,25463.037009
12.25208,100,25463.134977
12.225985,100,25463.2327
10.019057,100,25463.329659
8.646684,100,25463.426082
12.03002,100,25463.591004
12.190285,100,25463.689473
9.727407,100,25463.78661
10.674042,100,25463.886155
6.171467,55,25463.940738
11.292402,100,25464.038334
10.456572,100,25464.136304
9.837352,100,25464.235419
12.173089,100,25464.334011
10.536431,86,25464.417682
9.460883,100,25464.51466
11.194526,100,25485.817448
12.465766,100,25485.916289
10.952909,100,25486.016038
12.243848,100,25486.11334
12.61295,100,25486.212493
11.6596,100,25486.311656
10.388659,84,25486.39389
9.784918,100,25486.49164
11.636534,100,25486.58825
11.595672,100,25486.685221
11.714666,100,25486.850392
8.849556,100,25486.948195
10.162887,100,25487.044186
12.533053,100,25487.143917
11.159558,100,25487.241824
12.486404,100,25487.339166
11.802381,100,25487.437038
8.694563,100,25487.533874
12.591506,100,25487.632432
11.157813,90,25487.720206
10.194946,100,25509.173698
11.643513,100,25509.278728
9.900624,100,25509.388653
11.592141,100,25509.488409
12.219732,100,25509.590732
11.911491,100,25509.69442
10.869164,100,25509.791676
8.42618,71,25509.862852
10.801914,100,25509.960724
12.624292,100,25510.060079
9.141597,100,25510.222762
11.169568,100,25510.319233
9.643475,100,25510.416911
12.544749,100,25510.514188
9.442547,100,25510.611798
11.652909,100,25510.708912
12.162223,100,25510.805427
11.929022,100,25510.902795
9.922698,100,25510.999995
9.911874,100,25511.096916
12.627067,100,25532.598478
12.885644,100,25532.696371
12.461979,100,25532.79479
11.417574,100,25532.893025
9.840346,100,25532.990265
10.941782,100,25533.088168
12.161382,100,25533.183976
9.836044,100,25533.281307
12.54906,100,25533.378046
5.369105,51,25533.428698
10.141462,100,25533.589754
9.962913,100,25533.688518
11.169274,100,25533.787055
6.34413,58,25533.843055
9.494627,100,25533.946098
9.263407,100,25534.044292
8.842516,100,25534.14156
9.612273,100,25534.239456
9.233427,100,25534.33798
12.133208,100,25534.436414
9.724302,100,25534.533029
9.03954,100,25555.919053
10.639661,100,25556.016695
8.955862,100,25556.115144
9.718781,100,25556.214037
11.589504,100,25556.311332
12.631562,100,25556.408952
11.751842,100,25556.506857
12.126248,100,25556.606043
9.634369,100,25556.702489
11.172471,100,25556.800657
9.104918,100,25556.960201
9.907478,82,25557.038573
11.745221,100,25557.135016
11.197892,100,25557.230917
9.303169,100,25557.32856
12.532296,100,25557.423629
10.485422,100,25557.516187
11.901122,100,25557.609774
11.370023,100,25557.70283
12.523039,100,25557.795393
12.066,100,25579.203344
10.05748,100,25579.301961
8.657113,100,25579.399082
12.072486,100,25579.4969
12.184822,100,25579.594874
9.740395,100,25579.691695
10.631899,100,25579.790092
7.678492,66,25579.854145
11.289869,100,25579.951921
10.45874,100,25580.049652
9.864113,100,25580.214934
12.164224,100,25580.313153
5.542187,52,25580.364182
9.471366,100,25580.461298
11.63095,100,25580.560256
11.052867,100,25580.659262
10.651681,88,25580.744108
11.008385,100,25580.846228
12.283846,100,25580.94481
10.410341,86,25581.028298
11.602907,100,25581.125755
6.278015,56,25581.18144
11.661869,100,25602.356833
11.67616,100,25602.45468
11.677233,100,25602.551059
8.870777,100,25602.648802
10.142811,100,25602.746598
12.478701,100,25602.84537
11.160408,100,25602.944407
12.15729,100,25603.042373
11.790697,100,25603.139513
8.680412,100,25603.236681
12.634242,100,25603.400443
6.416747,59,25603.457256
11.173453,100,25603.555358
10.2025,100,25603.651695
11.613968,100,25603.748842
9.890427,100,25603.846361
11.523288,100,25603.945093
12.288261,100,25604.042066
12.005066,100,25604.140275
10.927465,100,25604.239552
10.850413,100,25625.511506
7.261736,64,25625.574316
9.146079,100,25625.67173
11.214432,100,25625.769478
9.577494,100,25625.86644
12.548955,100,25625.962887
9.460586,100,25626.059479
11.7961,100,25626.171632
12.195707,100,25626.268586
11.93141,100,25626.36531
9.92822,100,25626.525689
9.949245,100,25626.622947
8.94121,100,25626.720554
12.361725,100,25626.817249
12.178667,100,25626.915435
12.335289,100,25627.012259
11.356246,100,25627.109032
9.873093,100,25627.206459
10.926984,100,25627.304878
12.114349,100,25627.401559
12.347595,100,25648.594262
12.362693,100,25648.691966
10.16724,100,25648.788756
9.984624,100,25648.887447
11.191625,100,25648.985507
12.44026,100,25649.082191
9.526605,100,25649.185387
9.268048,100,25649.282248
8.805872,100,25649.379754
9.68129,100,25649.476149
9.237643,100,25649.642173
12.161164,100,25649.739966
9.695488,100,25649.839084
9.817029,100,25649.935765
8.982533,100,25650.035449
10.589721,100,25650.133152
8.936526,100,25650.230879
9.737981,100,25650.328521
11.698485,100,25650.42605
10.397091,88,25650.512446
12.056188,100,25671.83228
9.622919,100,25671.929064
11.194379,100,25672.029048
9.112586,100,25672.128038
12.391653,100,25672.224546
11.782447,100,25672.322868
11.189437,100,25672.4239
9.321224,100,25672.520452
12.441003,100,25672.618175
10.471526,100,25672.718005
11.827506,100,25672.879919
11.396351,100,25672.978055
12.480105,100,25673.07614
12.159305,100,25673.173458
12.252471,100,25673.273043
10.017193,100,25673.36987
8.682345,100,25673.467058
11.934618,100,25673.56428
12.041548,100,25673.661237
9.690177,100,25673.759587
12.671553,100,25695.220188
11.210763,100,25695.316944
10.520804,100,25695.414956
9.907606,100,25695.51167
12.289935,100,25695.610542
12.467322,100,25695.707611
9.459679,100,25695.807781
11.59025,100,25695.90528
11.138139,100,25696.001262
12.406864,100,25696.099267
11.060742,100,25696.261927
12.335609,100,25696.358992
12.449928,100,25696.45662
11.651809,100,25696.554093
7.312096,63,25696.615762
9.742693,100,25696.713318
11.694071,100,25696.810039
11.675509,100,25696.908481
11.744239,100,25697.006467
8.856673,100,25697.103344
12.459562,100,25718.366907
11.033858,100,25718.463719
12.390035,100,25718.56285
11.815328,100,25718.661535
8.670425,100,25718.75962
12.647764,100,25718.858618
12.113044,100,25718.955949
11.213927,100,25719.053098
10.202414,100,25719.152257
11.570722,100,25719.249545
9.895817,100,25719.413749
11.4668,100,25719.510177
12.33005,100,25719.607586
12.006539,100,25719.703998
10.866627,100,25719.801697
10.168845,83,25719.883894
10.880612,100,25719.98016
12.191917,100,25720.077307
9.123312,100,25720.177573
11.196205,100,25720.275059
12.495219,100,25741.767741
9.46446,100,25741.865723
11.714944,100,25741.973246
11.988494,100,25742.071163
11.744614,100,25742.16942
9.849485,100,25742.2676
9.957139,100,25742.368827
8.939278,100,25742.468182
12.383589,100,25742.563949
12.603116,100,25742.662218
12.017685,100,25742.830236
11.367593,100,25742.925982
9.83583,100,25743.024727
10.853314,100,25743.121204
12.244889,100,25743.218243
9.829824,100,25743.316191
12.323065,100,25743.412764
12.598561,100,25743.510172
10.079909,100,25743.609975
9.979938,100,25743.705907
12.127572,100,25765.060729
9.44683,100,25765.158271
9.251366,100,25765.256808
8.811492,100,25765.355404
9.688849,100,25765.451617
9.272558,100,25765.549191
12.000899,100,25765.648675
9.715955,100,25765.745144
9.778239,100,25765.844828
9.019767,100,25765.942775
10.631708,100,25766.107668
8.972408,100,25766.206181
9.723206,100,25766.30342
11.499345,100,25766.402274
12.146384,100,25766.499985
11.611387,100,25766.597848
12.041531,100,25766.696975
9.550918,100,25766.79528
11.166183,100,25766.895912
9.094044,100,25766.99341
11.715102,100,25788.159065
11.135625,100,25788.257176
9.312581,100,25788.354812
12.085481,100,25788.462977
10.518564,100,25788.572016
11.829296,100,25788.670286
11.274682,100,25788.771643
12.443551,100,25788.872539
12.206285,100,25788.974162
12.096817,100,25789.073091
10.070119,100,25789.233652
8.662789,100,25789.331449
11.95378,100,25789.429015
12.205249,100,25789.526421
9.679791,100,25789.625254
10.601602,100,25789.732836
4.854707,46,25789.782003
11.2675,100,25789.889714
10.435496,100,25789.989957
9.854595,100,25790.091373
12.28743,100,25790.193919
9.437825,100,25811.480274
11.518218,100,25811.577909
11.140638,100,25811.675758
7.709587,68,25811.743531
11.002782,100,25811.840976
12.254674,100,25811.939517
8.90233,75,25812.013947
11.580119,100,25812.111306
11.994392,100,25812.209359
9.784137,100,25812.308014
11.662965,100,25812.47366
11.675901,100,25812.57013
11.727467,100,25812.667401
8.884553,100,25812.765688
10.132838,100,25812.864634
12.438535,100,25812.961713
11.120533,100,25813.060614
12.525685,100,25813.158123
11.837753,100,25813.257357
8.657055,100,25813.356082
12.618207,100,25813.453864
11.128339,100,25834.770673
10.120484,100,25834.869734
11.581049,100,25834.966765
9.944157,100,25835.063162
11.557905,100,25835.161652
12.175047,100,25835.259918
11.89053,100,25835.358066
10.825144,100,25835.455556
7.947888,68,25835.521386
10.830136,100,25835.619261
12.474624,100,25835.784118
9.136159,100,25835.881769
11.268309,100,25835.980261
9.616432,100,25836.078195
12.522545,100,25836.17582
9.492861,100,25836.274515
11.605684,100,25836.372454
12.166996,100,25836.471619
11.927484,100,25836.569206
9.948363,100,25836.667748
8.904393,100,25858.033707
12.141123,100,25858.130171
11.871589,100,25858.228796
12.448565,100,25858.326336
11.423011,100,25858.424773
9.842735,100,25858.523015
10.881965,100,25858.620344
12.213657,100,25858.719218
9.918459,100,25858.815452
11.984825,100,25858.914457
11.246785,90,25859.068281
10.089435,100,25859.165173
9.975006,100,25859.263054
11.171199,100,25859.359632
4.449716,45,25859.404313
9.453394,100,25859.50265
9.270645,100,25859.599673
8.784022,100,25859.696478
9.677898,100,25859.794961
9.261939,100,25859.890826
12.009285,100,25859.989733
9.793071,100,25881.145099
8.986667,100,25881.243572
10.563303,100,25881.340691
8.913314,100,25881.439929
9.747702,100,25881.536764
11.665023,100,25881.634545
12.638403,100,25881.732892
11.76154,100,25881.830369
12.138167,100,25881.927806
9.616984,100,25882.025501
11.192774,100,25882.187652
9.094577,100,25882.284239
5.240433,51,25882.334864
11.682079,100,25882.432916
11.134032,100,25882.53166
9.297043,100,25882.628859
12.480789,100,25882.726819
10.491768,100,25882.825516
11.945221,100,25882.9245
11.333451,100,25883.021538
12.15374,100,25904.161252
12.154467,100,25904.259041
10.032979,100,25904.355453
8.670265,100,25904.452719
11.898027,100,25904.549631
12.142938,100,25904.645444
9.720578,100,25904.742096
10.656576,100,25904.840039
11.363386,90,25904.927198
11.244958,100,25905.023678
10.514829,100,25905.185301
9.881292,100,25905.282228
12.246433,100,25905.378717
12.656468,100,25905.474355
9.446275,100,25905.583401
11.663314,100,25905.694267
11.105243,100,25905.794395
12.347352,100,25905.897379
11.056365,100,25905.995853
12.226545,100,25906.098094
11.600276,100,25927.471758
12.3677,100,25927.569155
9.728189,100,25927.6679
11.607145,100,25927.764954
11.687064,100,25927.863364
11.75117,100,25927.960264
8.867356,100,25928.05772
10.188983,100,25928.156444
12.392315,100,25928.256118
11.092476,100,25928.353047
12.435432,100,25928.516862
11.805568,100,25928.614857
8.692095,100,25928.71235
12.664275,100,25928.812017
10.406548,85,25928.895255
11.211267,100,25928.991982
10.150019,100,25929.091683
11.500186,100,25929.187881
9.883329,100,25929.285884
11.594732,100,25929.383549
12.009719,100,25950.767896
10.881328,100,25950.867966
11.475642,94,25950.959808
10.828813,100,25951.057862
12.342445,100,25951.15454
9.110145,100,25951.253834
11.214642,100,25951.350253
9.578769,100,25951.446994
