# {"t_start": 1606317980.6985974, "env_id": "antgoal-v0"} 
r,l,t
119.909862,150,1978.894696
119.058265,150,1979.332362
84.415235,150,1979.872952
115.302378,150,1980.427243
128.253021,150,1980.828538
119.199778,150,1981.259358
121.662399,150,1981.786242
112.551365,150,1982.213803
123.465443,150,1982.641145
126.133824,150,1982.96261
122.485529,150,1983.268322
125.152262,150,1983.567959
120.14878,150,1983.870731
117.554781,150,1984.177249
132.086362,150,1984.484422
112.849984,150,1984.796873
115.834388,150,1985.247672
128.873721,150,1985.614878
122.111086,150,1986.093077
120.889576,150,1986.564504
133.361408,150,1986.937398
106.92455,150,1987.362194
111.095479,150,1987.839123
113.233067,150,1988.231942
118.916303,150,1988.553501
120.760455,150,1988.880847
116.173333,150,1989.188853
116.531907,150,1989.489341
87.37673,150,1989.792635
120.82359,150,1990.103755
109.723249,150,1990.521088
132.046159,150,1990.885335
121.30218,150,1991.250032
114.797314,150,1991.631669
110.138144,150,1991.984224
121.630899,150,1992.30664
119.202365,150,1992.738868
123.93234,150,1993.223508
136.535573,150,1993.856861
130.093444,150,1994.468025
141.312579,150,1995.207569
129.53611,150,1995.811767
125.775204,150,1996.317302
114.349322,150,1996.802862
121.677921,150,1997.257509
113.689562,150,1997.686234
135.914347,150,1998.091772
115.930518,150,1998.562312
117.707391,150,1998.906711
121.782319,150,1999.392158
128.726196,150,1999.861957
112.906702,150,2000.313843
111.558826,150,2000.767599
117.58838,150,2001.37771
109.493995,150,2001.792155
113.363885,150,2002.104162
127.794529,150,2002.417041
106.261839,150,2002.836209
127.956542,150,2003.165752
124.119252,150,2003.558491
127.093356,150,2003.959383
108.029033,150,2004.316055
125.673467,150,2004.799552
114.252573,150,2005.114372
117.311954,150,2005.421413
124.734314,150,2005.748582
144.194949,150,2006.128774
114.154404,150,2006.458133
118.672156,150,2006.88803
107.965598,150,2007.481297
121.147018,150,2007.843395
132.576448,150,2008.48554
127.725216,150,2009.030173
127.609706,150,2009.525714
132.526882,150,2009.879225
122.554807,150,2010.196608
119.993281,150,2010.685741
109.370295,150,2011.157924
116.590461,150,2011.459691
113.973861,150,2011.77018
117.579747,150,2012.327441
122.435954,150,2012.80622
120.19887,150,2013.183775
122.568084,150,2013.573412
117.113824,150,2014.056602
113.078598,150,2014.433281
115.896532,150,2014.895803
122.123499,150,2015.559619
129.19882,150,2016.259731
117.85749,150,2017.018143
123.858313,150,2017.678184
102.330397,150,2018.328031
141.654589,150,2018.97814
118.639672,150,2019.47595
123.995812,150,2019.957028
110.414601,150,2020.460835
102.707426,150,2021.01823
145.084504,150,2021.509507
125.834964,150,2022.150924
124.327619,150,2022.628683
112.598042,150,2023.221959
125.067625,150,2023.740563
127.910879,150,2024.050428
119.602318,150,2024.42564
118.017638,150,2024.800421
110.748131,150,2025.283563
124.360298,150,2025.698138
135.59484,150,2026.182519
114.477808,150,2026.776189
109.012251,150,2027.469002
140.113365,150,2028.185237
120.699053,150,2028.734434
119.373873,150,2029.260282
127.093386,150,2029.648286
119.809809,150,2030.012572
103.903173,150,2030.324286
127.885298,150,2030.635301
124.871504,150,2030.951798
115.174487,150,2031.269419
113.809313,150,2031.574565
115.652822,150,2031.887978
130.377541,150,2032.352344
114.2529,150,2032.656786
125.297143,150,2033.109854
125.905055,150,2033.483782
119.762511,150,2034.091183
120.065952,150,2034.405451
126.80439,150,2034.720619
125.647343,150,2035.031757
122.061944,150,2035.357372
115.633,150,2036.01655
114.278108,150,2036.883821
114.245842,150,2037.438315
139.94106,150,2037.889621
133.122818,150,2038.452221
128.653945,150,2039.331743
119.919361,150,2040.063533
126.673933,150,2040.727867
121.536043,150,2041.288487
130.66816,150,2041.828384
124.286458,150,2042.204673
118.943495,150,2042.584386
128.42241,150,2042.961916
124.585522,150,2043.343073
123.894139,150,2043.726167
125.217144,150,2044.100646
128.520811,150,2044.482372
127.542994,150,2044.865002
115.802267,150,2045.228559
100.51808,150,2045.602234
117.902321,150,2045.992406
132.000154,150,2046.366921
125.554944,150,2046.738942
125.033858,150,2047.211777
119.630133,150,2047.593168
126.700286,150,2047.972937
111.034134,150,2048.382854
103.846987,150,2048.788359
127.956993,150,2049.094396
130.533622,150,2049.57551
131.22163,150,2050.045789
136.882462,150,2050.512538
120.781705,150,2050.997614
124.504208,150,2051.451239
108.785155,150,2051.855031
117.184332,150,2052.178085
123.101638,150,2052.876399
121.146546,150,2053.255385
129.039092,150,2053.635786
127.448942,150,2054.067923
106.744763,150,2054.408424
127.113384,150,2054.887337
123.406423,150,2055.616421
121.573375,150,2056.05205
123.42493,150,2056.367003
122.942797,150,2056.695529
123.862749,150,2057.04553
120.863221,150,2057.461984
111.096445,150,2057.913337
116.828233,150,2058.309991
117.342941,150,2058.808944
123.039319,150,2059.382532
113.906088,150,2059.779304
124.331204,150,2060.196265
112.05198,150,2060.740175
108.620318,150,2061.286949
131.146697,150,2061.682304
113.772233,150,2062.23675
109.804964,150,2062.719137
114.394196,150,2063.06565
117.04947,150,2063.404167
90.715688,150,2063.841981
109.8926,150,2064.150789
117.097442,150,2064.613628
120.013335,150,2065.075872
127.975339,150,2065.516515
115.669309,150,2065.877188
112.135695,150,2066.41096
127.806288,150,2067.037451
113.069537,150,2067.393924
131.700388,150,2067.816174
114.421669,150,2068.203454
119.110291,150,2068.522272
120.513811,150,2068.838436
121.154048,150,2069.143492
126.596788,150,2069.448476
140.332999,150,2069.880223
110.419283,150,2070.36018
116.726417,150,2070.672418
112.413989,150,2071.000056
113.94922,150,2071.526485
123.199269,150,2072.022989
116.281441,150,2072.447805
130.813931,150,2072.934361
126.951068,150,2073.567548
115.107115,150,2073.990031
123.754521,150,2074.330413
121.301379,150,2074.859288
120.741568,150,2075.203307
126.23638,150,2075.537263
114.164531,150,2075.850806
111.840385,150,2076.257696
124.484844,150,2076.574443
133.77663,150,2076.917204
131.492842,150,2077.302168
122.528836,150,2077.69263
115.218706,150,2078.05168
118.9185,150,2078.373275
117.849793,150,2078.693322
124.872057,150,2079.018265
122.313203,150,2079.335095
126.467082,150,2079.667254
120.165151,150,2079.990051
114.63952,150,2080.308912
118.402569,150,2080.627615
126.145831,150,2081.026419
109.37407,150,2081.341821
132.078975,150,2081.784642
127.919871,150,2082.12923
121.354076,150,2082.471957
131.572109,150,2082.790196
136.736055,150,2083.143564
135.371075,150,2083.535892
111.843813,150,2083.936438
97.219263,150,2084.471347
114.901238,150,2085.072253
131.680317,150,2085.454374
127.112772,150,2085.850605
126.616904,150,2086.38527
130.40501,150,2086.829653
130.849815,150,2087.13166
122.558965,150,2087.502177
114.068509,150,2087.885558
118.350549,150,2088.194171
109.009294,150,2088.499524
118.685749,150,2088.954624
112.114505,150,2089.296385
133.346659,150,2089.643885
122.311984,150,2090.090672
115.327963,150,2090.559258
116.221399,150,2091.013016
120.144472,150,2091.420757
116.532843,150,2091.939555
123.245477,150,2092.371335
114.586976,150,2092.833357
113.627264,150,2093.14787
113.342388,150,2093.471157
118.931644,150,2093.836069
121.187323,150,2094.225878
118.677827,150,2094.790311
122.18451,150,2095.33553
102.474352,150,2095.898313
107.541188,150,2096.280705
123.640074,150,2096.668921
123.920111,150,2097.051691
118.805208,150,2097.427484
103.838092,150,2097.969675
125.815323,150,2098.371313
111.646535,150,2098.750625
117.155457,150,2099.140871
116.076331,150,2099.590559
115.880927,150,2100.230036
117.315794,150,2100.630353
104.366259,150,2101.028763
123.371492,150,2101.341781
114.888975,150,2101.712749
109.531617,150,2102.049572
130.833674,150,2102.435481
115.201031,150,2102.773651
108.857725,150,2103.230881
119.228601,150,2103.615622
129.204871,150,2104.197169
132.282697,150,2104.579645
124.995608,150,2104.902306
117.728659,150,2105.218284
137.773419,150,2105.531438
121.237415,150,2105.906793
114.271985,150,2106.257256
117.717199,150,2106.691002
122.417074,150,2107.143551
108.187605,150,2107.549321
115.062897,150,2108.030147
121.746822,150,2108.530144
117.887212,150,2109.036014
114.67251,150,2109.550495
119.388563,150,2110.178041
113.099328,150,2110.574188
120.800759,150,2110.968153
114.698273,150,2111.34828
106.829887,150,2111.729793
114.018484,150,2112.177594
102.008701,150,2112.560887
116.585087,150,2112.964694
109.241504,150,2113.355123
109.087777,150,2113.743452
117.711879,150,2114.103106
122.122613,150,2114.471395
106.88362,150,2114.945626
126.816637,150,2115.323917
114.441791,150,2115.70733
108.580922,150,2116.085119
111.085262,150,2116.510508
125.130485,150,2117.013372
119.232488,150,2117.40231
108.172676,150,2117.788272
124.494391,150,2118.164464
111.607285,150,2118.533075
110.091336,150,2118.904201
111.579081,150,2119.286858
100.941702,150,2119.658007
116.702803,150,2120.133035
107.102346,150,2120.515773
123.300815,150,2120.902066
117.692958,150,2121.283966
114.276492,150,2121.675868
106.24702,150,2122.059217
111.566167,150,2122.42714
104.117897,150,2122.822381
118.229332,150,2123.379888
120.342139,150,2123.74593
122.310176,150,2124.066897
122.61443,150,2124.457287
118.716987,150,2124.914618
117.20854,150,2125.294985
106.067229,150,2125.795392
114.264304,150,2126.234302
117.356394,150,2126.609888
105.598019,150,2126.990464
107.074462,150,2127.375581
119.130592,150,2127.753043
128.352937,150,2128.126107
115.019231,150,2128.645373
116.128639,150,2129.339673
114.76913,150,2129.851372
120.711119,150,2130.172737
111.829801,150,2130.616164
100.151547,150,2130.969373
125.307394,150,2131.429304
116.290616,150,2131.821575
119.310021,150,2132.202147
110.602132,150,2132.58158
132.125452,150,2132.95903
107.287712,150,2133.310626
123.810279,150,2133.613256
111.565927,150,2133.929984
122.597925,150,2134.351927
104.349843,150,2134.7041
114.574438,150,2135.034867
111.390368,150,2135.345522
124.858605,150,2135.842162
132.079417,150,2136.300945
126.866101,150,2136.789251
110.961864,150,2137.180642
122.433963,150,2137.557331
105.964852,150,2137.949195
129.043335,150,2138.331265
118.805279,150,2138.716912
118.551973,150,2139.104156
115.835299,150,2139.501429
117.381431,150,2139.894
125.148949,150,2140.346191
113.517544,150,2141.001576
120.496698,150,2141.394554
123.931828,150,2141.919606
110.178201,150,2142.306462
108.00984,150,2142.797169
109.124481,150,2143.183714
126.776571,150,2143.61709
115.487703,150,2144.134753
125.266509,150,2144.484527
122.229541,150,2144.791692
120.932213,150,2145.088125
132.192491,150,2145.433495
108.588287,150,2145.880866
110.525095,150,2146.226118
114.955637,150,2146.572649
122.42342,150,2146.982726
108.090073,150,2147.380096
123.149902,150,2147.908073
126.510359,150,2148.425956
121.262436,150,2149.14382
111.699405,150,2149.888432
114.34687,150,2150.250912
122.527991,150,2150.575601
116.276308,150,2150.934067
114.416681,150,2151.256346
129.11495,150,2151.58533
108.018072,150,2151.905289
116.897342,150,2152.261202
129.801857,150,2152.600537
106.844645,150,2152.934143
117.653797,150,2153.257167
120.172692,150,2153.655436
108.363366,150,2153.98183
116.631534,150,2154.363651
115.209164,150,2154.716874
109.883677,150,2155.051098
121.529726,150,2155.422886
120.884902,150,2155.772706
132.52002,150,2156.155597
105.325212,150,2156.730279
112.085984,150,2157.243615
113.127289,150,2157.617998
117.557159,150,2157.998823
123.175775,150,2158.647799
125.254809,150,2159.367141
117.850547,150,2160.166548
116.271027,150,2160.546592
126.261476,150,2160.92465
125.894406,150,2161.297048
113.455032,150,2161.656455
104.69356,150,2162.256435
124.375073,150,2162.923157
104.47171,150,2163.35123
109.185755,150,2163.816702
117.757655,150,2164.183227
115.372077,150,2164.637672
105.552222,150,2165.05881
113.150983,150,2165.721245
107.192081,150,2166.359447
124.011149,150,2166.750237
114.658613,150,2167.135989
114.981311,150,2167.52156
117.273628,150,2167.904363
111.740854,150,2168.275225
122.94255,150,2168.644429
122.73643,150,2169.026337
108.963845,150,2169.398803
96.511658,150,2169.782979
111.942289,150,2170.167209
114.414319,150,2170.547157
117.647918,150,2170.919031
106.008882,150,2171.278387
107.393526,150,2171.789627
114.676091,150,2172.163971
117.336019,150,2172.54526
123.415787,150,2172.935031
107.486976,150,2173.327087
117.49514,150,2173.718312
129.916517,150,2174.095302
111.135662,150,2174.47287
114.856773,150,2174.871614
113.995327,150,2175.248548
125.439854,150,2175.61047
117.120344,150,2175.990087
117.312235,150,2176.370808
129.157625,150,2176.747133
121.674683,150,2177.217839
107.937203,150,2177.604213
139.555859,150,2177.985184
133.573535,150,2178.475833
136.426274,150,2179.068353
120.563377,150,2179.447434
110.20385,150,2179.864808
110.298772,150,2180.319682
117.607218,150,2180.715284
114.127308,150,2181.097227
129.51187,150,2181.472196
117.760785,150,2181.849393
119.020596,150,2182.230768
130.157814,150,2182.714909
103.680994,150,2183.339936
125.558995,150,2183.847815
129.485705,150,2184.507849
110.29855,150,2185.025524
117.528361,150,2185.537875
110.952795,150,2186.12538
121.444576,150,2186.672637
116.780259,150,2187.43547
105.568259,150,2188.132813
121.72786,150,2188.837053
122.978506,150,2189.45194
117.966565,150,2190.046325
107.563642,150,2190.433122
129.722519,150,2190.941892
127.051955,150,2191.323515
105.03649,150,2191.713028
113.233882,150,2192.171475
135.960397,150,2192.595428
129.122693,150,2193.008423
137.002094,150,2193.392685
121.244394,150,2193.831456
115.755195,150,2194.342443
115.24269,150,2194.905242
116.417938,150,2195.446771
116.56155,150,2195.784455
106.330496,150,2196.257592
119.445868,150,2196.73582
127.805965,150,2197.172197
106.352655,150,2197.702209
122.729201,150,2198.169738
128.15469,150,2198.546973
116.142733,150,2198.992641
126.921821,150,2199.387077
130.952962,150,2199.749224
103.128222,150,2200.071121
101.095717,150,2200.514024
120.975759,150,2200.936015
129.190666,150,2201.47135
124.250162,150,2202.015791
123.731704,150,2202.330555
105.218029,150,2202.735308
116.171014,150,2203.051616
106.129476,150,2203.360641
119.186437,150,2203.684711
129.333867,150,2203.989299
115.146222,150,2204.298892
128.919844,150,2204.621065
117.616469,150,2204.963341
110.023621,150,2205.349177
114.753086,150,2205.761217
122.478124,150,2206.239169
123.06411,150,2206.594534
104.959164,150,2207.154311
120.918334,150,2207.58346
122.631486,150,2208.002115
127.706985,150,2208.442354
127.740042,150,2208.758247
122.901157,150,2209.08037
134.674815,150,2209.454705
128.36906,150,2209.815966
105.182306,150,2210.136375
112.589781,150,2210.455817
118.182464,150,2210.846417
122.981077,150,2211.21721
125.13314,150,2211.659043
108.623829,150,2212.011951
119.817089,150,2212.347495
131.384335,150,2212.896396
