#{"t_start": 1593766407.3064394, "env_id": null}
r,l,t
13.073774,100,41803.332604
9.447774,100,41803.428801
11.671317,100,41803.525705
9.966576,100,41803.623205
13.337628,100,41803.721922
9.847604,100,41803.820011
12.689595,100,41824.835526
12.474231,100,41824.932625
10.30635,100,41825.029632
10.302718,100,41825.126577
9.249758,100,41825.223742
13.339433,100,41825.320812
13.570488,100,41825.41697
13.079982,100,41825.514533
11.867805,100,41825.611765
10.165019,100,41825.708006
11.371273,100,41825.866958
12.767588,100,41825.965202
10.268899,100,41826.063581
13.089771,100,41826.162056
13.253714,100,41826.260802
10.465184,100,41826.358737
10.331099,100,41826.455007
11.643972,100,41826.552691
13.253101,100,41826.65237
9.801148,100,41826.750369
9.108302,100,41847.720886
9.992233,100,41847.818302
9.608466,100,41847.915018
12.693888,100,41848.013097
10.098373,100,41848.109985
10.196581,100,41848.206783
9.330066,100,41848.303154
11.041206,100,41848.400538
9.236393,100,41848.497245
10.108486,100,41848.594516
12.128476,100,41848.751182
13.201272,100,41848.845797
12.153562,100,41848.943829
12.616662,100,41849.040211
9.989303,100,41849.136799
11.626446,100,41849.233543
9.417632,100,41849.331013
13.154693,100,41849.427558
12.224214,100,41849.526272
11.6113,100,41849.623295
13.173159,100,41870.559701
10.885291,100,41870.656865
12.360566,100,41870.753654
11.795119,100,41870.850494
13.126923,100,41870.947876
12.711472,100,41871.044994
12.698066,100,41871.141344
10.438745,100,41871.236779
8.967535,100,41871.334599
12.581806,100,41871.430861
12.731525,100,41871.58724
10.049716,100,41871.683605
11.074372,100,41871.779681
1.881212,25,41871.804136
11.707742,100,41871.900351
10.857006,100,41871.998147
10.238687,100,41872.095906
12.730409,100,41872.192996
2.026496,26,41872.21782
9.778689,100,41872.315417
12.136735,100,41872.413116
12.942709,100,41893.307258
11.418156,100,41893.403414
12.792469,100,41893.498646
13.13266,100,41893.593689
12.089713,100,41893.689988
1.893733,25,41893.714842
10.112902,100,41893.811151
12.139888,100,41893.908322
12.142064,100,41894.0047
12.208722,100,41894.102488
9.166488,100,41894.259816
10.493625,100,41894.35728
13.085895,100,41894.453058
11.553628,100,41894.550115
13.231779,100,41894.646424
12.300697,100,41894.743743
8.946241,100,41894.83918
13.446725,100,41894.934769
13.178398,100,41895.031637
11.637486,100,41895.129538
10.606914,100,41895.225838
10.260843,100,41915.771446
12.044018,100,41915.86831
12.78226,100,41915.965361
12.523366,100,41916.062733
11.302193,100,41916.159111
2.112187,27,41916.185969
11.272075,100,41916.282177
13.065339,100,41916.379416
9.44956,100,41916.47688
11.641044,100,41916.574252
9.950379,100,41916.732298
13.29463,100,41916.82961
9.869937,100,41916.927528
12.136736,100,41917.022655
12.747815,100,41917.118998
12.460999,100,41917.215677
10.302236,100,41917.312718
10.301,100,41917.410012
9.244102,100,41917.505742
13.378455,100,41917.603019
13.59914,100,41917.698524
11.836284,100,41938.42611
10.200395,100,41938.522573
11.371956,100,41938.62067
12.828141,100,41938.718073
10.21159,100,41938.814937
13.047552,100,41938.911713
13.241446,100,41939.009393
10.482064,100,41939.106101
10.362321,100,41939.202861
11.608432,100,41939.300022
13.180822,100,41939.457179
9.835202,100,41939.555765
9.565744,100,41939.652767
9.126117,100,41939.750447
10.005642,100,41939.846945
9.629946,100,41939.944006
12.695427,100,41940.042617
10.101409,100,41940.139938
10.146601,100,41940.237439
9.321066,100,41940.334901
9.268139,100,41961.144549
10.132619,100,41961.242477
12.092152,100,41961.338113
2.272558,29,41961.36576
12.188626,100,41961.462055
12.559369,100,41961.557476
9.986201,100,41961.655264
11.576929,100,41961.751373
9.449211,100,41961.847358
2.70451,32,41961.878567
12.205116,100,41961.976401
11.639764,100,41962.132462
9.646897,100,41962.226692
13.13941,100,41962.323161
10.903232,100,41962.419859
12.326771,100,41962.51596
11.802153,100,41962.612561
13.085809,100,41962.708625
12.703929,100,41962.80373
12.718841,100,41962.900345
10.465299,100,41962.997895
12.536395,100,41983.856486
12.672001,100,41983.953665
10.057389,100,41984.049249
11.064449,100,41984.145344
1.874949,25,41984.17
11.739863,100,41984.267284
10.84029,100,41984.366028
10.264057,100,41984.462602
12.738138,100,41984.559361
2.017281,26,41984.58462
9.798784,100,41984.681238
12.11841,100,41984.839401
11.554666,100,41984.936976
12.888991,100,41985.034208
11.423235,100,41985.131271
12.754794,100,41985.228251
13.130605,100,41985.324037
12.107586,100,41985.420679
1.887521,25,41985.445108
10.150742,100,41985.541533
12.134415,100,41985.638871
12.158853,100,41985.735079
9.15656,100,42006.81369
10.523518,100,42006.909388
13.025563,100,42007.007155
11.535285,100,42007.103799
13.187269,100,42007.199949
12.309979,100,42007.296556
8.922638,100,42007.392663
13.349315,100,42007.48915
13.189443,100,42007.585428
11.645533,100,42007.681506
6.489118,74,42007.813816
12.093336,100,42007.911362
10.280438,100,42008.007585
12.025787,100,42008.104707
12.765273,100,42008.201714
12.527445,100,42008.299723
11.314312,100,42008.396634
2.580738,30,42008.424944
11.269881,100,42008.521156
13.091971,100,42008.618775
9.470068,100,42008.714633
9.954159,100,42029.795419
13.185703,100,42029.890605
9.839355,100,42029.986787
12.123644,100,42030.08447
12.695156,100,42030.180053
12.452751,100,42030.276533
10.257341,100,42030.372982
10.293701,100,42030.470305
9.249687,100,42030.565592
13.358508,100,42030.662624
13.543327,100,42030.818384
13.034673,100,42030.915007
11.874315,100,42031.011414
10.213878,100,42031.108
11.352116,100,42031.20464
12.783448,100,42031.30025
10.248082,100,42031.396977
12.983782,100,42031.49325
13.263502,100,42031.589426
10.488012,100,42031.684675
11.601317,100,42052.675637
13.141729,100,42052.772344
9.850045,100,42052.868499
9.60053,100,42052.965929
9.117914,100,42053.061908
10.016262,100,42053.159004
9.613619,100,42053.25485
12.730358,100,42053.352053
10.084105,100,42053.448863
10.166902,100,42053.547052
9.342967,100,42053.704209
11.017211,100,42053.800356
9.244863,100,42053.896889
10.064272,100,42053.99397
12.109646,100,42054.091043
13.133518,100,42054.186241
12.186313,100,42054.284098
12.592082,100,42054.380366
9.969982,100,42054.478237
11.63769,100,42054.575061
13.1046,100,42075.601098
12.189815,100,42075.69744
11.637734,100,42075.793
9.649867,100,42075.890445
13.155833,100,42075.986422
10.859759,100,42076.08313
12.284307,100,42076.179894
11.776178,100,42076.275929
13.048362,100,42076.373457
12.694194,100,42076.470523
12.622184,100,42076.627815
10.432266,100,42076.723399
8.994657,100,42076.820535
12.493406,100,42076.915999
12.693624,100,42077.01405
10.022113,100,42077.110676
11.06704,100,42077.207287
2.014029,26,42077.232824
11.699405,100,42077.329744
10.875464,100,42077.427974
10.248111,100,42077.525198
2.15577,27,42098.298715
9.8149,100,42098.396026
12.109015,100,42098.491928
11.526853,100,42098.588096
12.895727,100,42098.685164
11.40453,100,42098.782164
12.725789,100,42098.87856
13.09574,100,42098.974202
12.066435,100,42099.072145
1.886108,25,42099.096294
10.092065,100,42099.193175
12.140393,100,42099.350504
12.118697,100,42099.448792
12.181667,100,42099.545477
9.18885,100,42099.64132
10.483317,100,42099.73894
13.001363,100,42099.835884
11.50838,100,42099.933167
13.097911,100,42100.029849
12.258561,100,42100.127427
8.943074,100,42100.22389
13.113638,100,42121.210278
11.673191,100,42121.307596
10.620839,100,42121.404489
12.031607,100,42121.500046
10.264519,100,42121.597156
11.975375,100,42121.692296
12.728419,100,42121.787891
12.506228,100,42121.884983
11.282473,100,42121.981925
2.399098,29,42122.010317
11.278501,100,42122.167651
13.002293,100,42122.263336
9.487911,100,42122.360391
11.628481,100,42122.457291
9.918091,100,42122.552798
13.231611,100,42122.64919
9.813365,100,42122.745374
12.106638,100,42122.84165
12.671848,100,42122.93863
12.421932,100,42123.036912
10.256875,100,42123.134362
9.232549,100,42144.076555
13.238405,100,42144.173121
13.518014,100,42144.269367
13.025709,100,42144.36658
11.843256,100,42144.463848
10.18522,100,42144.560843
11.379466,100,42144.657856
12.736658,100,42144.753903
10.22213,100,42144.85035
12.982482,100,42144.945441
13.19323,100,42145.103439
10.508792,100,42145.201584
10.361423,100,42145.298415
11.594917,100,42145.395628
13.099459,100,42145.492705
9.838156,100,42145.5891
9.592475,100,42145.685241
9.12547,100,42145.78184
10.046071,100,42145.87948
9.590966,100,42145.976369
10.115272,100,42167.112965
10.194822,100,42167.20998
9.340564,100,42167.308273
11.01253,100,42167.405182
9.258967,100,42167.501168
10.124866,100,42167.59706
12.088045,100,42167.693377
13.138672,100,42167.788919
12.175572,100,42167.885753
12.584464,100,42167.982372
10.000323,100,42168.13963
11.606667,100,42168.236579
9.45007,100,42168.333189
13.096008,100,42168.429146
12.193312,100,42168.525939
11.612363,100,42168.621354
9.658122,100,42168.71863
13.039397,100,42168.814727
10.908401,100,42168.912091
12.297556,100,42169.008189
13.08904,100,42189.897038
12.680501,100,42189.99423
12.678401,100,42190.089317
10.443365,100,42190.185844
8.959269,100,42190.282758
12.518439,100,42190.378829
12.660533,100,42190.474431
10.038014,100,42190.570954
11.056546,100,42190.66706
2.034149,26,42190.691861
11.713929,100,42190.847768
10.842524,100,42190.943125
10.26371,100,42191.041071
12.735288,100,42191.136978
2.016751,26,42191.162372
9.798578,100,42191.259771
12.078619,100,42191.356043
11.522559,100,42191.45179
12.809195,100,42191.54756
11.395613,100,42191.644209
12.691441,100,42191.740187
12.075186,100,42212.988402
1.873933,25,42213.012814
10.097832,100,42213.110904
12.120307,100,42213.20683
12.118415,100,42213.30452
12.191709,100,42213.400865
9.186136,100,42213.497224
10.506484,100,42213.594142
12.959162,100,42213.69053
11.572337,100,42213.786677
13.099001,100,42213.944097
12.243775,100,42214.04156
8.964843,100,42214.138334
13.294469,100,42214.233934
13.155893,100,42214.331509
11.673457,100,42214.427948
10.567801,100,42214.523962
12.047953,100,42214.620221
10.256747,100,42214.717365
11.981519,100,42214.813902
12.74825,100,42214.910378
11.313103,100,42236.028171
13.318788,100,42236.124622
11.259158,100,42236.221158
13.02249,100,42236.31965
9.471699,100,42236.41684
11.615476,100,42236.512336
9.973823,100,42236.611221
13.210881,100,42236.707805
9.849298,100,42236.805443
12.098559,100,42236.901757
12.6439,100,42237.058933
12.420204,100,42237.155194
10.288402,100,42237.252329
10.322493,100,42237.347978
9.243049,100,42237.445548
13.252755,100,42237.541776
13.446539,100,42237.638406
13.031918,100,42237.733937
11.848948,100,42237.831992
10.189152,100,42237.927707
12.709333,100,42259.008891
10.248955,100,42259.105506
12.972516,100,42259.201116
13.213209,100,42259.29691
10.503637,100,42259.393727
10.366957,100,42259.490472
11.613013,100,42259.586021
13.104704,100,42259.682743
9.832313,100,42259.778409
9.62699,100,42259.874512
9.142707,100,42260.031214
10.017234,100,42260.127512
9.621647,100,42260.224014
12.680223,100,42260.320807
10.089726,100,42260.416785
10.165897,100,42260.513294
9.317227,100,42260.608624
11.033994,100,42260.705018
9.251784,100,42260.802271
10.121178,100,42260.899318
13.113582,100,42282.016226
12.16236,100,42282.113581
12.569997,100,42282.209303
9.985168,100,42282.305664
11.596026,100,42282.401604
9.421988,100,42282.497415
13.036698,100,42282.593285
12.184878,100,42282.688885
11.612794,100,42282.78454
9.655534,100,42282.879774
13.075681,100,42283.03636
10.852983,100,42283.132312
12.262648,100,42283.22796
11.778852,100,42283.324637
13.04283,100,42283.420744
12.630614,100,42283.515277
12.644912,100,42283.611209
10.459101,100,42283.707386
8.951776,100,42283.803864
12.492294,100,42283.899501
10.071706,100,42305.016895
11.077268,100,42305.112372
2.313283,28,42305.139576
11.740775,100,42305.236112
10.867702,100,42305.332943
10.227899,100,42305.428281
12.638349,100,42305.524521
2.0298,26,42305.54977
9.787161,100,42305.646211
12.049723,100,42305.7423
11.508906,100,42305.837165
12.810154,100,42305.993879
11.432471,100,42306.09042
12.740031,100,42306.187212
13.087821,100,42306.284569
12.050225,100,42306.382679
2.167374,27,42306.409018
10.112137,100,42306.504835
12.088376,100,42306.600697
12.128254,100,42306.697368
12.182577,100,42306.793417
9.160194,100,42306.889534
12.963987,100,42328.031048
11.510522,100,42328.127024
13.121244,100,42328.223931
12.243139,100,42328.319505
8.952816,100,42328.414689
13.299,100,42328.510883
13.095954,100,42328.606227
11.671193,100,42328.702696
10.580826,100,42328.799781
11.989735,100,42328.895171
10.281312,100,42329.051756
12.010804,100,42329.147407
12.708365,100,42329.242564
12.522419,100,42329.339011
11.345949,100,42329.434537
2.402105,29,42329.462837
11.280344,100,42329.559603
12.987733,100,42329.655731
9.472465,100,42329.750751
11.602851,100,42329.847828
9.956803,100,42329.943213
9.885587,100,42351.023755
12.092532,100,42351.119624
12.648831,100,42351.216278
12.395752,100,42351.313406
10.284171,100,42351.410186
10.303265,100,42351.506752
9.236088,100,42351.603563
13.250161,100,42351.699338
13.421157,100,42351.796138
12.976948,100,42351.890733
11.835681,100,42352.049258
10.212781,100,42352.144856
11.349009,100,42352.241666
12.68862,100,42352.339432
10.245302,100,42352.435673
12.962982,100,42352.532
13.115885,100,42352.628491
10.500173,100,42352.725505
10.355047,100,42352.822644
11.590556,100,42352.919688
9.831091,100,42374.054246
9.612741,100,42374.150544
9.134973,100,42374.246423
10.013279,100,42374.342982
9.580815,100,42374.438929
12.654859,100,42374.534871
10.133693,100,42374.632516
10.200863,100,42374.729722
9.331952,100,42374.82631
11.038727,100,42374.924219
9.271769,100,42375.081485
10.108856,100,42375.178598
12.08444,100,42375.274614
13.060847,100,42375.370329
12.153015,100,42375.467863
12.5276,100,42375.563568
10.014007,100,42375.661364
11.582627,100,42375.757982
9.443878,100,42375.856242
13.048286,100,42375.95279
11.621419,100,42396.874603
9.652012,100,42396.970618
13.066554,100,42397.065826
10.866331,100,42397.162916
12.286289,100,42397.258866
11.800757,100,42397.354691
13.005856,100,42397.448714
12.668006,100,42397.545039
12.61862,100,42397.640771
10.461731,100,42397.737105
8.960878,100,42397.894488
12.483852,100,42397.990592
12.63444,100,42398.085762
10.04579,100,42398.181684
11.077987,100,42398.279915
2.317141,28,42398.307468
11.719415,100,42398.404338
10.845477,100,42398.500899
10.236182,100,42398.59793
12.637153,100,42398.693863
13.306574,100,42398.789316
12.077849,100,42419.825004
11.558079,100,42419.921874
12.860728,100,42420.017771
11.4043,100,42420.113335
12.655492,100,42420.208325
12.988975,100,42420.304596
12.037053,100,42420.399706
1.877875,25,42420.424497
10.122952,100,42420.519742
12.097155,100,42420.616393
12.109985,100,42420.773811
12.199693,100,42420.86738
9.182707,100,42420.961969
10.485263,100,42421.05757
12.937769,100,42421.152307
11.531698,100,42421.247973
13.012828,100,42421.343759
12.24027,100,42421.439223
8.962042,100,42421.534254
13.206249,100,42421.630602
