#{"t_start": 1593766404.316252, "env_id": null}
r,l,t
12.281071,100,21116.977036
10.379243,100,21117.07468
12.207065,100,21117.172618
13.005849,100,21117.2707
12.749367,100,21117.368248
11.437337,100,21117.465623
13.668894,100,21117.565703
11.399723,100,21117.662076
13.36083,100,21117.760061
9.514683,100,21117.856637
11.826508,100,21118.016778
10.091168,100,21118.112705
13.55247,100,21118.210171
9.932294,100,21118.306941
12.338866,100,21118.405151
12.94581,100,21118.502954
12.66916,100,21118.600281
10.397315,100,21118.697633
10.357931,100,21118.794651
9.35768,100,21118.891614
13.899176,100,21140.258868
13.324488,100,21140.355814
11.996767,100,21140.452669
10.32007,100,21140.549524
11.472329,100,21140.645654
13.005143,100,21140.74311
10.313968,100,21140.839056
13.301045,100,21140.936215
13.567276,100,21141.032587
10.567643,100,21141.127411
10.469571,100,21141.285575
11.765543,100,21141.382438
13.444387,100,21141.480539
9.936198,100,21141.576966
9.67795,100,21141.674913
9.233313,100,21141.770339
10.087943,100,21141.866687
9.703512,100,21141.962775
12.999489,100,21142.060999
10.236707,100,21142.157726
9.424471,100,21163.64721
11.112508,100,21163.74435
9.354591,100,21163.840914
10.183414,100,21163.937875
12.265467,100,21164.035903
13.512843,100,21164.133821
12.341061,100,21164.230763
12.803491,100,21164.327986
10.084968,100,21164.424129
11.788694,100,21164.521523
9.522264,100,21164.679144
13.378913,100,21164.776911
12.411706,100,21164.873512
11.745388,100,21164.970336
9.758625,100,21165.067124
13.35763,100,21165.165231
10.963253,100,21165.260992
12.543414,100,21165.359295
12.005678,100,21165.457433
13.324182,100,21165.554904
12.978025,100,21187.037059
10.548421,100,21187.134468
9.051071,100,21187.230958
12.754635,100,21187.328856
12.966501,100,21187.426483
10.154433,100,21187.522356
11.205673,100,21187.619341
13.661049,100,21187.717358
11.836406,100,21187.814887
10.953632,100,21187.912689
10.338108,100,21188.071426
12.994901,100,21188.169081
13.630486,100,21188.268324
9.909086,100,21188.364711
12.24773,100,21188.463666
11.663536,100,21188.561765
13.190623,100,21188.659873
11.553782,100,21188.757144
13.014964,100,21188.855983
13.451609,100,21188.953744
13.662365,100,21210.386465
10.211039,100,21210.483642
12.327425,100,21210.579834
12.316403,100,21210.677392
12.400393,100,21210.77527
9.247654,100,21210.87263
10.605924,100,21210.970751
13.312445,100,21211.06901
11.685951,100,21211.166341
13.463881,100,21211.264384
12.460878,100,21211.422318
9.083041,100,21211.51876
13.681612,100,21211.617474
13.405829,100,21211.715802
11.809016,100,21211.815039
10.686632,100,21211.912005
12.197387,100,21212.008824
10.35293,100,21212.105252
12.222524,100,21212.204904
13.008773,100,21212.302845
11.415914,100,21233.751307
13.664176,100,21233.849612
11.406669,100,21233.946718
13.290301,100,21234.043374
9.556786,100,21234.139001
11.813954,100,21234.236794
10.04598,100,21234.333079
13.557677,100,21234.430752
9.953959,100,21234.526252
12.258083,100,21234.624253
12.88462,100,21234.782753
12.64167,100,21234.880329
10.367986,100,21234.977839
10.399981,100,21235.073826
9.355117,100,21235.17127
13.547178,100,21235.267947
13.759164,100,21235.365706
13.313429,100,21235.463094
12.001515,100,21235.561028
10.30152,100,21235.657685
13.003357,100,21257.031243
10.316254,100,21257.129008
13.342461,100,21257.226385
13.476969,100,21257.324539
10.556499,100,21257.420698
10.455151,100,21257.518431
11.71325,100,21257.616657
13.427994,100,21257.713716
9.896546,100,21257.810263
9.659044,100,21257.906248
9.184464,100,21258.064817
10.108501,100,21258.162549
9.687218,100,21258.259133
12.993292,100,21258.356445
10.200461,100,21258.453974
10.248472,100,21258.549956
9.421454,100,21258.6453
11.147768,100,21258.741391
9.362381,100,21258.837843
10.19079,100,21258.933177
13.432163,100,21280.35995
12.388958,100,21280.458154
12.823474,100,21280.555887
10.076921,100,21280.652163
11.740602,100,21280.74971
9.504533,100,21280.846243
13.436139,100,21280.943777
12.402888,100,21281.041408
11.726457,100,21281.138677
9.725189,100,21281.235708
13.439325,100,21281.393991
10.978813,100,21281.491216
12.563315,100,21281.58839
11.949428,100,21281.685952
13.348225,100,21281.78411
12.916783,100,21281.881567
12.880781,100,21281.978933
10.557158,100,21282.075788
9.089482,100,21282.17261
12.781975,100,21282.270498
10.139826,100,21303.793082
11.180869,100,21303.890618
13.729846,100,21303.988446
11.841593,100,21304.086404
10.995038,100,21304.183167
10.378831,100,21304.281358
12.96756,100,21304.378638
13.690997,100,21304.477599
9.864281,100,21304.573221
12.320522,100,21304.671063
11.682158,100,21304.836393
13.221132,100,21304.943533
11.567098,100,21305.05057
12.997565,100,21305.157582
13.409295,100,21305.265273
12.231897,100,21305.371795
13.663609,100,21305.478432
10.200339,100,21305.585097
12.270753,100,21305.689807
12.328258,100,21305.787021
9.290387,100,21327.26281
10.58581,100,21327.361299
13.314059,100,21327.458827
11.732437,100,21327.55682
13.491153,100,21327.654992
12.467458,100,21327.753712
9.059651,100,21327.851558
13.736765,100,21327.94925
13.456316,100,21328.046696
11.838985,100,21328.144603
10.69872,100,21328.304656
12.178398,100,21328.402528
10.341633,100,21328.499334
12.198141,100,21328.597925
13.03867,100,21328.696567
12.716057,100,21328.794426
11.457344,100,21328.891699
13.640783,100,21328.990029
11.458647,100,21329.088155
13.316594,100,21329.187771
11.823097,100,21350.778423
10.066986,100,21350.875427
13.539593,100,21350.974181
9.93929,100,21351.071296
12.303088,100,21351.169872
12.954754,100,21351.268949
12.703717,100,21351.367725
10.408471,100,21351.465417
10.425781,100,21351.562961
9.379408,100,21351.660501
13.616219,100,21351.820123
13.783126,100,21351.9191
13.274731,100,21352.018282
12.03123,100,21352.116598
10.275365,100,21352.218693
11.504484,100,21352.317749
13.025172,100,21352.416971
10.380291,100,21352.515654
13.353509,100,21352.615654
13.518604,100,21352.714848
10.490628,100,21374.24238
11.771663,100,21374.341684
13.473457,100,21374.439807
9.931938,100,21374.538014
9.704418,100,21374.634321
9.227201,100,21374.731149
10.12796,100,21374.828381
9.702694,100,21374.925951
12.913409,100,21375.024051
10.183638,100,21375.12148
10.266616,100,21375.27829
9.411678,100,21375.373411
11.136621,100,21375.471509
9.344789,100,21375.567456
10.189935,100,21375.663321
12.26011,100,21375.760607
13.472768,100,21375.858552
12.385403,100,21375.955599
12.804666,100,21376.054276
10.104978,100,21376.149799
9.540286,100,21397.623541
13.41857,100,21397.721427
12.428184,100,21397.818748
11.758102,100,21397.916461
9.756051,100,21398.013181
13.44465,100,21398.11184
10.968273,100,21398.209207
12.532024,100,21398.30752
11.982013,100,21398.404552
13.455544,100,21398.503794
12.945913,100,21398.662923
12.954261,100,21398.761286
10.558161,100,21398.858758
9.069411,100,21398.954438
12.766646,100,21399.053
12.964924,100,21399.150739
10.14585,100,21399.246835
11.230484,100,21399.343912
13.742534,100,21399.44178
11.856077,100,21399.538592
10.326663,100,21421.023735
12.959267,100,21421.122285
13.693168,100,21421.220448
9.896558,100,21421.316288
12.29933,100,21421.414729
11.724676,100,21421.513358
13.20704,100,21421.61109
11.577712,100,21421.708007
13.001537,100,21421.80601
13.382996,100,21421.903863
12.249655,100,21422.061193
13.685489,100,21422.159631
10.187377,100,21422.258015
12.31132,100,21422.355928
12.318431,100,21422.45493
12.381354,100,21422.55189
9.271174,100,21422.648264
10.609706,100,21422.745036
13.308453,100,21422.844796
11.687754,100,21422.942769
12.475397,100,21444.365044
9.07646,100,21444.462789
13.640169,100,21444.559628
13.467079,100,21444.656291
11.830873,100,21444.754413
10.666879,100,21444.850999
12.231359,100,21444.94786
10.381428,100,21445.044428
12.17152,100,21445.141714
13.006103,100,21445.239573
12.73563,100,21445.399186
11.409074,100,21445.496555
13.670888,100,21445.59472
11.406843,100,21445.692162
13.350408,100,21445.790283
9.550335,100,21445.886617
11.765997,100,21445.984643
10.085746,100,21446.081216
13.524041,100,21446.180631
9.882407,100,21446.27795
12.940736,100,21467.778134
12.670298,100,21467.876571
10.404671,100,21467.973739
10.406137,100,21468.070701
9.358069,100,21468.166989
13.55788,100,21468.264898
13.75654,100,21468.364346
13.325667,100,21468.461145
12.036754,100,21468.559452
10.301894,100,21468.655452
11.460349,100,21468.814182
13.02066,100,21468.911601
10.344145,100,21469.007685
13.327873,100,21469.104906
13.625641,100,21469.204152
10.60605,100,21469.301293
10.454481,100,21469.398507
11.7661,100,21469.495161
13.41575,100,21469.593378
9.949863,100,21469.690388
9.210448,100,21491.220077
10.106369,100,21491.316958
9.725639,100,21491.413534
12.924772,100,21491.510993
10.20071,100,21491.607122
10.265453,100,21491.703993
9.461664,100,21491.800024
11.124935,100,21491.89815
9.354728,100,21491.994399
10.171924,100,21492.091683
12.280227,100,21492.251827
13.435174,100,21492.350691
12.36507,100,21492.447303
12.781588,100,21492.54555
10.086464,100,21492.643256
11.73002,100,21492.740351
9.538796,100,21492.836124
13.468459,100,21492.933692
12.419792,100,21493.03302
11.768339,100,21493.129649
13.456132,100,21514.524124
10.983535,100,21514.621322
12.50788,100,21514.720029
11.951465,100,21514.815998
13.397047,100,21514.913426
12.989735,100,21515.012566
12.972628,100,21515.110507
10.562247,100,21515.207577
9.093389,100,21515.30425
12.762776,100,21515.401925
12.910904,100,21515.559655
10.14032,100,21515.656267
11.188296,100,21515.753442
13.683002,100,21515.851289
11.854525,100,21515.948352
10.978532,100,21516.044323
10.326287,100,21516.140798
12.959083,100,21516.237846
13.634836,100,21516.336776
9.89831,100,21516.432363
11.678442,100,21537.832204
13.144698,100,21537.929368
11.584676,100,21538.027646
13.061619,100,21538.125036
13.393778,100,21538.222848
12.22568,100,21538.320947
13.633055,100,21538.41931
10.185921,100,21538.515787
12.290764,100,21538.614177
12.304522,100,21538.711332
12.3769,100,21538.869886
9.282722,100,21538.966728
10.609028,100,21539.065017
13.275237,100,21539.162497
11.69111,100,21539.260359
13.415063,100,21539.357169
12.483928,100,21539.454437
9.06865,100,21539.550162
13.641563,100,21539.648175
13.440256,100,21539.745797
10.650858,100,21561.166632
12.188924,100,21561.26373
10.363056,100,21561.360459
12.183103,100,21561.458226
13.019839,100,21561.555719
12.778666,100,21561.654293
11.404434,100,21561.751793
13.615783,100,21561.849921
11.373351,100,21561.947044
13.331532,100,21562.04567
9.561718,100,21562.203032
11.789566,100,21562.300174
10.031769,100,21562.397219
13.530433,100,21562.494653
9.941599,100,21562.592458
12.30522,100,21562.690578
12.948434,100,21562.788327
12.662046,100,21562.884799
10.360288,100,21562.982301
10.406004,100,21563.07956
13.604987,100,21584.507142
13.738234,100,21584.606141
13.311197,100,21584.703391
12.005471,100,21584.801227
10.279965,100,21584.897402
11.515299,100,21584.994158
13.004751,100,21585.091646
10.36051,100,21585.189199
13.272338,100,21585.286782
13.532166,100,21585.384802
10.554536,100,21585.543861
10.476452,100,21585.640829
11.749248,100,21585.737797
13.464744,100,21585.836423
9.930638,100,21585.934764
9.677615,100,21586.031047
9.236326,100,21586.126657
10.128634,100,21586.223854
9.684772,100,21586.322461
12.913895,100,21586.419119
10.271216,100,21607.799918
9.416198,100,21607.897824
11.127073,100,21607.995135
9.378038,100,21608.091681
10.190843,100,21608.187371
12.291094,100,21608.286555
13.447102,100,21608.384901
12.412739,100,21608.482712
12.846234,100,21608.580805
10.06376,100,21608.677736
11.737111,100,21608.836669
9.532202,100,21608.932965
13.500773,100,21609.031627
12.33059,100,21609.128453
11.705533,100,21609.226552
9.777738,100,21609.323886
13.411229,100,21609.421541
10.981719,100,21609.518566
12.537553,100,21609.617678
11.976688,100,21609.713983
12.966222,100,21631.338918
12.979725,100,21631.436578
10.548828,100,21631.532562
9.053767,100,21631.62836
12.759682,100,21631.725312
12.951023,100,21631.823242
10.11472,100,21631.919097
11.187564,100,21632.016877
13.726642,100,21632.11414
11.904276,100,21632.211383
11.009757,100,21632.377643
10.330813,100,21632.474335
12.965654,100,21632.573415
13.691072,100,21632.671157
9.853012,100,21632.768584
12.306029,100,21632.866332
11.674267,100,21632.962904
13.183457,100,21633.063022
11.571587,100,21633.161885
13.001742,100,21633.25982
12.294192,100,21654.680177
13.753769,100,21654.778814
10.220701,100,21654.875535
12.304685,100,21654.972354
12.33419,100,21655.070087
12.360593,100,21655.167551
9.272501,100,21655.264236
10.577836,100,21655.363048
13.294317,100,21655.460405
11.704574,100,21655.557326
13.513371,100,21655.723627
12.492904,100,21655.830283
9.052195,100,21655.937502
13.64742,100,21656.044088
13.51097,100,21656.146956
11.823413,100,21656.243786
10.672715,100,21656.339874
12.202,100,21656.437274
10.375799,100,21656.533767
12.185726,100,21656.630359
12.756681,100,21678.084612
11.424232,100,21678.182954
13.706488,100,21678.280854
11.41039,100,21678.378619
13.355162,100,21678.477583
9.583636,100,21678.575849
11.786541,100,21678.672933
10.027841,100,21678.76978
13.577984,100,21678.868356
9.934802,100,21678.966102
12.300219,100,21679.124149
12.903631,100,21679.222429
12.659793,100,21679.322243
10.379086,100,21679.418189
10.389205,100,21679.514826
9.350303,100,21679.610598
13.637679,100,21679.70788
13.800707,100,21679.804956
13.3546,100,21679.903403
12.029246,100,21680.00065
11.490296,100,21701.46828
13.016923,100,21701.566542
10.340741,100,21701.664775
13.314981,100,21701.763124
13.518816,100,21701.86032
10.574978,100,21701.957578
10.453949,100,21702.055715
11.757607,100,21702.15268
13.491766,100,21702.250256
9.940719,100,21702.347101
9.696897,100,21702.505329
9.229435,100,21702.601015
10.085885,100,21702.697893
9.701962,100,21702.793561
12.919142,100,21702.891838
10.207342,100,21702.989325
10.259714,100,21703.086715
9.443816,100,21703.184704
11.123555,100,21703.282641
9.339926,100,21703.379826
12.273058,100,21724.858146
13.51966,100,21724.957113
12.35921,100,21725.054606
12.835261,100,21725.152063
10.097265,100,21725.248254
11.746171,100,21725.346482
9.523831,100,21725.443992
13.45269,100,21725.540622
12.406372,100,21725.63885
11.762788,100,21725.73636
9.772329,100,21725.894654
13.45169,100,21725.991775
10.990847,100,21726.088597
12.538238,100,21726.185734
11.953086,100,21726.283465
13.399404,100,21726.381197
13.004577,100,21726.479869
12.946877,100,21726.577295
10.559487,100,21726.676509
9.04275,100,21726.77195
12.982026,100,21748.203575
10.140964,100,21748.300421
11.185093,100,21748.399005
13.712891,100,21748.496078
11.891011,100,21748.593273
10.988685,100,21748.692504
10.313706,100,21748.789645
12.965264,100,21748.887527
13.711767,100,21748.98487
9.893541,100,21749.081249
12.248586,100,21749.239867
11.728645,100,21749.337406
13.215272,100,21749.434778
11.591052,100,21749.531969
12.997967,100,21749.629506
13.37009,100,21749.727461
12.278905,100,21749.824874
