# {"t_start": 1607074739.629387, "env_id": "antgoal-v0"} 
r,l,t
133.841569,150,1231.34484
142.194294,150,1231.569816
125.476347,150,1231.793024
127.09399,150,1232.015275
120.556082,150,1232.243195
127.929968,150,1232.466583
134.942157,150,1232.709769
137.282622,150,1232.935429
118.040755,150,1233.15604
128.744234,150,1233.383702
131.733016,150,1233.609627
142.025485,150,1233.831121
121.139248,150,1234.053248
129.264303,150,1234.333797
115.443908,150,1234.5711
138.035576,150,1234.780945
151.624414,150,1235.002617
133.923443,150,1235.219298
143.544809,150,1235.432417
141.123039,150,1235.648958
139.140747,150,1235.86812
133.589538,150,1236.081955
119.80182,150,1236.30472
127.306185,150,1236.526111
134.480206,150,1236.770681
135.290134,150,1236.983649
134.840406,150,1237.20039
140.906824,150,1237.484128
126.739632,150,1237.710702
134.221112,150,1237.933889
137.216395,150,1238.154381
146.654189,150,1238.374624
136.70562,150,1238.599347
137.151475,150,1238.816902
100.648605,150,1239.039802
122.510586,150,1239.256212
135.676502,150,1239.471762
140.821334,150,1239.690662
115.783117,150,1239.915768
129.029701,150,1240.135456
139.193567,150,1240.37569
143.542487,150,1240.647525
145.811273,150,1240.87277
110.396896,150,1241.101739
149.318151,150,1241.32625
124.327596,150,1241.539534
131.530963,150,1241.765487
130.06557,150,1241.985276
125.936443,150,1242.203046
129.181101,150,1242.426328
127.214192,150,1242.651421
146.908234,150,1242.892185
135.707517,150,1243.120863
125.310832,150,1243.35515
140.412334,150,1243.627692
125.312353,150,1243.849435
142.291161,150,1244.098898
115.778533,150,1244.321163
123.731014,150,1244.552313
142.971196,150,1244.775828
119.746884,150,1244.993184
134.531006,150,1245.251016
139.259959,150,1245.503822
138.064504,150,1245.744971
130.022335,150,1245.959327
132.888956,150,1246.176377
140.120627,150,1246.388189
122.125325,150,1246.60482
124.43808,150,1246.877705
120.779064,150,1247.09758
114.443434,150,1247.322472
133.387602,150,1247.564044
123.746295,150,1247.825617
127.283246,150,1248.056018
127.566291,150,1248.291097
142.412422,150,1248.507491
136.681503,150,1248.727107
135.956114,150,1248.946434
114.660237,150,1249.171475
131.4113,150,1249.396036
138.555553,150,1249.617873
136.441159,150,1249.834991
134.313206,150,1250.107423
134.330642,150,1250.331639
122.283625,150,1250.566744
122.853647,150,1250.808546
129.644621,150,1251.053719
132.467415,150,1251.278046
135.938811,150,1251.551932
122.389556,150,1251.798693
138.309967,150,1252.02532
123.001731,150,1252.244866
125.97868,150,1252.459562
125.298943,150,1252.671919
129.017298,150,1252.897806
144.275278,150,1253.166908
131.102291,150,1253.420108
123.956289,150,1253.642686
123.666892,150,1253.871922
128.988777,150,1254.089816
135.422993,150,1254.33867
119.435036,150,1254.554362
119.858653,150,1254.77128
118.018811,150,1254.995326
128.246562,150,1255.219277
131.787801,150,1255.454803
132.192832,150,1255.677109
130.927373,150,1255.896495
127.7172,150,1256.128892
127.036412,150,1256.397055
116.804071,150,1256.619169
124.997595,150,1256.838094
121.784997,150,1257.058558
132.335605,150,1257.273
138.653947,150,1257.489006
135.946332,150,1257.704885
114.629398,150,1257.947581
120.935543,150,1258.190409
133.62875,150,1258.41106
146.376425,150,1258.645524
123.584118,150,1258.859829
113.671148,150,1259.08873
139.537881,150,1259.400575
142.872405,150,1259.651254
121.908367,150,1259.908593
137.700905,150,1260.153387
145.285867,150,1260.374932
156.318063,150,1260.597883
123.438445,150,1260.847617
131.631044,150,1261.098244
131.007869,150,1261.343954
124.300401,150,1261.565599
142.687327,150,1261.785084
143.563068,150,1262.002808
125.857414,150,1262.22026
141.415133,150,1262.455653
134.603365,150,1262.744888
135.187607,150,1262.967574
121.78855,150,1263.19267
128.992033,150,1263.407914
136.32046,150,1263.644711
141.474805,150,1263.858827
117.317042,150,1264.070168
143.268024,150,1264.286683
143.479194,150,1264.504119
117.36585,150,1264.726739
103.943939,150,1264.94393
138.496771,150,1265.195704
115.58946,150,1265.423656
126.49132,150,1265.634578
97.407206,150,1265.912327
125.870602,150,1266.129503
139.723877,150,1266.37035
123.176936,150,1266.588416
127.051215,150,1266.816408
120.242949,150,1267.037012
127.004382,150,1267.253206
119.002399,150,1267.467195
113.094646,150,1267.688989
115.506144,150,1267.934236
138.166448,150,1268.165432
123.375698,150,1268.385552
114.157326,150,1268.607128
117.964721,150,1268.880607
137.559632,150,1269.099557
133.658057,150,1269.336895
136.071635,150,1269.565073
114.087794,150,1269.787553
149.902019,150,1270.003308
122.695294,150,1270.220463
124.436544,150,1270.437619
113.012536,150,1270.66643
128.889471,150,1270.887474
119.793683,150,1271.110672
117.297605,150,1271.329757
126.669164,150,1271.544986
134.908016,150,1271.773414
135.343503,150,1272.058178
147.985232,150,1272.294294
121.656721,150,1272.519054
120.456382,150,1272.745569
147.603444,150,1272.969464
138.910949,150,1273.1946
135.749862,150,1273.415284
120.344143,150,1273.659933
130.975648,150,1273.881906
123.302425,150,1274.102129
140.309349,150,1274.334364
128.766491,150,1274.550214
106.152283,150,1274.768896
122.236344,150,1274.985953
140.288982,150,1275.263552
118.661429,150,1275.498969
125.296841,150,1275.721725
113.844571,150,1275.944446
140.466063,150,1276.164899
134.266766,150,1276.386028
127.304421,150,1276.607491
128.917513,150,1276.832401
131.957536,150,1277.060922
116.827352,150,1277.27821
117.108828,150,1277.499592
142.219973,150,1277.718759
116.297019,150,1277.943929
135.729675,150,1278.226374
145.12521,150,1278.449313
118.130708,150,1278.677267
117.960436,150,1278.903161
128.510842,150,1279.122888
142.735336,150,1279.352124
135.105645,150,1279.580281
129.808083,150,1279.827367
141.197003,150,1280.065823
129.78417,150,1280.28214
111.544163,150,1280.51338
132.281258,150,1280.744027
128.043758,150,1280.967549
159.087687,150,1281.186224
123.663861,150,1281.458632
135.940445,150,1281.706492
119.618928,150,1281.921316
111.62292,150,1282.141264
134.703789,150,1282.397
116.377331,150,1282.62979
110.27642,150,1282.85361
117.114015,150,1283.081822
115.079178,150,1283.335483
111.333407,150,1283.551966
126.917657,150,1283.799033
118.783014,150,1284.011751
130.912029,150,1284.247959
123.07031,150,1284.490824
122.807987,150,1284.770075
139.699566,150,1284.992611
160.485327,150,1285.211914
124.633865,150,1285.447565
133.105683,150,1285.666485
134.599759,150,1285.882268
136.340573,150,1286.09572
134.899552,150,1286.312521
142.140025,150,1286.524206
131.645613,150,1286.787013
135.913024,150,1287.009524
120.328485,150,1287.250306
112.636249,150,1287.484811
132.026893,150,1287.756637
116.7782,150,1287.978793
114.970687,150,1288.202307
150.470437,150,1288.419237
128.589388,150,1288.638201
133.540937,150,1288.856412
111.930822,150,1289.075615
135.755688,150,1289.29618
125.883031,150,1289.514703
109.427722,150,1289.744829
122.219534,150,1289.970444
123.904347,150,1290.193767
139.653913,150,1290.426469
116.00048,150,1290.643849
110.564829,150,1290.923024
143.490828,150,1291.14401
124.191757,150,1291.359951
112.290347,150,1291.610846
117.883206,150,1291.8346
124.433104,150,1292.091391
130.371165,150,1292.419607
128.98165,150,1292.637251
113.028516,150,1292.859829
120.314356,150,1293.180639
128.564295,150,1293.541119
144.942054,150,1293.879196
125.90351,150,1294.240027
106.857229,150,1294.570281
130.650959,150,1295.001938
140.016001,150,1295.326306
115.297992,150,1295.595501
106.615579,150,1295.864341
105.248622,150,1296.106895
139.362546,150,1296.389747
95.784282,150,1296.641613
106.052515,150,1296.917643
118.07538,150,1297.154412
145.500165,150,1297.401111
116.248094,150,1297.658917
119.376438,150,1297.916796
134.94249,150,1298.182912
113.456094,150,1298.498829
114.859697,150,1298.766906
129.52306,150,1299.003566
113.282525,150,1299.250171
95.216833,150,1299.485106
128.153829,150,1299.727098
123.768084,150,1300.000569
127.824304,150,1300.25224
141.552877,150,1300.550477
103.908342,150,1300.800538
115.135217,150,1301.028002
124.686655,150,1301.257323
102.949922,150,1301.480854
124.464787,150,1301.700329
129.972746,150,1301.980895
106.022114,150,1302.239929
114.130844,150,1302.490929
127.46072,150,1302.732218
142.301064,150,1302.994775
107.714901,150,1303.23471
132.9393,150,1303.507757
115.612569,150,1303.741093
122.769078,150,1303.997343
121.268398,150,1304.297682
122.717696,150,1304.52439
122.081916,150,1304.745378
131.542454,150,1304.970943
115.290741,150,1305.192821
113.157185,150,1305.470243
112.437562,150,1305.723996
124.089428,150,1305.957333
120.3523,150,1306.227588
141.068524,150,1306.469981
111.819507,150,1306.716101
123.339966,150,1306.941104
131.213117,150,1307.164495
120.809071,150,1307.39495
120.296503,150,1307.619274
104.797134,150,1307.851921
117.627285,150,1308.115711
127.346876,150,1308.403561
116.15721,150,1308.851601
124.060966,150,1309.08813
116.306769,150,1309.376956
122.455524,150,1309.74902
126.634205,150,1309.999775
104.152285,150,1310.248941
96.416267,150,1310.600758
124.097008,150,1310.840377
126.423576,150,1311.067961
124.805459,150,1311.332995
106.337444,150,1311.573354
119.58306,150,1311.808173
109.715524,150,1312.12725
125.125666,150,1312.350444
130.129882,150,1312.689338
132.909797,150,1313.130622
102.775833,150,1313.542087
107.7552,150,1313.779251
110.279636,150,1314.070516
119.609249,150,1314.340226
103.448209,150,1314.696942
115.81089,150,1315.033087
125.425062,150,1315.262213
116.118043,150,1315.493108
111.563736,150,1315.724201
93.677474,150,1315.951793
90.391008,150,1316.183467
103.39872,150,1316.458566
135.00339,150,1316.734168
124.563289,150,1316.968853
121.719116,150,1317.192794
116.49835,150,1317.42965
131.093955,150,1317.678668
130.166034,150,1317.916508
94.394501,150,1318.170134
115.159933,150,1318.447907
129.822016,150,1318.673564
107.019,150,1318.913689
120.06795,150,1319.133058
109.863258,150,1319.377584
89.631721,150,1319.638942
111.045376,150,1320.007512
131.604038,150,1320.288781
133.560984,150,1320.549435
133.631428,150,1320.778742
118.663078,150,1321.039379
97.141956,150,1321.294802
109.175156,150,1321.511669
134.242445,150,1321.75962
120.228338,150,1322.006084
134.926171,150,1322.247071
114.574237,150,1322.554426
111.086876,150,1323.007443
113.029963,150,1323.275437
106.750236,150,1323.581243
106.9006,150,1323.888798
97.510321,150,1324.12513
108.43325,150,1324.360938
125.705461,150,1324.606524
115.777672,150,1324.857488
102.306263,150,1325.102015
105.184221,150,1325.382824
116.072922,150,1325.701658
118.428674,150,1325.940119
131.261755,150,1326.173365
123.258203,150,1326.392897
122.417451,150,1326.602536
126.625934,150,1326.827035
117.34781,150,1327.056313
124.000366,150,1327.327316
137.562638,150,1327.592975
107.400925,150,1327.833122
111.933164,150,1328.053455
128.463443,150,1328.290732
116.909025,150,1328.518437
122.479809,150,1328.763349
144.933931,150,1328.98202
112.591471,150,1329.206604
124.761641,150,1329.437781
120.154306,150,1329.677595
146.071925,150,1329.900721
125.032193,150,1330.122894
133.015355,150,1330.409543
116.829571,150,1330.639716
92.797945,150,1330.879745
114.796825,150,1331.128413
120.20109,150,1331.338098
127.252043,150,1331.565687
122.263407,150,1331.791553
108.984232,150,1332.017349
117.035534,150,1332.242669
124.792737,150,1332.472189
116.115066,150,1332.709824
115.266377,150,1332.920171
94.275629,150,1333.207639
125.992922,150,1333.44538
127.671643,150,1333.726961
132.097518,150,1333.961757
122.988657,150,1334.212113
122.945779,150,1334.448762
109.203538,150,1334.677592
116.147926,150,1334.909897
123.264451,150,1335.143434
120.767274,150,1335.390509
119.909864,150,1335.625154
120.103836,150,1335.853808
131.223334,150,1336.087651
122.222546,150,1336.318668
107.596961,150,1336.549407
126.26277,150,1336.96228
115.173882,150,1337.187752
106.367083,150,1337.409962
138.188058,150,1337.631936
117.689744,150,1337.971694
108.358481,150,1338.207142
130.392797,150,1338.434099
112.642678,150,1338.696461
123.065763,150,1338.937623
112.185675,150,1339.162364
123.33692,150,1339.377984
130.507117,150,1339.60136
125.213219,150,1339.867266
100.775066,150,1340.107349
128.306482,150,1340.450324
109.96644,150,1340.686409
124.6568,150,1340.936573
129.915479,150,1341.174451
112.819987,150,1341.406703
118.088839,150,1341.628381
112.284377,150,1341.861908
127.816591,150,1342.095177
124.713458,150,1342.349818
124.867477,150,1342.58256
122.431771,150,1342.839746
110.746929,150,1343.060407
129.99613,150,1343.301882
116.952144,150,1343.531964
114.343025,150,1343.834132
116.251033,150,1344.081981
121.65475,150,1344.328176
132.037361,150,1344.555551
111.797078,150,1344.788233
103.942918,150,1345.016929
116.431654,150,1345.269613
111.506059,150,1345.508059
114.200912,150,1345.735063
118.96545,150,1345.962015
104.751012,150,1346.184107
124.424839,150,1346.406766
121.274345,150,1346.632822
144.137899,150,1346.90285
110.392651,150,1347.138299
96.423844,150,1347.38306
124.429342,150,1347.616654
128.191434,150,1347.840095
139.850723,150,1348.061951
118.066981,150,1348.29865
118.547693,150,1348.550698
128.10442,150,1348.780154
107.074447,150,1349.007683
119.319239,150,1349.230001
116.772672,150,1349.455063
126.302496,150,1349.676112
126.330954,150,1349.925071
124.481996,150,1350.206283
129.076412,150,1350.508089
122.441713,150,1350.82591
134.183503,150,1351.053548
127.332116,150,1351.314734
114.075118,150,1351.616278
117.014691,150,1351.864116
127.527164,150,1352.109759
142.276055,150,1352.329072
123.669403,150,1352.651262
127.165511,150,1352.934012
131.563098,150,1353.175423
100.362039,150,1353.396831
134.896601,150,1353.648985
111.046867,150,1353.94478
117.112178,150,1354.194633
139.574612,150,1354.423496
136.198789,150,1354.647804
127.972652,150,1354.881148
108.900177,150,1355.112152
126.827253,150,1355.339041
113.889493,150,1355.600009
135.743235,150,1355.815126
125.496479,150,1356.054668
108.14287,150,1356.313745
134.861005,150,1356.563527
122.949963,150,1356.911449
129.322473,150,1357.29172
124.014168,150,1357.632914
121.573734,150,1358.007447
130.86994,150,1358.242555
120.754185,150,1358.482156
135.113192,150,1358.71538
129.01264,150,1358.93944
119.445422,150,1359.165232
132.979473,150,1359.389871
132.314185,150,1359.646107
129.615956,150,1359.872528
123.073254,150,1360.092325
115.22,150,1360.318253
129.50261,150,1360.588195
138.987704,150,1360.887221
146.801897,150,1361.105798
131.204251,150,1361.344363
129.841754,150,1361.596742
124.642757,150,1361.823771
142.72691,150,1362.066891
135.475708,150,1362.304939
141.606684,150,1362.523376
113.518552,150,1362.741202
133.003268,150,1362.965886
111.437057,150,1363.190824
121.088024,150,1363.464669
128.657189,150,1363.685548
124.143826,150,1363.905855
118.983063,150,1364.195439
144.644212,150,1364.410073
155.893517,150,1364.636392
121.634369,150,1364.888274
141.346112,150,1365.136251
126.325603,150,1365.42978
126.374494,150,1365.648002
148.297326,150,1365.871574
135.481682,150,1366.106562
114.030581,150,1366.334674
121.888571,150,1366.576327
117.649997,150,1366.805214
129.428549,150,1367.0431
116.472861,150,1367.331735
134.427265,150,1367.595631
115.666317,150,1367.851033
151.501847,150,1368.111324
118.474637,150,1368.333852
138.270421,150,1368.558866
128.737227,150,1368.793722
136.013547,150,1369.021626
132.167364,150,1369.223249
123.10553,150,1369.438231
113.554615,150,1369.658164
130.440469,150,1369.890383
139.731481,150,1370.111578
124.6546,150,1370.351973
113.546817,150,1370.64725
142.596732,150,1370.887551
125.711116,150,1371.119722
120.601194,150,1371.356304
127.768842,150,1371.605031
113.500606,150,1371.864265
133.432273,150,1372.097479
122.328885,150,1372.32317
120.140173,150,1372.546532
111.924123,150,1372.805822
137.784957,150,1373.033087
119.91021,150,1373.249392
125.03796,150,1373.51034
133.087113,150,1373.821844
129.268146,150,1374.132179
135.620469,150,1374.357709
135.262234,150,1374.619303
128.365644,150,1374.866021
108.227316,150,1375.108968
114.601603,150,1375.405461
126.338917,150,1375.717164
143.662299,150,1375.953067
137.664715,150,1376.177634
133.534899,150,1376.417479
116.685899,150,1376.665368
136.113318,150,1376.896248
136.146452,150,1377.119757
114.191513,150,1377.489222
131.594031,150,1377.746363
127.934445,150,1378.023451
118.442348,150,1378.315728
144.16066,150,1378.610873
151.847699,150,1378.88433
124.728752,150,1379.217461
131.522434,150,1379.53687
136.503392,150,1379.800313
143.892343,150,1380.1
123.948031,150,1380.370251
136.546998,150,1380.718217
135.296047,150,1381.063119
126.497437,150,1381.400116
135.709978,150,1381.837769
129.664128,150,1382.101131
103.303544,150,1382.376773
136.624452,150,1382.650456
110.753107,150,1382.938862
129.478361,150,1383.244682
124.155139,150,1383.540226
135.072364,150,1383.919167
110.141854,150,1384.231032
124.186753,150,1384.560738
122.106831,150,1384.885919
136.927205,150,1385.175502
132.722557,150,1385.464935
130.07994,150,1385.777166
126.396176,150,1386.117294
115.961268,150,1386.427008
143.648619,150,1386.703339
140.928357,150,1386.971826
117.944749,150,1387.235159
134.311902,150,1387.478956
136.695858,150,1387.752916
116.914184,150,1388.035741
137.423791,150,1388.329688
117.389597,150,1388.677344
146.307802,150,1388.945711
129.755982,150,1389.249094
128.360461,150,1389.556905
131.937842,150,1389.952296
125.420536,150,1390.339412
129.719472,150,1390.734374
145.870517,150,1390.993774
120.335674,150,1391.259817
139.480572,150,1391.529255
134.702291,150,1391.781817
117.179667,150,1392.022804
121.444689,150,1392.276019
107.630313,150,1392.51707
119.443283,150,1392.768395
117.394807,150,1393.038185
101.085134,150,1393.300421
126.30057,150,1393.595219
134.990036,150,1394.103391
114.731457,150,1394.552422
137.323016,150,1394.918669
142.4167,150,1395.235487
134.175833,150,1395.614563
122.723312,150,1395.973856
114.166672,150,1396.289979
143.402692,150,1396.651654
119.878608,150,1396.939522
121.371717,150,1397.296879
121.206685,150,1397.665718
136.622882,150,1397.923195
120.441416,150,1398.247734
130.159489,150,1398.5758
133.115147,150,1398.902571
134.605326,150,1399.160399
137.272728,150,1399.388545
122.2917,150,1399.617818
102.690535,150,1399.903261
127.407756,150,1400.213927
119.110773,150,1400.490214
132.10378,150,1400.757449
116.680705,150,1400.975194
124.215383,150,1401.254965
131.585523,150,1401.541762
120.679624,150,1401.799574
132.960648,150,1402.048152
117.18741,150,1402.472001
135.608951,150,1402.828033
145.203353,150,1403.082582
129.689944,150,1403.337132
131.993207,150,1403.591401
136.519042,150,1403.826306
123.909738,150,1404.159078
121.557613,150,1404.502984
131.690505,150,1404.754968
139.712329,150,1405.061565
126.555176,150,1405.380455
134.745717,150,1405.603242
125.557578,150,1405.819445
116.912864,150,1406.058345
130.307699,150,1406.329563
134.517944,150,1406.584171
138.756505,150,1406.81876
117.68524,150,1407.044264
126.706645,150,1407.265777
128.459655,150,1407.480119
110.898551,150,1407.694677
114.626804,150,1407.912806
107.492289,150,1408.191065
115.14067,150,1408.425024
91.252346,150,1408.671135
135.140585,150,1408.888527
128.411825,150,1409.145173
120.160877,150,1409.391508
130.983372,150,1409.70144
135.093388,150,1409.926934
128.370189,150,1410.148281
128.885626,150,1410.37698
117.165295,150,1410.61171
115.012693,150,1410.831492
106.793659,150,1411.081952
121.869419,150,1411.341877
137.89895,150,1411.558372
113.187534,150,1411.8421
130.913594,150,1412.087319
115.808145,150,1412.301362
126.385007,150,1412.543244
122.196118,150,1412.82686
121.430126,150,1413.038831
132.490929,150,1413.266727
124.78655,150,1413.53043
119.906474,150,1413.750532
122.109937,150,1413.985373
119.916598,150,1414.20841
139.295836,150,1414.435944
141.291039,150,1414.666199
112.851791,150,1414.876691
130.639044,150,1415.120799
124.981681,150,1415.365599
135.38526,150,1415.580072
121.412905,150,1415.80191
144.041043,150,1416.123962
118.826135,150,1416.350063
131.773618,150,1416.568045
126.270718,150,1416.838917
116.394496,150,1417.201345
133.602692,150,1417.553389
141.440312,150,1417.838285
136.056704,150,1418.11527
138.741109,150,1418.345993
119.568792,150,1418.631666
136.063982,150,1418.913909
128.107902,150,1419.228425
133.03224,150,1419.525887
134.530557,150,1419.842779
110.413327,150,1420.251787
121.079305,150,1420.582371
114.424216,150,1421.0093
115.13693,150,1421.387232
129.070131,150,1421.731911
129.772285,150,1422.121223
119.668184,150,1422.423855
112.807429,150,1422.795544
119.676988,150,1423.110772
110.739297,150,1423.386707
131.232962,150,1423.640784
125.266963,150,1423.873887
135.716753,150,1424.087966
120.855643,150,1424.364206
140.944682,150,1424.586805
115.113139,150,1424.848798
118.01701,150,1425.088558
109.529835,150,1425.317289
128.173559,150,1425.580084
135.206782,150,1425.798785
125.836442,150,1426.013002
148.484013,150,1426.23641
148.440325,150,1426.527425
123.387976,150,1426.794518
119.688089,150,1427.012916
140.140549,150,1427.226376
130.023973,150,1427.441769
116.654805,150,1427.757028
143.579497,150,1428.022212
119.807206,150,1428.261267
130.505503,150,1428.506487
114.361406,150,1428.72886
109.588193,150,1428.944716
124.940999,150,1429.165025
119.376972,150,1429.496503
131.912765,150,1429.77483
121.507429,150,1430.130495
115.033493,150,1430.55308
122.279523,150,1430.98747
132.619345,150,1431.266226
133.32505,150,1431.576617
145.815038,150,1431.822485
110.016957,150,1432.039605
125.67935,150,1432.257316
125.173743,150,1432.47293
119.697103,150,1432.687431
121.054309,150,1432.901061
138.067436,150,1433.117502
91.001714,150,1433.341689
130.203434,150,1433.59042
145.278679,150,1433.981909
123.937019,150,1434.198123
126.781058,150,1434.465091
125.058294,150,1434.695729
130.427787,150,1434.989887
115.788069,150,1435.226179
126.21855,150,1435.481199
158.887338,150,1435.717204
122.10312,150,1435.94846
131.328894,150,1436.23835
132.890508,150,1436.486776
135.006766,150,1436.767647
145.487192,150,1437.141404
155.006412,150,1437.385223
113.674904,150,1437.619976
121.718701,150,1437.867149
117.651252,150,1438.119271
118.189995,150,1438.339609
123.924702,150,1438.626329
121.738471,150,1438.904135
110.773452,150,1439.330163
136.604503,150,1439.641535
124.228003,150,1439.973121
120.023141,150,1440.227173
117.007465,150,1440.515926
114.238301,150,1440.870706
115.741222,150,1441.093408
124.456825,150,1441.340095
110.139143,150,1441.593828
125.973666,150,1441.952972
121.246236,150,1442.214695
142.513397,150,1442.491353
120.638472,150,1442.747172
119.510046,150,1442.98999
134.700969,150,1443.2683
128.803224,150,1443.65134
116.369772,150,1443.910864
130.748889,150,1444.283626
133.729444,150,1444.550895
124.347649,150,1444.802451
135.207639,150,1445.06431
146.287977,150,1445.319481
114.632778,150,1445.542036
120.02583,150,1445.793094
103.267479,150,1446.011826
120.451368,150,1446.486255
123.599788,150,1446.769835
131.377821,150,1447.062172
133.594732,150,1447.407339
120.225923,150,1447.795405
124.660203,150,1448.06096
116.225566,150,1448.32931
129.302642,150,1448.619051
108.275952,150,1448.879265
134.825012,150,1449.107053
109.182479,150,1449.354172
130.749022,150,1449.591256
124.732014,150,1449.838324
110.651831,150,1450.062955
125.584407,150,1450.47413
130.742686,150,1450.872756
120.715045,150,1451.289604
134.819561,150,1451.559259
124.882495,150,1451.780123
120.056046,150,1452.035736
109.338565,150,1452.271353
125.97008,150,1452.500297
121.322941,150,1452.728334
110.765753,150,1452.959459
126.496866,150,1453.202864
128.785554,150,1453.447864
113.695413,150,1453.675673
119.045692,150,1453.983109
134.321511,150,1454.214932
134.441058,150,1454.50992
124.632939,150,1454.779373
123.461213,150,1455.0567
126.565309,150,1455.322066
121.918203,150,1455.600028
112.549857,150,1455.939649
117.012801,150,1456.194864
124.806263,150,1456.434803
112.62557,150,1456.658712
112.165441,150,1456.887088
124.629574,150,1457.139167
140.285929,150,1457.472014
114.032078,150,1457.780307
139.360196,150,1458.000537
132.16131,150,1458.222449
140.953297,150,1458.436578
128.819118,150,1458.704558
123.235875,150,1458.925829
136.170594,150,1459.13987
116.976852,150,1459.363308
121.06406,150,1459.586951
124.492404,150,1459.808768
124.3774,150,1460.026259
142.237557,150,1460.245612
144.23118,150,1460.467066
125.80366,150,1460.680859
140.021368,150,1460.961257
134.81722,150,1461.216141
83.747226,150,1461.501785
122.554969,150,1461.732223
123.198605,150,1461.959849
123.656007,150,1462.214558
127.132645,150,1462.445608
132.121131,150,1462.758347
117.864452,150,1463.032692
131.183893,150,1463.317748
126.066166,150,1463.57668
128.633893,150,1463.838801
126.974511,150,1464.098889
139.179828,150,1464.42178
146.161999,150,1464.69078
117.118238,150,1464.947231
117.530105,150,1465.163915
155.842262,150,1465.417645
142.188394,150,1465.669829
128.351899,150,1465.991513
123.599453,150,1466.210389
134.599898,150,1466.461846
117.070103,150,1466.766921
133.985485,150,1467.003563
118.487515,150,1467.285928
132.930712,150,1467.511428
126.104282,150,1467.733665
120.195003,150,1468.035469
111.590713,150,1468.263573
117.209844,150,1468.498157
114.775501,150,1468.753419
106.189729,150,1468.995551
119.614384,150,1469.229133
125.292277,150,1469.470083
108.329222,150,1469.720057
120.645696,150,1469.967276
141.715811,150,1470.240256
143.231475,150,1470.496408
129.029876,150,1470.747701
122.494144,150,1470.966963
117.057478,150,1471.222864
135.950489,150,1471.589462
115.854563,150,1471.81549
130.604065,150,1472.042591
129.440054,150,1472.262283
142.669457,150,1472.494424
127.490768,150,1472.745163
137.819685,150,1472.985774
125.759785,150,1473.269644
117.289612,150,1473.514268
133.915385,150,1473.898854
130.422596,150,1474.25792
143.968907,150,1474.62736
110.591153,150,1474.876989
119.98772,150,1475.155601
136.978249,150,1475.439916
112.008751,150,1475.670162
138.480738,150,1475.92798
119.524087,150,1476.178455
140.36569,150,1476.429077
129.711606,150,1476.729933
120.327294,150,1476.987934
136.709335,150,1477.231767
134.376537,150,1477.470497
124.501803,150,1477.742454
138.550637,150,1477.968517
122.537888,150,1478.207552
118.698823,150,1478.47512
127.57516,150,1478.815471
116.394925,150,1479.085053
136.48323,150,1479.320969
138.329651,150,1479.576448
132.55087,150,1479.825792
139.358664,150,1480.059925
124.581663,150,1480.392035
120.73183,150,1480.629909
135.840225,150,1480.946599
122.576723,150,1481.176199
116.139763,150,1481.420609
137.378999,150,1481.661238
126.469137,150,1481.903767
136.707921,150,1482.16656
121.337484,150,1482.464741
142.222697,150,1482.716197
126.791616,150,1482.994792
132.89459,150,1483.245567
145.338219,150,1483.49776
123.080476,150,1483.756136
147.960523,150,1484.044231
120.905634,150,1484.282097
138.030959,150,1484.524735
128.633062,150,1484.759182
140.410578,150,1485.006375
100.453309,150,1485.244493
123.034835,150,1485.47197
128.462746,150,1485.776949
114.349786,150,1486.007694
128.354987,150,1486.24649
117.278908,150,1486.528319
125.139518,150,1486.809876
139.774846,150,1487.104774
113.513183,150,1487.342782
106.228928,150,1487.574777
124.67374,150,1487.792373
123.873075,150,1488.004628
132.044014,150,1488.230416
126.346792,150,1488.454165
124.692917,150,1488.68012
141.242999,150,1488.904702
131.480242,150,1489.178599
111.841887,150,1489.403457
132.866191,150,1489.671072
128.675179,150,1489.947334
125.513187,150,1490.202534
111.030782,150,1490.523573
130.818013,150,1490.746004
110.838236,150,1490.971707
103.998138,150,1491.224619
127.557905,150,1491.450956
123.360279,150,1491.70709
163.3824,150,1491.934013
139.859423,150,1492.308049
97.443015,150,1492.686775
124.611866,150,1493.263109
125.290881,150,1493.65487
110.262742,150,1494.036218
144.354944,150,1494.280418
128.334571,150,1494.575724
143.190526,150,1494.809115
129.260033,150,1495.059228
117.67411,150,1495.311502
119.676423,150,1495.540901
131.614289,150,1495.78006
124.103352,150,1496.007607
118.252648,150,1496.251271
128.031669,150,1496.47983
105.320952,150,1496.78156
143.737955,150,1497.037783
136.619887,150,1497.310684
134.178799,150,1497.574546
137.244887,150,1497.909855
129.495442,150,1498.179616
127.781941,150,1498.445599
125.206277,150,1498.70599
133.011906,150,1498.954087
133.594974,150,1499.232715
119.153653,150,1499.473543
123.038582,150,1499.720361
134.280805,150,1499.989675
125.389913,150,1500.225324
122.068512,150,1500.549742
137.502336,150,1500.833335
116.915028,150,1501.095469
119.590448,150,1501.364943
131.570915,150,1501.634081
103.764791,150,1501.907631
126.986821,150,1502.147548
132.345112,150,1502.391204
138.899068,150,1502.685469
126.115679,150,1502.962671
137.764791,150,1503.209827
121.678456,150,1503.459002
141.503884,150,1503.685677
95.935393,150,1503.902084
144.797443,150,1504.189467
132.215924,150,1504.439104
132.219304,150,1504.655701
124.470797,150,1504.874678
122.166777,150,1505.109551
129.797321,150,1505.335889
125.897771,150,1505.560029
125.891098,150,1505.812293
110.73682,150,1506.047813
