#{"t_start": 1593766407.3440812, "env_id": null}
r,l,t
5.253453,70,17050.075438
38.920447,100,17050.169197
1.439999,23,17050.191128
15.262731,100,17050.284784
14.177881,100,17050.377183
3.737632,50,17050.4238
1.647892,25,17050.447437
11.960829,100,17050.541102
10.316383,100,17050.633678
6.499092,84,17050.712581
11.433614,100,17066.975121
38.119486,100,17067.067152
5.686323,74,17067.135138
5.514178,71,17067.201762
6.410305,83,17067.278852
4.630105,60,17067.334893
9.910852,100,17067.427229
13.369396,100,17067.521217
34.028341,100,17067.615239
1.610195,25,17067.639991
34.202208,100,17067.732902
2.393815,34,17067.765097
12.425744,100,17067.917343
30.062408,100,17068.011379
10.53207,100,17068.104152
1.548373,24,17068.127021
35.0233,100,17068.219751
3.615102,49,17068.266178
11.063898,100,17068.359798
37.091981,100,17068.451607
4.603,60,17068.507201
2.856536,39,17068.544128
32.356686,100,17068.637585
38.745522,100,17068.730262
37.922,100,17068.82377
15.228172,100,17085.120068
9.316212,100,17085.212207
2.486578,35,17085.245642
38.410607,100,17085.340498
5.503887,72,17085.407592
4.522303,59,17085.463019
1.339411,21,17085.483437
31.524539,100,17085.577134
4.73568,62,17085.634717
14.071989,100,17085.728377
38.376468,100,17085.820883
1.339897,21,17085.841314
11.642402,100,17085.933532
34.105515,100,17086.093026
3.690681,50,17086.146457
1.976753,29,17086.177456
27.18286,100,17086.283247
38.441802,100,17086.388814
1.656366,25,17086.415787
3.093702,42,17086.46051
1.346696,21,17086.483823
5.299737,69,17086.556318
3.070691,43,17086.602119
2.997975,41,17086.645807
34.715552,100,17086.751673
6.357137,83,17086.83921
5.004114,65,17086.908574
1.821296,27,17086.937575
30.068839,100,17087.034995
2.814671,39,17103.292222
6.633771,86,17103.372458
39.987631,100,17103.466223
1.679446,25,17103.489706
31.309521,100,17103.582825
4.874738,65,17103.644117
3.098547,43,17103.685631
13.847377,100,17103.779339
33.25163,100,17103.872862
39.002522,100,17103.966109
2.608976,36,17104.000491
4.141837,55,17104.05309
1.379986,22,17104.074782
3.952474,53,17104.124933
1.741788,26,17104.150152
10.532464,100,17104.302347
30.299402,100,17104.397097
5.654052,74,17104.466323
37.66598,100,17104.560586
5.676268,74,17104.62944
33.943192,100,17104.723339
38.126196,100,17104.817485
36.430288,100,17104.910739
5.102071,67,17104.973541
5.178925,68,17105.037102
10.172978,100,17105.130387
38.428133,100,17105.224296
38.223055,100,17121.490681
32.73046,100,17121.584128
5.347185,69,17121.649308
27.053736,100,17121.744632
38.632062,100,17121.839526
13.35997,100,17121.933159
38.919589,100,17122.026904
1.445662,23,17122.049101
15.904701,100,17122.144418
14.614914,100,17122.239248
3.783269,50,17122.287143
1.537694,24,17122.310988
11.671148,100,17122.465349
10.964944,100,17122.558728
6.385662,83,17122.636395
5.471028,72,17122.703824
11.098374,100,17122.797233
38.168833,100,17122.891681
5.479046,71,17122.957733
5.360752,70,17123.023231
6.005183,79,17123.097406
4.431304,58,17123.15169
10.077927,100,17123.245971
12.826008,100,17123.339316
1.504126,24,17139.596132
34.946427,100,17139.689997
2.427766,34,17139.722005
12.49207,100,17139.815519
30.299709,100,17139.909151
10.557233,100,17140.003179
1.553662,24,17140.026196
34.867261,100,17140.119601
3.785871,50,17140.167129
11.068059,100,17140.26157
37.4457,100,17140.354842
4.527806,60,17140.412184
2.69143,38,17140.44936
31.319697,100,17140.603621
39.260905,100,17140.696635
38.463115,100,17140.789226
37.70212,100,17140.883595
14.768673,100,17140.978172
9.141414,100,17141.073015
2.529204,35,17141.10623
38.385093,100,17141.199293
5.462419,72,17141.26687
4.394983,58,17141.321533
1.381067,22,17141.343551
32.100524,100,17141.437606
4.572069,60,17141.494433
2.275689,32,17157.835165
1.315757,21,17157.855563
11.820663,100,17157.949205
34.019243,100,17158.042304
3.725907,50,17158.091199
1.866772,28,17158.118737
27.327981,100,17158.212897
39.119825,100,17158.307635
1.63618,25,17158.332232
3.131922,43,17158.37343
1.349513,21,17158.393747
5.441213,71,17158.459887
2.967825,41,17158.498642
2.973364,41,17158.537718
34.739183,100,17158.631384
6.457096,83,17158.709125
4.948437,65,17158.76966
1.842828,27,17158.856025
29.093017,100,17158.949095
38.641946,100,17159.042797
2.779434,39,17159.079822
6.60718,87,17159.161381
39.289432,100,17159.254333
1.571667,24,17159.277273
31.19561,100,17159.370845
4.868799,64,17159.430225
3.139197,43,17159.470996
13.770714,100,17159.563856
32.753931,100,17159.657633
38.960508,100,17159.750711
2.46625,35,17159.784636
1.434373,22,17175.871893
4.174932,55,17175.924051
1.742173,26,17175.950206
10.946198,100,17176.043828
29.646751,100,17176.137683
5.456462,72,17176.204942
36.276112,100,17176.299538
5.619406,74,17176.368724
33.474923,100,17176.461943
38.055141,100,17176.555933
36.781124,100,17176.649803
5.344011,69,17176.713922
5.237731,68,17176.777755
9.712586,100,17176.931273
37.096633,100,17177.024997
39.976873,100,17177.119012
38.937102,100,17177.212697
31.991486,100,17177.307163
5.39457,70,17177.372782
26.312119,100,17177.467712
38.508819,100,17177.560139
13.905271,100,17177.654466
38.722042,100,17177.748022
1.487494,23,17177.770351
14.394562,100,17194.213239
3.66577,49,17194.259382
1.647142,25,17194.283341
12.074766,100,17194.377342
11.043587,100,17194.470627
6.532646,85,17194.550056
5.704689,73,17194.617844
11.142686,100,17194.710204
38.72862,100,17194.803924
5.328534,70,17194.870534
5.383696,70,17194.936248
6.351944,82,17195.013183
4.3739,58,17195.06882
9.824029,100,17195.2228
13.315083,100,17195.315632
34.384504,100,17195.409343
1.628422,25,17195.433444
34.830974,100,17195.527276
2.366933,34,17195.559469
12.015772,100,17195.65221
29.225075,100,17195.744988
10.632187,100,17195.837615
1.554953,24,17195.86079
35.081115,100,17195.954739
3.687575,49,17196.000517
11.096849,100,17196.09302
4.53725,60,17212.356292
2.836251,39,17212.39372
31.984211,100,17212.487318
39.235645,100,17212.581418
38.807121,100,17212.674157
38.030011,100,17212.766586
14.062571,100,17212.86006
9.201755,100,17212.953433
2.526351,35,17212.988125
37.810977,100,17213.081958
5.572333,73,17213.150599
4.284693,57,17213.204635
1.327502,21,17213.225437
31.467737,100,17213.379643
4.450686,59,17213.435123
13.600695,100,17213.528526
38.446093,100,17213.621759
1.322292,21,17213.642086
12.139422,100,17213.734637
33.162913,100,17213.829038
3.697605,50,17213.875712
2.015166,29,17213.902915
27.355515,100,17213.996114
38.671025,100,17214.090251
1.664597,26,17214.115472
3.027792,42,17214.155355
1.418735,22,17214.176157
5.492428,71,17214.241348
2.970991,41,17214.281428
34.808968,100,17230.447187
6.442143,83,17230.524527
5.127668,66,17230.58574
1.786787,27,17230.611176
29.742201,100,17230.705279
38.491637,100,17230.797597
2.813953,39,17230.834458
6.767005,87,17230.914566
38.089412,100,17231.007327
1.583807,24,17231.030559
30.123281,100,17231.123867
4.870972,64,17231.184001
3.202722,43,17231.224947
13.858754,100,17231.378839
33.720628,100,17231.472713
39.23303,100,17231.565825
2.556611,36,17231.600633
4.070424,54,17231.652611
1.409645,22,17231.674084
4.349769,56,17231.728427
1.734201,26,17231.754078
10.846817,100,17231.847657
3.556382,48,17231.893311
5.781276,74,17231.961859
37.561202,100,17232.055416
5.574387,73,17232.12394
33.842867,100,17232.218685
38.623537,100,17232.313771
5.428496,70,17248.52736
5.111201,67,17248.589913
9.944016,100,17248.683341
39.491793,100,17248.77681
39.4601,100,17248.870829
39.936926,100,17248.964527
32.469884,100,17249.05768
5.356875,70,17249.123108
24.672648,100,17249.218155
38.622566,100,17249.312738
5.181987,68,17249.376158
40.186128,100,17249.530744
1.493874,23,17249.553344
15.222392,100,17249.646454
14.742714,100,17249.739254
3.789914,50,17249.786299
1.538546,24,17249.809473
11.914899,100,17249.902498
10.503425,100,17249.99547
6.381009,83,17250.07225
5.613193,72,17250.138668
11.179006,100,17250.232732
38.375399,100,17250.326047
5.514087,71,17250.391888
6.057624,79,17266.482371
4.329058,57,17266.536003
9.852288,100,17266.628528
13.143716,100,17266.721639
34.364521,100,17266.814965
1.535381,24,17266.837776
34.651182,100,17266.932147
2.367424,34,17266.966175
12.721689,100,17267.059656
30.372728,100,17267.152512
10.008292,100,17267.245818
1.550019,24,17267.269642
34.616773,100,17267.364243
3.807126,50,17267.472017
11.373347,100,17267.56567
38.38704,100,17267.658903
18.622616,100,17267.753032
2.873405,39,17267.789187
31.505582,100,17267.884396
39.02383,100,17267.97877
38.735779,100,17268.073361
38.322779,100,17268.166467
15.469498,100,17268.261868
9.613473,100,17268.355267
2.45854,35,17268.388534
5.498712,71,17284.62727
4.549188,59,17284.682466
1.338111,21,17284.702882
30.996355,100,17284.796961
4.744303,61,17284.854164
13.443717,100,17284.948821
2.285158,32,17284.979724
1.316909,21,17285.000247
11.925434,100,17285.093684
33.958307,100,17285.187447
3.771567,50,17285.235127
1.869187,28,17285.262691
27.845089,100,17285.357173
39.338543,100,17285.449372
1.644308,25,17285.473161
3.152747,43,17285.513767
1.347575,21,17285.594623
5.529888,72,17285.661455
3.11436,42,17285.701168
3.0006,41,17285.740057
34.982924,100,17285.833587
6.502807,84,17285.911964
5.001239,65,17285.973369
1.697752,26,17285.998174
28.653429,100,17286.092241
40.066411,100,17286.185852
2.864201,40,17286.223589
6.642704,87,17286.303699
38.199258,100,17286.39818
1.513174,24,17286.421859
30.689976,100,17286.515852
3.316679,44,17302.773901
14.167968,100,17302.867473
33.292482,100,17302.960978
38.815023,100,17303.055405
2.629148,36,17303.090059
3.953147,53,17303.140879
1.452122,22,17303.1622
3.994274,54,17303.212949
1.716913,26,17303.238061
10.38833,100,17303.332483
30.313319,100,17303.427697
5.457672,71,17303.493897
36.716999,100,17303.586801
5.838473,76,17303.657946
33.902716,100,17303.811868
38.0019,100,17303.905728
36.502676,100,17303.998896
5.199688,68,17304.062427
5.12567,67,17304.124866
9.456731,100,17304.219057
36.905118,100,17304.311909
40.928053,100,17304.403857
39.369749,100,17304.49763
32.56212,100,17304.589831
5.334954,70,17304.654431
38.503944,100,17320.857556
5.427861,70,17320.923123
38.86011,100,17321.016885
1.561887,24,17321.039934
15.461393,100,17321.132691
14.55623,100,17321.226488
3.748296,50,17321.273907
1.69971,25,17321.297761
11.797152,100,17321.391193
10.416388,100,17321.483629
6.440705,83,17321.561125
5.560862,72,17321.627926
11.195333,100,17321.720725
38.291088,100,17321.873966
5.411331,71,17321.940988
5.575646,72,17322.007357
6.470376,82,17322.082772
4.663706,60,17322.137994
10.002009,100,17322.230308
13.487209,100,17322.323164
34.059929,100,17322.416427
1.574497,24,17322.43913
34.29303,100,17322.533371
2.384479,34,17322.564978
12.587316,100,17322.658752
10.811083,100,17338.95127
1.544056,24,17338.974714
35.075768,100,17339.069463
3.762047,50,17339.116992
11.669802,100,17339.211559
39.187501,100,17339.305521
4.423008,59,17339.362159
2.714483,38,17339.398065
31.974219,100,17339.491817
39.12605,100,17339.585891
38.588435,100,17339.680374
38.308931,100,17339.773743
15.541051,100,17339.926751
9.597332,100,17340.020334
2.50247,35,17340.053988
38.023779,100,17340.147232
5.370471,70,17340.212455
4.402461,58,17340.266786
1.346806,21,17340.286972
31.317545,100,17340.379853
4.919628,63,17340.439051
13.885431,100,17340.532442
38.705692,100,17340.626701
1.426988,22,17340.649792
11.875248,100,17340.743409
34.06048,100,17340.838256
2.003781,29,17356.988845
26.006599,100,17357.083122
39.347471,100,17357.175871
1.754897,26,17357.200956
3.086809,42,17357.241364
1.336848,21,17357.261937
5.236672,69,17357.328875
2.987135,41,17357.368591
3.043984,42,17357.408163
35.319483,100,17357.502009
6.407725,83,17357.579708
4.860998,64,17357.639736
1.857725,27,17357.666319
28.378883,100,17357.760832
39.174035,100,17357.853048
2.826134,39,17357.889789
6.690827,86,17358.030777
34.396999,100,17358.124176
1.691713,25,17358.147921
29.882705,100,17358.24268
4.787668,63,17358.301733
3.430676,45,17358.343371
13.696069,100,17358.437324
33.112091,100,17358.530871
38.728071,100,17358.623987
2.583119,36,17358.65808
4.269654,55,17358.709851
1.407315,22,17358.732198
4.160119,55,17358.785109
1.83043,27,17358.810707
10.769644,100,17358.903598
5.62509,73,17375.400398
37.706286,100,17375.49324
5.904267,76,17375.563904
33.669056,100,17375.658633
37.614491,100,17375.751841
36.274041,100,17375.844286
5.392472,69,17375.908111
5.380639,69,17375.972807
9.893686,100,17376.066536
39.653212,100,17376.160188
41.01399,100,17376.253776
38.197054,100,17376.407371
32.737674,100,17376.500489
5.299867,69,17376.564379
25.171479,100,17376.657789
38.765953,100,17376.751433
5.198886,68,17376.814484
39.869963,100,17376.907654
1.566951,24,17376.930201
15.326934,100,17377.022951
14.611304,100,17377.116627
3.649042,49,17377.162463
1.688909,25,17377.186341
11.855748,100,17377.279845
6.743299,86,17393.378274
5.672207,73,17393.44559
11.041022,100,17393.539242
37.712095,100,17393.633
5.385266,70,17393.698322
5.42887,70,17393.763297
6.223396,81,17393.838711
4.273021,57,17393.892403
9.996858,100,17393.985682
13.287259,100,17394.078328
34.152991,100,17394.173017
1.749064,26,17394.197849
34.309024,100,17394.351684
2.381674,34,17394.383962
12.386303,100,17394.477532
29.985382,100,17394.572126
10.48673,100,17394.664817
1.697027,25,17394.68873
34.476625,100,17394.783107
3.832607,50,17394.829588
11.265815,100,17394.922569
39.517572,100,17395.015513
4.582359,60,17395.072077
2.844548,39,17395.108635
31.713861,100,17395.203618
38.697457,100,17411.39805
38.617877,100,17411.492754
14.754139,100,17411.588107
9.845568,100,17411.682344
2.505324,35,17411.716365
38.504621,100,17411.809903
5.44806,71,17411.87678
4.46493,58,17411.931643
1.344598,21,17411.952308
31.345945,100,17412.046767
4.556125,60,17412.102659
13.625254,100,17412.195731
38.729573,100,17412.35034
1.293971,21,17412.370494
11.947403,100,17412.464247
34.380334,100,17412.55904
3.62373,49,17412.605686
2.009749,30,17412.633938
27.233691,100,17412.728039
38.749758,100,17412.822103
1.611382,25,17412.846238
3.376711,44,17412.887837
1.339733,21,17412.908421
5.780668,73,17412.976185
3.102068,42,17413.016972
3.008886,41,17413.056438
35.29978,100,17413.150967
6.307443,82,17413.228162
5.005878,65,17413.289317
29.153604,100,17429.392102
37.458002,100,17429.485529
2.793966,39,17429.52174
6.564168,85,17429.601031
41.548878,100,17429.693777
1.546489,24,17429.717357
31.047834,100,17429.810674
5.051464,65,17429.871324
3.172747,43,17429.911697
13.80548,100,17430.007108
33.737852,100,17430.101298
38.996863,100,17430.193894
2.475667,35,17430.227216
4.238417,55,17430.338375
1.371471,22,17430.359588
4.228283,55,17430.410934
1.778377,27,17430.436823
10.270709,100,17430.529081
30.623601,100,17430.621013
5.664858,73,17430.689406
36.422509,100,17430.782946
5.480117,72,17430.849525
33.898997,100,17430.943279
37.849101,100,17431.035761
37.122992,100,17431.129168
5.455837,70,17431.194194
4.990245,66,17431.257791
40.379826,100,17447.537939
42.575077,100,17447.630108
39.585934,100,17447.72372
32.841032,100,17447.818314
5.410983,71,17447.883967
26.86566,100,17447.9775
38.953536,100,17448.071514
14.104766,100,17448.164825
39.266667,100,17448.258769
1.476279,23,17448.280974
15.259973,100,17448.374217
14.449768,100,17448.528373
3.676634,49,17448.57493
1.547514,24,17448.598424
12.102802,100,17448.690986
11.211699,100,17448.783535
6.594667,85,17448.863285
5.46886,71,17448.928781
10.907375,100,17449.022257
38.558827,100,17449.115019
5.375376,70,17449.180084
5.287416,69,17449.244753
6.344311,81,17449.320745
4.298417,57,17449.375064
12.875042,100,17465.728862
34.314256,100,17465.822743
1.578886,24,17465.846002
34.645775,100,17465.941049
2.403387,34,17465.973384
12.746683,100,17466.066995
30.211537,100,17466.160561
10.622419,100,17466.252559
1.669835,25,17466.276854
34.872417,100,17466.370499
3.74286,50,17466.418267
11.17353,100,17466.510426
38.606793,100,17466.663912
