#{"t_start": 1593766429.3042848, "env_id": null}
r,l,t
10.012706,100,24533.583424
12.672914,100,24533.681262
9.343983,100,24533.778645
12.487724,100,24533.878199
11.212484,100,24533.976346
12.514644,100,24534.135353
11.352588,100,24534.234707
11.884064,100,24534.332022
9.691489,100,24534.430703
13.103638,100,24534.531191
12.480035,100,24534.629792
10.13864,100,24534.727502
10.727599,100,24534.82614
11.536785,100,24534.92607
13.135439,100,24535.026898
10.794123,100,24535.185682
9.962712,100,24535.284732
12.417948,100,24535.383912
12.302286,100,24535.482978
8.984974,100,24535.58104
10.324823,100,24535.678843
12.387531,100,24535.776385
12.455886,100,24535.875649
12.738494,100,24535.974176
12.904591,100,24536.073645
11.641796,100,24536.231342
11.82076,100,24536.329525
9.972131,100,24536.428479
13.125728,100,24536.527505
11.122592,100,24536.626022
12.275994,100,24536.724643
12.408814,100,24536.823164
11.803522,100,24536.922403
10.1682,100,24537.021776
11.738325,100,24537.120723
10.448403,100,24537.280665
11.399386,100,24537.379369
12.806865,100,24537.47865
12.936405,100,24537.57738
8.955485,100,24537.676352
12.026675,100,24537.775748
12.925015,100,24537.875034
11.294948,100,24537.973764
12.728515,100,24538.072443
10.380967,100,24538.17225
9.117631,100,24538.26928
11.839332,100,24538.427852
11.904084,100,24538.526183
11.725308,100,24538.624881
13.051411,100,24538.723953
11.83335,100,24538.824103
10.647055,100,24538.923398
12.740784,100,24539.023483
10.263049,100,24539.122231
12.873303,100,24539.222289
12.680791,100,24539.321889
12.391614,100,24561.119509
11.108883,100,24561.219306
10.059967,100,24561.31788
11.568571,100,24561.416622
12.725222,100,24561.515608
13.218684,100,24561.613942
12.793428,100,24561.712284
9.19305,100,24561.811084
10.179706,100,24561.910464
10.124957,100,24562.010093
12.205298,100,24562.169035
12.408446,100,24562.266495
11.893316,100,24562.365528
9.769742,100,24562.46382
12.92866,100,24562.562629
9.865579,100,24562.662049
11.302669,100,24562.759925
10.222951,100,24562.858639
11.298469,100,24562.958898
12.805073,100,24563.057294
9.718061,100,24563.216296
9.599924,100,24563.317178
11.391021,100,24563.416046
11.934517,100,24563.515084
12.937725,100,24563.614908
9.411831,100,24563.713261
11.34138,100,24563.811589
9.848079,100,24563.910147
12.248344,100,24564.009965
11.954698,100,24564.109291
12.802061,100,24564.269364
11.16306,100,24564.369378
11.809401,100,24564.46786
9.204668,100,24564.56657
10.864404,100,24564.665595
9.296593,100,24564.763623
10.093626,100,24564.862269
9.962889,100,24564.962239
12.421564,100,24565.059623
9.505677,100,24565.159204
9.881104,100,24565.317637
9.10037,100,24565.416582
9.454703,100,24565.515833
10.012251,100,24565.615698
12.758133,100,24565.715143
9.41889,100,24565.813517
12.452764,100,24565.911196
11.227952,100,24566.009338
12.636076,100,24566.10876
11.337093,100,24566.20907
11.802843,100,24566.308573
9.71072,100,24566.467161
13.148032,100,24566.566042
12.535147,100,24566.665338
10.090693,100,24566.763896
10.697428,100,24566.863456
11.506673,100,24566.963059
13.0772,100,24567.060848
10.8996,100,24567.160775
9.891181,100,24567.259248
12.4286,100,24567.358317
12.34725,100,24567.518143
8.95188,100,24567.615521
10.325029,100,24567.715044
12.554962,100,24567.814046
12.512082,100,24567.913383
12.883837,100,24568.01186
12.882217,100,24568.111304
11.667982,100,24568.2097
11.777064,100,24568.308034
9.984868,100,24568.406937
13.099383,100,24568.564312
11.137116,100,24568.662478
12.23519,100,24568.761312
12.517708,100,24568.859623
11.803126,100,24568.959285
10.148129,100,24569.05703
11.852436,100,24569.155035
10.440268,100,24569.254705
11.496487,100,24569.353309
12.833117,100,24569.45299
12.989732,100,24569.611724
9.001908,100,24569.710207
11.962538,100,24569.809878
12.85921,100,24569.908473
11.301241,100,24570.00713
12.683403,100,24570.106823
10.35542,100,24570.205521
9.147892,100,24570.303528
11.918621,100,24570.402318
11.83945,100,24570.501996
11.875544,100,24570.600058
13.158103,100,24570.75863
12.132333,100,24570.858078
10.680611,100,24570.957167
12.874367,100,24571.056089
10.344047,100,24571.155378
13.015843,100,24571.254669
12.841441,100,24571.352989
10.092293,100,24571.452232
12.476976,100,24571.551215
11.149351,100,24571.650284
11.553406,100,24593.289275
12.824137,100,24593.388043
13.525765,100,24593.488575
12.958843,100,24593.586549
9.262448,100,24593.683793
10.198619,100,24593.783036
10.188335,100,24593.881577
12.278291,100,24593.980793
12.376924,100,24594.079321
11.87604,100,24594.178649
9.765497,100,24594.338236
12.943039,100,24594.436514
9.828904,100,24594.535319
11.448824,100,24594.633636
10.197566,100,24594.732862
11.339401,100,24594.831445
12.855621,100,24594.930646
9.780073,100,24595.029133
9.580369,100,24595.128582
11.407257,100,24595.22674
11.899506,100,24595.386585
12.896032,100,24595.484097
9.402994,100,24595.581488
11.347486,100,24595.680135
9.884817,100,24595.779388
12.300114,100,24595.877917
11.952108,100,24595.977275
12.860053,100,24596.074786
10.996289,100,24596.172704
11.855896,100,24596.271517
9.248545,100,24596.43091
10.852544,100,24596.529125
9.268744,100,24596.628819
10.018189,100,24596.726856
9.984762,100,24596.826754
12.470197,100,24596.926564
9.52597,100,24597.024831
9.903642,100,24597.123122
9.092271,100,24597.221489
9.536175,100,24597.322003
9.979232,100,24597.481256
12.831327,100,24597.58029
9.397699,100,24597.679826
12.548256,100,24597.778775
11.219176,100,24597.877373
12.64743,100,24597.977417
11.343468,100,24598.076513
11.828281,100,24598.174809
9.746202,100,24598.273659
13.056023,100,24598.37457
12.42621,100,24598.47299
10.097369,100,24598.632513
10.716991,100,24598.731336
11.439439,100,24598.829005
12.978549,100,24598.927205
10.876082,100,24599.026299
9.951044,100,24599.124747
12.405784,100,24599.224608
12.326569,100,24599.323846
8.921545,100,24599.422882
10.340674,100,24599.52078
12.327056,100,24599.679446
12.413409,100,24599.778686
12.850377,100,24599.877291
12.795256,100,24599.975108
11.504876,100,24600.074532
11.835664,100,24600.173159
9.98138,100,24600.271753
12.984009,100,24600.371081
11.071234,100,24600.470165
12.086402,100,24600.568025
12.592208,100,24600.726937
11.755818,100,24600.824785
10.181019,100,24600.923692
11.694393,100,24601.02262
10.421877,100,24601.121669
11.472047,100,24601.219179
12.863408,100,24601.317445
12.857835,100,24601.416107
8.977271,100,24601.514663
12.053121,100,24601.613853
12.886227,100,24601.773728
11.359941,100,24601.873275
12.666852,100,24601.972469
10.375257,100,24602.071226
9.148107,100,24602.169842
12.035578,100,24602.269635
11.908666,100,24602.368615
11.866774,100,24602.467327
13.040223,100,24602.565857
12.135541,100,24602.665227
10.712549,100,24602.764557
12.814782,100,24602.926331
10.32382,100,24603.024942
12.897721,100,24603.124108
12.757212,100,24603.223821
10.116983,100,24603.322778
12.49005,100,24603.4226
11.151997,100,24603.521431
10.099743,100,24603.620943
11.664302,100,24603.720794
12.782643,100,24603.818396
13.025692,100,24625.573056
9.217591,100,24625.671251
10.128564,100,24625.77019
10.130131,100,24625.869267
12.188838,100,24625.968013
12.484782,100,24626.066698
11.788517,100,24626.165412
9.766125,100,24626.263532
12.93427,100,24626.361712
9.869078,100,24626.46043
11.475377,100,24626.61948
10.14661,100,24626.718422
11.480684,100,24626.817064
12.874659,100,24626.915993
9.737047,100,24627.014176
9.573904,100,24627.113323
11.400058,100,24627.212333
11.977261,100,24627.309898
12.797714,100,24627.40811
9.418631,100,24627.507362
11.413973,100,24627.667068
9.915056,100,24627.765394
12.315405,100,24627.863953
11.961179,100,24627.962392
12.916302,100,24628.060747
11.049146,100,24628.159618
11.833533,100,24628.258393
9.219476,100,24628.357363
10.800245,100,24628.457021
9.297555,100,24628.556415
10.07844,100,24628.715332
10.003541,100,24628.813702
12.446485,100,24628.912936
9.573289,100,24629.011157
9.886916,100,24629.110934
9.092793,100,24629.210266
9.554898,100,24629.310717
10.012791,100,24629.410328
12.773241,100,24629.509382
9.413745,100,24629.609558
12.504898,100,24629.769392
11.227216,100,24629.868471
12.586747,100,24629.966417
11.421608,100,24630.065868
11.869018,100,24630.16353
9.696892,100,24630.264059
13.040561,100,24630.364071
12.439705,100,24630.462918
10.077568,100,24630.561959
10.6573,100,24630.6612
11.549462,100,24630.759643
13.186241,100,24630.920228
10.893371,100,24631.018978
9.958506,100,24631.117322
12.491279,100,24631.214883
12.224279,100,24631.313961
8.955243,100,24631.412842
10.310233,100,24631.512058
12.372584,100,24631.61041
12.490786,100,24631.710548
12.781724,100,24631.809846
12.694143,100,24631.969337
11.507057,100,24632.068826
11.871546,100,24632.167876
9.933669,100,24632.268077
12.939106,100,24632.367688
11.026708,100,24632.46689
12.291753,100,24632.565577
12.507481,100,24632.663852
11.80944,100,24632.762629
10.146936,100,24632.862613
11.829365,100,24633.023166
10.478458,100,24633.123272
11.405125,100,24633.222436
12.809714,100,24633.321313
13.033835,100,24633.420988
8.936699,100,24633.51947
12.011238,100,24633.61823
12.74529,100,24633.716344
11.338777,100,24633.814694
12.833237,100,24633.914556
10.3872,100,24634.072267
9.131762,100,24634.170441
12.018576,100,24634.268485
11.896912,100,24634.366435
11.782568,100,24634.465938
13.03105,100,24634.564491
11.906032,100,24634.664459
10.622424,100,24634.76321
12.856133,100,24634.860795
10.351809,100,24634.96023
12.833641,100,24635.058632
12.672503,100,24635.217076
10.124179,100,24635.316121
12.46505,100,24635.414489
11.108144,100,24635.513357
10.084715,100,24635.612367
11.680396,100,24635.710444
12.644629,100,24635.809357
13.149469,100,24635.909045
13.002648,100,24636.007854
9.227181,100,24636.106688
10.153388,100,24657.822128
12.168974,100,24657.920189
12.316705,100,24658.018527
11.943505,100,24658.117656
9.760209,100,24658.216264
12.926942,100,24658.314952
9.835654,100,24658.413901
11.416648,100,24658.512787
10.244887,100,24658.610524
11.354501,100,24658.708418
12.840785,100,24658.869635
9.734914,100,24658.969281
9.5397,100,24659.068405
11.428538,100,24659.167268
11.908507,100,24659.267431
12.842171,100,24659.366089
9.391559,100,24659.464955
11.235808,100,24659.563713
9.869204,100,24659.662289
12.227362,100,24659.760329
11.825513,100,24659.920663
12.794644,100,24660.020084
11.08428,100,24660.119462
11.855207,100,24660.218485
9.190128,100,24660.317525
10.813879,100,24660.416012
9.282669,100,24660.513978
10.034127,100,24660.612109
9.981581,100,24660.711067
12.409429,100,24660.810921
9.536396,100,24660.97041
9.903894,100,24661.069827
9.072035,100,24661.167643
9.555915,100,24661.267047
10.003315,100,24661.366879
12.765273,100,24661.46591
9.41327,100,24661.563611
12.589557,100,24661.66318
11.194043,100,24661.761786
12.729371,100,24661.861243
11.373318,100,24662.021372
11.93491,100,24662.12007
9.680557,100,24662.219416
13.084355,100,24662.319526
12.510275,100,24662.418728
10.158986,100,24662.517959
10.648749,100,24662.616952
11.49637,100,24662.715247
13.087818,100,24662.813286
10.905525,100,24662.914619
9.892155,100,24663.012552
12.38281,100,24663.171632
12.116682,100,24663.270922
8.953651,100,24663.368839
10.304955,100,24663.468956
12.449745,100,24663.568258
12.485224,100,24663.667165
12.824472,100,24663.765798
12.842946,100,24663.864107
11.608552,100,24663.962147
11.902405,100,24664.06087
10.021351,100,24664.220696
13.071103,100,24664.319885
11.118962,100,24664.418077
12.241822,100,24664.51685
12.511473,100,24664.615922
11.816366,100,24664.714878
10.17191,100,24664.812411
11.78373,100,24664.91305
10.484101,100,24665.012082
11.522693,100,24665.110093
12.916371,100,24665.269247
12.922393,100,24665.36827
8.975769,100,24665.466642
12.027852,100,24665.565712
13.003178,100,24665.665015
11.345487,100,24665.764108
12.813595,100,24665.862538
10.372863,100,24665.961458
9.158654,100,24666.060293
11.898704,100,24666.160058
11.933055,100,24666.318855
11.8957,100,24666.417152
13.208775,100,24666.515486
12.147144,100,24666.614328
10.662396,100,24666.712062
12.96727,100,24666.81167
10.311456,100,24666.911265
12.91526,100,24667.009956
12.808442,100,24667.109477
10.107912,100,24667.209148
12.567795,100,24667.307284
11.168046,100,24667.466356
10.119584,100,24667.565917
11.74013,100,24667.664491
12.854277,100,24667.763295
13.232481,100,24667.861628
13.06518,100,24667.960203
9.233965,100,24668.059047
10.19744,100,24668.156973
10.193229,100,24668.257039
12.231306,100,24668.356399
11.93953,100,24690.151783
9.741481,100,24690.250982
13.007176,100,24690.349799
9.86997,100,24690.448128
11.475851,100,24690.547417
10.229403,100,24690.645867
11.423353,100,24690.744633
12.885658,100,24690.844095
9.749529,100,24690.942201
9.58498,100,24691.040915
11.437752,100,24691.200422
11.991231,100,24691.298546
12.934775,100,24691.397783
9.43569,100,24691.496421
11.358659,100,24691.595908
9.920141,100,24691.694449
12.341358,100,24691.792874
11.864994,100,24691.892777
12.749439,100,24691.992925
11.116802,100,24692.09021
11.825814,100,24692.248052
9.207443,100,24692.347169
10.846794,100,24692.445774
9.25861,100,24692.544603
10.066115,100,24692.644378
10.025324,100,24692.743693
12.541001,100,24692.843031
9.528713,100,24692.943611
9.91495,100,24693.042553
9.103043,100,24693.140456
9.543856,100,24693.299605
9.942239,100,24693.398342
12.760758,100,24693.496799
9.405483,100,24693.595752
12.541303,100,24693.696491
11.25106,100,24693.795726
12.696294,100,24693.893035
11.355581,100,24693.992591
11.864216,100,24694.091419
9.709746,100,24694.190837
13.128002,100,24694.350843
12.380331,100,24694.449011
10.049212,100,24694.54802
10.70646,100,24694.647725
11.550477,100,24694.746336
13.157411,100,24694.845083
10.862893,100,24694.944659
9.931283,100,24695.043945
12.366011,100,24695.142357
12.230411,100,24695.24084
8.958235,100,24695.340484
10.372148,100,24695.498798
12.455524,100,24695.597459
12.42994,100,24695.696246
12.917497,100,24695.79602
12.895967,100,24695.896281
11.549001,100,24695.994151
11.841487,100,24696.092648
10.046513,100,24696.191923
13.147317,100,24696.291956
11.132143,100,24696.391063
12.333617,100,24696.549328
12.625259,100,24696.649053
11.84375,100,24696.746785
10.197149,100,24696.845828
11.850386,100,24696.945495
10.449672,100,24697.044508
11.49536,100,24697.14387
12.90137,100,24697.243416
13.147418,100,24697.342652
8.989376,100,24697.443076
11.990784,100,24697.60179
12.943772,100,24697.699722
11.323858,100,24697.798824
12.769578,100,24697.898518
10.35938,100,24697.997826
9.116809,100,24698.09683
11.990402,100,24698.195558
11.916475,100,24698.295493
11.867826,100,24698.394806
13.126676,100,24698.494701
12.079044,100,24698.653111
10.74721,100,24698.752657
13.010026,100,24698.852033
10.366605,100,24698.950867
13.038426,100,24699.050067
12.770502,100,24699.150707
10.125399,100,24699.248879
12.491047,100,24699.347114
11.14643,100,24699.445786
10.118555,100,24699.545215
11.626339,100,24699.644732
12.788349,100,24699.804565
12.988861,100,24699.903854
13.129922,100,24700.003142
