# {"t_start": 1606291656.027457, "env_id": "antgoal-v0"} 
r,l,t
77.680857,150,85215.031636
88.720641,150,85229.522137
92.798225,150,85244.279431
79.848018,150,85259.315672
107.240245,150,85274.577721
94.187252,150,85289.630505
80.052842,150,85309.813825
84.871738,150,85325.616974
87.923716,150,85343.291899
89.807036,150,85360.315343
80.633502,150,85375.93935
90.016496,150,85393.407163
82.750164,150,85408.335974
86.693889,150,85422.521143
68.010802,150,85437.224963
92.383242,150,85453.905986
88.095642,150,85473.115834
74.237451,150,85490.874848
84.593043,150,85505.797856
90.467983,150,85521.195962
83.770789,150,85537.805725
82.013677,150,85552.477138
76.947694,150,85570.588068
81.202203,150,85585.61676
82.093243,150,85599.524576
84.16109,150,85614.968771
81.003961,150,85629.823827
87.12169,150,85645.633669
85.309997,150,85661.266836
86.461597,150,85677.282645
83.124695,150,85692.795328
87.982575,150,85708.71376
92.947303,150,85725.730397
100.280188,150,85740.894337
88.061361,150,85756.879565
80.987203,150,85773.118363
80.929282,150,85788.709912
77.168599,150,85806.111046
80.115218,150,85822.056984
84.490412,150,85837.491771
90.726809,150,85852.211411
77.757271,150,85868.932013
73.932832,150,85884.892487
86.991592,150,85902.264692
98.128777,150,85917.415189
89.472316,150,85932.395928
91.149431,150,85948.105827
74.444414,150,85966.813185
82.092391,150,85983.197359
84.137622,150,86000.192809
89.909398,150,86018.001184
85.196513,150,86034.260305
87.513927,150,86050.209359
77.040669,150,86064.668396
88.924109,150,86080.986701
83.126065,150,86099.417579
84.637841,150,86121.255452
81.994165,150,86136.851239
82.652293,150,86154.648973
96.941897,150,86169.065917
78.539665,150,86184.74504
85.060322,150,86200.452918
85.549704,150,86215.946302
95.529193,150,86232.083933
78.71615,150,86248.551813
104.269593,150,86263.408457
98.061521,150,86279.559276
87.084797,150,86295.365645
71.440999,150,86310.266526
81.629937,150,86325.750266
97.650139,150,86341.679185
79.380026,150,86358.015167
89.212196,150,86373.785665
87.074561,150,86390.874615
92.934284,150,86407.390978
81.521014,150,86424.481977
79.801242,150,86439.205532
93.726187,150,86454.456163
90.567381,150,86471.788804
80.521375,150,86488.795346
88.939639,150,86504.49751
82.14458,150,86521.478442
84.023608,150,86537.921836
87.781969,150,86554.81243
86.557441,150,86572.223167
83.190248,150,86589.976374
89.644795,150,86607.4367
92.637871,150,86622.763754
87.768746,150,86639.812195
84.004495,150,86658.088455
68.009101,150,86674.030168
87.564389,150,86689.936907
67.258861,150,86706.95863
107.959053,150,86721.572874
86.343625,150,86738.457267
91.333408,150,86754.025001
104.4294,150,86770.810162
94.550379,150,86789.132908
82.840997,150,86805.642074
100.607699,150,86819.919428
92.683497,150,86836.89479
96.543033,150,86853.485107
84.524693,150,86870.210396
67.399187,150,86885.607332
79.800595,150,86900.463818
87.373654,150,86916.617026
90.334283,150,86936.984446
82.478485,150,86953.636517
91.710848,150,86969.971895
83.498345,150,86986.681968
98.165927,150,87004.307904
87.337798,150,87019.689364
86.940553,150,87036.270261
93.579322,150,87051.61431
94.829313,150,87067.972972
81.217987,150,87084.609188
94.240702,150,87100.874266
83.555482,150,87117.956534
79.38354,150,87134.56109
86.626909,150,87149.453197
89.177967,150,87166.234267
81.344374,150,87183.628176
80.229241,150,87199.588043
89.615932,150,87216.043143
92.960084,150,87231.625925
94.710111,150,87247.45459
89.861732,150,87265.796767
88.805424,150,87280.301798
85.196394,150,87296.504713
67.142681,150,87311.958572
90.688203,150,87329.786571
73.532704,150,87344.205901
89.391955,150,87362.518975
99.139499,150,87377.264118
89.016511,150,87394.000752
96.547985,150,87410.637559
85.701924,150,87426.976247
89.866379,150,87444.082866
81.075093,150,87458.358235
80.054766,150,87473.564414
82.776283,150,87488.501193
95.458129,150,87503.931627
89.025103,150,87519.68991
80.365657,150,87535.846696
92.954759,150,87551.102772
87.375046,150,87567.561175
84.412115,150,87583.253249
88.814238,150,87599.122663
98.808123,150,87617.300854
96.149707,150,87634.582502
88.715995,150,87652.63536
84.062303,150,87669.302355
70.889901,150,87684.745138
87.677574,150,87700.47072
84.488744,150,87717.984465
91.237789,150,87734.89506
65.206742,150,87756.320217
89.380399,150,87774.413495
78.684789,150,87790.638408
78.342426,150,87805.867276
76.448397,150,87821.872233
89.527438,150,87837.388891
82.001869,150,87852.519763
76.216093,150,87868.957999
80.231579,150,87883.229568
76.389886,150,87900.360681
97.47072,150,87917.656047
90.738032,150,87933.399362
83.568895,150,87948.822361
86.162196,150,87963.570694
76.161955,150,87979.743814
86.021171,150,87997.013164
73.060793,150,88013.836394
87.354836,150,88031.198615
89.82362,150,88046.661181
85.821786,150,88063.098821
87.471304,150,88077.382561
82.808008,150,88094.24766
87.956136,150,88111.630173
80.2696,150,88130.381888
82.413909,150,88146.771527
91.29958,150,88161.975271
82.014955,150,88179.417361
80.521736,150,88194.430477
87.935164,150,88209.385947
87.063275,150,88224.226143
86.420057,150,88242.261023
93.235807,150,88258.6293
85.269571,150,88274.196786
86.208951,150,88290.27375
86.19484,150,88307.321432
87.464406,150,88323.075973
80.801025,150,88337.613075
79.749028,150,88353.553398
87.10666,150,88368.711016
73.908323,150,88385.170377
82.133245,150,88401.329291
96.112802,150,88418.562686
90.229055,150,88435.162984
69.515603,150,88451.740672
85.096433,150,88468.937344
124.046921,150,88483.32107
99.826388,150,88500.129545
94.444687,150,88518.42568
89.572406,150,88535.097862
82.509273,150,88550.971253
80.153985,150,88570.100903
97.494646,150,88586.118823
78.615975,150,88601.67356
77.671802,150,88618.057742
87.193033,150,88634.098971
81.747934,150,88649.517273
83.038159,150,88666.946244
73.718868,150,88683.062938
84.420568,150,88700.648341
85.688295,150,88719.350091
89.175356,150,88733.981163
95.811125,150,88750.661742
72.955138,150,88765.576513
85.793801,150,88782.642495
81.433147,150,88797.71523
78.801285,150,88814.570164
90.17927,150,88829.640207
93.510752,150,88847.030634
109.176044,150,88861.609004
87.167869,150,88877.116871
88.01122,150,88894.986423
77.018519,150,88911.079297
87.242441,150,88926.127222
88.734682,150,88941.776478
86.538066,150,88958.961573
90.095921,150,88977.167293
84.961527,150,88993.122691
86.492922,150,89009.417841
82.038396,150,89025.727394
86.174033,150,89041.228625
80.802082,150,89057.530833
79.246591,150,89073.801492
101.217219,150,89089.443251
70.692031,150,89106.6532
90.629829,150,89121.87003
84.104274,150,89139.507953
70.591263,150,89153.638084
87.527486,150,89169.010169
82.719928,150,89187.930785
88.561136,150,89205.036449
84.346314,150,89222.595129
92.695795,150,89240.73401
92.140946,150,89256.511305
83.301798,150,89272.473434
84.324487,150,89288.143738
86.135698,150,89304.175997
87.441788,150,89318.538113
77.148497,150,89335.519616
88.131082,150,89351.426566
75.199595,150,89368.1816
86.91849,150,89388.96289
82.488929,150,89406.182541
88.466641,150,89423.558515
88.734093,150,89438.8567
88.006729,150,89455.011302
80.830693,150,89469.700149
94.345174,150,89485.459774
95.669283,150,89504.892723
80.479291,150,89521.70096
103.72841,150,89540.93552
79.189843,150,89556.250515
84.172985,150,89571.766315
71.068877,150,89587.877532
85.827613,150,89604.736001
78.660018,150,89622.30587
100.772765,150,89638.430721
84.347911,150,89655.332936
81.861726,150,89674.475089
74.782651,150,89692.090572
79.229105,150,89708.479394
80.708,150,89727.053787
79.567505,150,89742.95676
85.834048,150,89759.922903
89.666788,150,89776.417356
84.364392,150,89793.801381
65.028018,150,89809.639255
84.523219,150,89826.497934
85.699342,150,89841.71644
84.027694,150,89858.358019
90.685083,150,89875.852475
94.302251,150,89893.016718
82.581186,150,89908.951077
71.148411,150,89925.295959
115.920149,150,89943.399267
93.936842,150,89959.960201
90.205341,150,89977.123062
99.750727,150,89992.463246
82.515953,150,90010.338763
89.985276,150,90027.106495
83.744524,150,90042.956077
92.813305,150,90060.103414
78.955657,150,90076.48625
84.473571,150,90092.424458
91.736828,150,90106.907424
79.416817,150,90121.353555
90.853575,150,90136.538076
81.459582,150,90152.828767
114.987098,150,90171.453207
91.655372,150,90188.787169
82.669323,150,90204.419194
83.55532,150,90224.787925
85.768372,150,90242.460392
113.968371,150,90259.518683
86.55803,150,90275.432546
124.331595,150,90292.028838
80.772467,150,90309.349727
74.061295,150,90326.575854
81.001783,150,90344.514625
81.450423,150,90361.957344
79.127713,150,90378.966331
95.618472,150,90394.988272
78.774562,150,90410.939433
139.339387,150,90427.53383
83.540402,150,90443.756211
92.381934,150,90461.617245
85.398195,150,90479.121059
85.703627,150,90495.121455
82.122417,150,90510.823739
89.361407,150,90526.355172
90.66172,150,90543.715503
89.74655,150,90560.50165
84.993922,150,90575.782095
79.854922,150,90592.76169
84.46062,150,90609.616647
91.849081,150,90626.167474
64.815116,150,90642.860773
84.682887,150,90661.034927
84.183149,150,90677.779541
81.603919,150,90693.130148
88.802187,150,90707.901427
82.722915,150,90723.05101
83.820925,150,90737.950073
84.641313,150,90752.020754
83.818272,150,90770.219686
77.449963,150,90786.306605
83.856005,150,90802.859196
83.48684,150,90818.167427
85.228583,150,90834.359448
69.481885,150,90850.781333
86.060665,150,90866.89268
85.821741,150,90883.107331
99.19699,150,90900.118902
94.779025,150,90915.917685
89.225941,150,90932.420062
75.982296,150,90948.786467
83.405194,150,90964.980294
86.701006,150,90979.828382
79.705865,150,90995.561698
84.064063,150,91011.635485
84.385676,150,91029.009949
78.509339,150,91050.160723
90.930536,150,91066.780004
85.667361,150,91083.741112
86.113798,150,91102.540488
83.318749,150,91118.812863
104.726781,150,91134.078413
95.830058,150,91151.812755
80.596574,150,91167.499739
86.236539,150,91184.848577
95.130044,150,91201.176628
81.530158,150,91217.681928
89.383151,150,91233.207367
83.162015,150,91250.925502
97.657832,150,91267.258197
97.954386,150,91283.433357
76.182922,150,91299.141898
98.735494,150,91314.206355
75.904114,150,91328.751852
88.912569,150,91343.348282
85.59786,150,91359.923913
80.810629,150,91374.168816
83.572365,150,91392.276892
90.428325,150,91408.502445
83.857522,150,91423.713006
89.57506,150,91441.954162
79.900287,150,91457.177685
90.397835,150,91472.548986
87.663237,150,91487.02011
77.841351,150,91502.780922
78.231066,150,91517.6501
76.804209,150,91532.710947
82.761207,150,91549.081543
82.162684,150,91565.500815
105.433537,150,91582.117442
136.441437,150,91599.943971
93.558033,150,91616.023749
80.544946,150,91632.432285
94.520031,150,91648.807561
84.393727,150,91665.522293
80.759077,150,91682.059407
78.979544,150,91699.775529
93.694882,150,91717.546049
82.98652,150,91732.62569
81.377793,150,91750.677918
90.995767,150,91766.36101
88.711062,150,91783.281767
89.624701,150,91798.153511
79.725062,150,91815.010808
76.383166,150,91831.508799
76.974565,150,91847.327584
72.456113,150,91868.905121
83.84633,150,91886.276225
82.197211,150,91901.403167
84.458647,150,91916.826463
87.129554,150,91932.264621
78.754376,150,91949.390838
80.2952,150,91966.202555
71.976421,150,91983.002318
87.606972,150,92000.625748
80.702862,150,92015.200084
80.424548,150,92031.747884
93.23714,150,92049.536108
78.854618,150,92066.027951
85.333716,150,92081.623885
84.164931,150,92096.36849
91.042536,150,92112.859646
80.090268,150,92129.838867
85.146131,150,92146.453075
97.876292,150,92161.425352
78.48498,150,92177.146101
94.664601,150,92192.740518
91.202865,150,92208.55082
98.271909,150,92224.452842
87.234939,150,92240.372434
75.197083,150,92255.649984
87.107044,150,92271.900041
71.987864,150,92287.48282
103.687172,150,92304.644323
92.368844,150,92321.910431
87.17473,150,92337.085987
87.675253,150,92353.608393
88.938118,150,92369.291312
92.575295,150,92383.627809
104.329688,150,92401.245404
72.408796,150,92417.698868
86.497123,150,92434.222966
80.14391,150,92449.863256
106.326923,150,92467.151877
74.949567,150,92483.131243
77.325445,150,92497.890587
91.32204,150,92514.48975
85.345318,150,92529.744442
67.723756,150,92546.480082
99.753683,150,92564.601684
78.831948,150,92579.423146
87.942488,150,92595.132272
80.890654,150,92610.093225
89.950136,150,92627.937581
83.928992,150,92643.0038
92.266673,150,92658.557258
87.797079,150,92678.553876
87.691093,150,92695.409083
72.964765,150,92710.863723
96.351971,150,92726.671849
79.999625,150,92743.9547
77.065676,150,92761.345201
84.244648,150,92777.600718
106.871274,150,92795.233865
84.44907,150,92810.327997
85.241034,150,92827.702859
84.270304,150,92845.511174
80.471448,150,92863.226278
85.042372,150,92879.251293
80.948755,150,92896.081092
108.451912,150,92912.621442
75.369734,150,92930.614484
77.972903,150,92944.903271
89.69157,150,92959.581199
85.271647,150,92975.67109
83.618173,150,92992.853603
83.122156,150,93009.19596
88.063869,150,93025.069876
89.2837,150,93043.341929
101.438174,150,93057.764287
86.281956,150,93074.40686
74.400884,150,93089.551068
80.981206,150,93106.599208
80.741946,150,93121.513956
89.442863,150,93137.103111
90.352637,150,93153.082766
83.580811,150,93168.570637
83.114161,150,93183.791153
90.186447,150,93199.280749
96.800344,150,93215.866441
78.31276,150,93232.113001
97.705844,150,93247.430912
91.035985,150,93262.134705
88.815099,150,93280.572883
83.129656,150,93295.126574
77.558813,150,93311.145662
82.096062,150,93327.252712
93.842245,150,93342.259039
85.766708,150,93357.914808
82.294398,150,93374.252588
88.537322,150,93392.568918
82.03987,150,93408.243867
73.436004,150,93426.284527
92.230803,150,93442.286046
84.676193,150,93458.705666
92.165865,150,93475.237106
94.118809,150,93496.480136
96.325867,150,93512.798948
83.812217,150,93527.948522
96.331087,150,93544.467226
87.01735,150,93563.15004
86.741147,150,93580.912615
92.933828,150,93596.260696
95.217713,150,93611.099842
92.249211,150,93627.203714
83.912169,150,93642.184886
95.847488,150,93657.54062
80.826569,150,93673.304654
84.912636,150,93689.476019
88.794601,150,93705.423201
85.330511,150,93720.3249
86.92987,150,93736.061375
91.744408,150,93752.563435
89.712685,150,93767.452865
77.667693,150,93783.965256
81.797503,150,93799.565902
92.242631,150,93816.724334
92.210782,150,93832.68376
84.917221,150,93847.12754
77.932232,150,93865.783035
85.093394,150,93883.141283
83.902285,150,93901.279436
89.664491,150,93915.644075
82.763813,150,93931.570309
93.948071,150,93948.941066
86.283277,150,93963.624814
78.939728,150,93979.879919
92.177374,150,93997.041641
83.750748,150,94012.389153
95.710525,150,94030.064442
111.814129,150,94047.757366
80.180501,150,94065.698284
97.136739,150,94082.726115
81.643354,150,94099.222102
87.868711,150,94113.772012
80.325824,150,94130.995428
86.822704,150,94145.240577
101.622098,150,94159.889613
84.939552,150,94175.314024
70.170604,150,94189.759659
92.021023,150,94206.525661
87.621879,150,94224.385554
95.104364,150,94240.002223
81.424342,150,94255.072081
81.163448,150,94270.272486
99.428439,150,94285.743329
79.088984,150,94307.435457
90.642011,150,94326.34029
85.171042,150,94341.813889
95.237875,150,94357.256495
105.043194,150,94373.362617
84.149642,150,94390.864486
84.132253,150,94406.725132
86.882762,150,94423.228142
84.253104,150,94439.702295
106.435526,150,94455.96244
83.139349,150,94473.081688
84.430295,150,94489.081908
96.621217,150,94506.89214
82.16858,150,94521.7954
80.43309,150,94538.62377
76.356153,150,94554.728619
77.680781,150,94570.901508
82.377461,150,94586.079972
87.707074,150,94603.22346
90.733757,150,94621.092056
85.864937,150,94638.368008
95.75525,150,94655.144129
78.908133,150,94672.101945
66.070134,150,94687.189923
79.918052,150,94703.132306
84.454419,150,94718.477275
83.186362,150,94734.841434
85.853079,150,94749.77852
84.725816,150,94765.45229
82.110774,150,94782.292254
81.5705,150,94796.900745
79.321418,150,94812.449184
93.554491,150,94829.501282
87.555079,150,94847.435895
73.902752,150,94862.682945
78.106912,150,94877.88918
91.779655,150,94895.408386
80.003381,150,94911.578241
82.422001,150,94927.389343
72.525899,150,94942.248679
80.083105,150,94957.450916
83.535045,150,94973.687038
81.938873,150,94988.712015
114.348518,150,95004.904133
89.22655,150,95022.729962
84.048254,150,95038.790344
92.331133,150,95056.208715
87.212912,150,95072.842358
78.853894,150,95089.242048
82.509167,150,95103.784182
82.737386,150,95122.807866
79.170104,150,95139.601095
79.112921,150,95155.014013
82.680517,150,95172.04704
84.941607,150,95186.548719
82.522725,150,95202.736728
87.484253,150,95220.905996
84.932992,150,95238.063583
80.634423,150,95253.625695
88.766647,150,95269.764761
89.227321,150,95287.064842
85.060322,150,95302.163304
82.440501,150,95318.617564
84.80244,150,95333.346677
71.271526,150,95350.281658
76.167666,150,95365.934506
83.564234,150,95382.092057
84.177869,150,95399.753394
89.599298,150,95416.772574
93.546295,150,95432.437756
109.578343,150,95448.372471
84.327809,150,95466.702967
84.760058,150,95482.977539
78.659646,150,95499.569316
100.66289,150,95516.140594
80.985434,150,95534.410591
90.089595,150,95549.048237
88.022541,150,95566.441266
95.039494,150,95582.833357
92.495825,150,95599.262241
83.12793,150,95616.725343
93.270711,150,95633.040401
64.855454,150,95650.248498
85.040702,150,95664.979674
81.839787,150,95680.199729
75.147671,150,95694.234639
82.814447,150,95710.202922
91.999688,150,95726.870926
112.439818,150,95743.58647
74.359305,150,95760.007334
88.967343,150,95775.462781
83.430284,150,95791.720957
90.113921,150,95806.687812
97.847324,150,95822.92336
85.718282,150,95838.931265
81.270213,150,95855.946956
90.327191,150,95871.975092
100.809472,150,95888.580477
84.033362,150,95905.997855
81.272476,150,95922.541967
73.749323,150,95941.158242
95.131973,150,95956.698753
84.390984,150,95971.772071
74.797362,150,95986.508758
77.124716,150,96003.486173
92.113566,150,96019.645808
67.960793,150,96037.38247
94.465707,150,96053.706219
84.952196,150,96069.91514
91.199522,150,96084.565421
79.247634,150,96103.002736
82.816868,150,96121.107521
81.870629,150,96138.17504
87.123078,150,96155.081719
89.062417,150,96171.272143
86.357519,150,96188.941152
84.529148,150,96203.195816
83.966862,150,96220.518656
109.93604,150,96236.390433
83.488957,150,96253.207632
81.667691,150,96269.797495
76.269074,150,96285.629092
66.636832,150,96301.897359
84.046196,150,96318.925975
86.215019,150,96335.182729
83.547733,150,96352.059967
91.018576,150,96370.111205
90.004298,150,96386.091283
80.481228,150,96400.151209
85.276411,150,96416.545074
84.898106,150,96433.362924
89.164107,150,96449.319121
81.28587,150,96465.985307
75.656801,150,96480.72181
86.75818,150,96496.630921
80.22202,150,96512.688839
74.965837,150,96530.227338
94.587763,150,96546.154348
82.294197,150,96561.748344
85.153913,150,96577.815838
102.93296,150,96595.654125
81.374392,150,96610.982372
82.593837,150,96626.153928
88.044153,150,96641.893038
81.964662,150,96656.897476
92.795977,150,96673.521853
93.228319,150,96688.073483
94.571183,150,96704.668053
86.59451,150,96722.649414
78.968114,150,96739.260043
81.908835,150,96762.55955
93.080681,150,96778.043074
87.34514,150,96793.04114
73.656149,150,96810.374744
98.458965,150,96827.008761
77.678327,150,96845.109117
88.054313,150,96860.401542
86.147013,150,96875.519905
84.407702,150,96893.559733
95.685273,150,96909.520142
86.346458,150,96926.269554
87.737231,150,96944.22735
84.860868,150,96960.041763
85.487683,150,96976.949518
78.934141,150,96992.709673
85.415553,150,97009.683549
81.918109,150,97025.755341
84.759607,150,97044.853876
85.697516,150,97061.552974
95.951787,150,97076.526809
96.584692,150,97091.300657
81.025906,150,97107.117147
84.616484,150,97124.751859
86.165974,150,97141.570212
73.077763,150,97158.898227
82.303461,150,97173.397515
96.134613,150,97189.876429
74.842715,150,97208.20073
82.164115,150,97225.247622
90.217644,150,97240.63826
80.110738,150,97255.447147
92.779858,150,97270.961183
79.439241,150,97286.452409
84.481534,150,97300.601892
80.686764,150,97317.246114
71.413101,150,97332.501575
98.271772,150,97349.360898
100.826742,150,97367.530905
89.923191,150,97382.974938
69.869535,150,97399.196874
81.423018,150,97415.772232
88.447818,150,97430.854268
85.968313,150,97446.941868
91.985204,150,97462.60717
85.867498,150,97478.054379
84.185801,150,97494.188044
92.92977,150,97510.196403
87.115285,150,97526.831942
104.740652,150,97544.460284
101.269609,150,97561.696224
79.05647,150,97582.514732
103.111672,150,97599.229027
99.981763,150,97615.842191
105.521685,150,97630.839242
86.761378,150,97645.854291
82.190608,150,97660.868038
84.794956,150,97678.824625
89.572355,150,97695.907255
85.136971,150,97711.622204
63.124973,150,97728.407869
76.633023,150,97744.420072
71.17926,150,97762.437059
97.642225,150,97779.685262
79.178068,150,97795.851158
79.492025,150,97810.726138
88.500746,150,97826.430148
73.720616,150,97840.835608
107.325544,150,97858.100216
87.61327,150,97873.192374
89.683334,150,97891.123037
77.308293,150,97905.306904
97.307411,150,97920.644238
87.328972,150,97935.192636
94.754869,150,97950.885619
102.036298,150,97966.851036
88.048898,150,97984.363129
91.677145,150,97998.974771
94.384223,150,98014.552923
79.452287,150,98030.15045
88.717563,150,98046.874427
86.987778,150,98061.541866
87.60153,150,98077.890114
85.819768,150,98096.126266
91.157471,150,98113.979833
97.781382,150,98131.431526
84.414707,150,98146.931889
90.313193,150,98164.113561
85.861656,150,98179.014639
83.545661,150,98195.965172
86.410305,150,98210.896796
119.539951,150,98226.475735
82.321055,150,98242.447716
86.92852,150,98258.838999
78.486585,150,98274.363699
84.855517,150,98289.537074
88.101942,150,98305.805358
80.055055,150,98321.110201
83.68259,150,98338.0119
91.497197,150,98353.785314
87.513544,150,98368.978006
80.844384,150,98389.395094
91.432534,150,98404.928506
71.866407,150,98422.208698
87.97204,150,98439.94571
89.506883,150,98455.343458
96.833959,150,98472.800531
78.635233,150,98490.972208
76.285773,150,98507.886532
82.210879,150,98522.913828
99.859158,150,98539.44635
75.165201,150,98555.980174
88.535859,150,98573.768356
92.032084,150,98591.513266
99.382155,150,98610.205434
105.933852,150,98626.601399
87.964074,150,98642.685683
83.874431,150,98658.441671
89.044327,150,98672.979544
90.515171,150,98689.106031
100.068173,150,98707.50384
85.69909,150,98724.91113
82.367058,150,98741.218221
87.002149,150,98758.555138
91.441798,150,98775.511208
89.787221,150,98793.142561
71.1284,150,98809.79176
101.577641,150,98824.470459
84.432288,150,98840.254155
83.042527,150,98857.865426
83.094152,150,98874.124522
82.736369,150,98890.004919
85.052477,150,98907.786614
88.284278,150,98922.724891
87.657638,150,98938.16728
81.282918,150,98954.495286
102.712306,150,98969.998941
77.201955,150,98985.632484
84.28445,150,99001.755226
86.004592,150,99018.338722
71.931616,150,99033.756346
107.650258,150,99049.688938
75.94083,150,99065.661062
76.701819,150,99083.893509
87.291155,150,99099.463525
91.731777,150,99114.98907
72.216282,150,99130.58203
91.554867,150,99145.990822
81.361261,150,99160.099016
72.979425,150,99177.620245
85.875262,150,99195.928252
84.723603,150,99216.397995
93.104997,150,99234.701294
85.912151,150,99251.217715
91.975318,150,99267.114906
78.624945,150,99283.54156
90.375265,150,99299.882541
91.805837,150,99315.714584
85.954373,150,99330.567799
83.158887,150,99347.060799
91.706697,150,99363.340229
89.465846,150,99381.50583
91.294729,150,99397.572104
92.742674,150,99413.425943
75.19787,150,99431.460562
121.21728,150,99448.833143
84.752162,150,99466.895556
77.058678,150,99483.011725
69.51971,150,99498.869067
85.544022,150,99514.989555
92.918272,150,99532.164684
84.958415,150,99547.986681
80.56164,150,99565.526216
89.398301,150,99581.17804
94.014132,150,99595.559963
85.403211,150,99614.108782
89.596982,150,99629.109133
82.234609,150,99645.315958
87.297479,150,99662.674232
81.911468,150,99678.304297
93.469445,150,99694.082383
89.930335,150,99711.298677
90.225024,150,99727.022287
82.449967,150,99744.976963
91.648418,150,99761.315954
82.183035,150,99776.501949
87.847851,150,99794.506751
86.994404,150,99809.311958
92.579365,150,99824.763448
81.663464,150,99842.027594
104.948772,150,99857.56166
88.192523,150,99873.249549
84.787363,150,99891.127949
88.795465,150,99907.110164
91.273803,150,99923.414897
88.51751,150,99940.191934
89.274337,150,99955.244053
79.468486,150,99972.854562
98.568198,150,99988.280342
82.897272,150,100004.830434
91.48114,150,100022.171888
86.008251,150,100043.326385
91.146486,150,100058.677455
86.83929,150,100075.287698
90.745999,150,100091.363441
99.87485,150,100107.074555
89.528552,150,100123.926305
82.088305,150,100138.478962
95.364126,150,100153.543387
86.506646,150,100169.878382
87.86176,150,100186.00932
80.35347,150,100201.527019
87.006284,150,100217.19022
88.334353,150,100233.106224
103.795175,150,100249.525765
87.606203,150,100267.69537
83.005073,150,100286.042734
82.293797,150,100304.547534
66.553686,150,100320.418639
106.078213,150,100336.03177
82.39545,150,100354.200058
79.22342,150,100371.425576
86.689352,150,100389.081156
86.748406,150,100405.998528
87.672993,150,100421.37057
80.7938,150,100437.764013
85.72554,150,100454.968182
93.645373,150,100470.928134
81.334408,150,100485.81551
98.255966,150,100502.08657
97.362911,150,100518.116897
88.085143,150,100535.364631
120.975171,150,100550.8343
77.988971,150,100568.575759
85.459156,150,100584.69672
85.009355,150,100602.099227
85.934026,150,100619.029575
91.570796,150,100636.181058
86.063286,150,100652.765464
80.438624,150,100669.24088
76.080873,150,100686.529169
82.250168,150,100702.752479
75.551565,150,100719.181583
84.407946,150,100733.278417
86.119882,150,100748.153351
81.086179,150,100767.787901
86.97681,150,100786.446777
80.675995,150,100803.000627
75.336896,150,100820.489434
87.579523,150,100838.176872
89.16512,150,100854.309492
77.562657,150,100874.362515
77.119018,150,100889.567353
76.742926,150,100905.592822
92.956441,150,100921.67493
92.759015,150,100936.981308
93.401724,150,100954.857315
89.336195,150,100970.793257
83.708405,150,100987.606136
85.16217,150,101006.771019
87.351158,150,101022.100072
87.657624,150,101037.287188
84.107129,150,101053.434345
82.35051,150,101070.79431
86.234859,150,101086.858502
89.852612,150,101103.414068
81.528385,150,101120.117516
81.471908,150,101137.008985
101.743683,150,101151.182089
75.96301,150,101167.21601
65.817013,150,101184.097533
84.402601,150,101201.198387
82.451298,150,101217.766409
84.113215,150,101234.783518
87.102708,150,101250.348301
121.505277,150,101266.9442
74.790089,150,101283.146735
80.637616,150,101298.948173
99.115779,150,101315.100742
67.815381,150,101329.698503
73.166967,150,101344.958007
88.48593,150,101362.63156
76.896106,150,101380.07169
66.908559,150,101395.40704
84.774549,150,101410.787754
83.224137,150,101426.332866
92.601573,150,101442.949462
90.895752,150,101458.270802
95.680199,150,101475.423064
90.591345,150,101493.326234
85.29836,150,101509.404281
88.279738,150,101525.029705
77.893978,150,101542.68769
83.074072,150,101559.930102
86.602675,150,101576.84948
91.876795,150,101593.397671
85.830909,150,101608.400743
86.490347,150,101623.423234
87.167677,150,101639.021193
83.764386,150,101657.455332
90.528385,150,101672.641943
107.662702,150,101692.296821
77.993294,150,101709.932158
72.421088,150,101725.761535
85.841328,150,101742.987772
84.807901,150,101760.212768
98.889983,150,101776.235238
105.219433,150,101793.529246
78.37631,150,101809.465556
87.396035,150,101825.946466
81.990303,150,101841.960822
65.528104,150,101857.395101
100.715967,150,101873.833491
91.066666,150,101890.303885
82.530535,150,101906.720944
80.132659,150,101921.520746
68.000285,150,101937.828799
104.142621,150,101952.651602
83.178466,150,101970.203596
83.515185,150,101987.087583
80.193763,150,102003.64792
90.231596,150,102019.862862
82.989562,150,102034.534696
83.704976,150,102050.659505
81.516058,150,102067.227308
101.505625,150,102084.167089
79.39767,150,102099.356539
60.96985,150,102115.628326
99.269241,150,102134.17908
86.883573,150,102149.372992
87.058508,150,102165.380802
95.513722,150,102183.285106
91.038969,150,102198.083873
91.221008,150,102215.784347
77.228935,150,102231.495202
76.582733,150,102250.671199
86.037818,150,102268.370183
84.572011,150,102282.757587
87.335326,150,102299.397863
78.959944,150,102314.76525
85.983968,150,102329.790857
73.730799,150,102347.838414
96.319341,150,102364.526959
89.119788,150,102383.68332
80.073587,150,102401.659991
77.951344,150,102419.037386
83.314674,150,102432.961019
79.984679,150,102448.26559
73.058894,150,102464.135394
95.578676,150,102482.160169
98.25222,150,102500.425376
74.962873,150,102519.386367
91.806895,150,102535.977795
94.367088,150,102550.463076
83.788864,150,102564.814193
89.166088,150,102582.270744
94.510668,150,102599.248193
98.843295,150,102617.406697
98.464759,150,102631.285355
88.73073,150,102647.571252
75.506797,150,102665.308497
89.187789,150,102683.537393
79.785677,150,102700.95494
87.084887,150,102719.151659
87.160221,150,102734.947268
105.415209,150,102750.437104
78.064203,150,102765.134627
97.004568,150,102782.422797
90.795666,150,102798.155663
