# {"t_start": 1606292702.806766, "env_id": "antgoal-v0"} 
r,l,t
83.237343,150,91414.420012
90.098975,150,91414.86679
89.593986,150,91415.312526
90.20812,150,91415.753626
90.263069,150,91416.168595
89.964992,150,91416.528054
89.886958,150,91416.922334
90.006329,150,91417.49634
90.04337,150,91417.959165
89.988062,150,92235.524138
89.792563,150,92235.956956
89.820653,150,92236.336961
89.613816,150,92236.722492
89.891153,150,92237.10179
89.828978,150,92237.491417
81.341476,150,92237.876818
91.928732,150,92238.254759
90.222548,150,92238.647727
101.111879,150,92239.055692
93.125727,150,93065.233988
81.401267,150,93065.694335
89.926185,150,93066.071288
96.898,150,93066.407037
92.795145,150,93066.764829
90.712404,150,93067.149705
99.995884,150,93067.512856
97.401951,150,93067.885537
77.725181,150,93068.255936
102.281258,150,93068.684958
89.960194,150,93884.065772
90.035171,150,93884.472508
90.080048,150,93884.874688
62.930171,150,93885.253307
90.01884,150,93885.623706
78.961503,150,93885.982967
91.0564,150,93886.341708
64.679371,150,93886.738566
90.035195,150,93887.118914
89.462761,150,93887.477557
90.058817,150,94703.464025
90.214268,150,94703.912841
102.91116,150,94704.328561
89.925593,150,94704.726727
90.113521,150,94705.169037
78.218644,150,94705.622355
90.040086,150,94706.056584
89.99577,150,94706.495869
102.647385,150,94706.891976
76.706637,150,94707.262942
89.869826,150,95513.313899
89.978458,150,95513.726856
67.628044,150,95514.10574
91.712552,150,95514.479681
79.575474,150,95514.853293
76.827285,150,95515.231841
78.258164,150,95515.616353
89.921085,150,95516.003661
90.223965,150,95516.384118
89.98861,150,95516.753016
89.984153,150,96323.970467
78.850449,150,96324.451561
76.127673,150,96324.92276
89.948194,150,96325.38538
76.198294,150,96325.851148
89.753939,150,96326.304066
89.979659,150,96326.753942
77.261504,150,96327.208622
83.532855,150,96327.67205
89.706297,150,96328.095256
79.184303,150,97143.64361
78.525893,150,97144.046504
77.427528,150,97144.410817
76.793258,150,97144.826851
89.652013,150,97145.214873
68.635985,150,97145.603746
79.525356,150,97146.015989
89.174036,150,97146.400331
90.126108,150,97146.777703
77.584466,150,97147.156829
78.244938,150,97963.127098
89.972612,150,97963.637478
87.276795,150,97964.083855
90.081423,150,97964.517367
89.850311,150,97964.905247
90.126499,150,97965.284001
90.024061,150,97965.646013
79.332423,150,97966.286083
90.038741,150,97966.678351
89.971834,150,97967.073805
90.004059,150,98782.457811
90.006117,150,98782.843424
89.900784,150,98783.205848
90.017657,150,98783.571619
89.378206,150,98783.933739
90.117568,150,98784.290298
90.974967,150,98784.654818
89.522543,150,98785.013926
89.832457,150,98785.412716
90.0184,150,98785.776968
90.036672,150,99599.331974
89.9667,150,99599.71467
89.940994,150,99600.08411
89.965692,150,99600.463096
89.964878,150,99600.842563
89.974022,150,99601.218021
51.05993,150,99601.595898
81.866388,150,99601.973151
89.957545,150,99602.35154
94.516469,150,99602.742046
88.877275,150,100429.393641
90.047111,150,100429.906401
88.343536,150,100430.385763
75.946659,150,100430.851957
80.331537,150,100431.309567
89.608519,150,100431.764089
89.426862,150,100432.197289
88.70947,150,100432.615196
90.031895,150,100433.042393
90.023583,150,100433.492072
91.628411,150,101252.378018
91.84748,150,101252.875238
90.026048,150,101253.316102
90.039183,150,101253.764486
89.941973,150,101254.213626
89.955171,150,101254.662689
90.316922,150,101255.10411
100.586783,150,101255.560081
89.887957,150,101256.011619
90.008843,150,101256.45439
89.948902,150,102078.32797
89.491295,150,102078.788571
90.659098,150,102079.161061
78.908514,150,102079.552689
79.969911,150,102079.933793
80.940129,150,102080.297156
89.863287,150,102080.685709
90.057193,150,102081.075861
98.22952,150,102081.441683
89.984722,150,102081.826329
89.952335,150,102907.161856
89.945925,150,102907.865955
88.892725,150,102908.496041
90.214813,150,102908.955803
89.427099,150,102909.329363
89.994921,150,102909.701314
90.153501,150,102910.064319
89.938367,150,102910.451101
90.41396,150,102910.856346
89.997955,150,102911.29721
90.129615,150,103896.241998
90.025735,150,103896.920183
103.259409,150,103897.369076
90.047193,150,103897.832865
90.019599,150,103898.262287
88.107179,150,103898.655152
90.008269,150,103899.02247
89.846688,150,103899.484214
69.419028,150,103900.09345
67.774635,150,103900.705649
90.056486,150,104712.996906
104.020464,150,104713.36347
89.995343,150,104713.734718
90.043921,150,104714.108807
89.995311,150,104714.576257
102.036899,150,104715.014029
90.058195,150,104715.454476
90.043472,150,104715.848537
85.858627,150,104716.225787
69.347561,150,104716.595361
90.054006,150,105546.028882
101.116809,150,105546.415294
90.034963,150,105546.790031
90.007762,150,105547.155182
75.071023,150,105547.529977
90.02094,150,105547.907011
90.012098,150,105548.271831
89.212796,150,105548.666854
89.995312,150,105549.039539
83.94654,150,105549.407535
90.040733,150,106368.158694
101.732115,150,106368.553486
89.569696,150,106368.915847
89.164939,150,106369.287611
90.043626,150,106369.672831
90.038958,150,106370.048036
89.878187,150,106370.412062
89.982332,150,106370.822664
66.487108,150,106371.198963
107.931184,150,106371.577976
90.015595,150,107187.994859
90.030762,150,107188.387003
89.922892,150,107188.826849
76.296602,150,107189.280595
90.007573,150,107189.743309
91.434679,150,107190.201559
89.994091,150,107190.654225
89.903614,150,107191.118087
98.428848,150,107191.590856
90.062885,150,107192.091607
93.79202,150,107971.896657
89.928871,150,107972.300996
89.709475,150,107972.674005
77.098549,150,107973.052022
92.521276,150,107973.424617
90.076952,150,107973.797966
90.045724,150,107974.164316
90.002771,150,107974.539338
79.223912,150,107974.917721
89.89167,150,107975.287126
90.03447,150,108629.861705
96.388999,150,108630.153129
89.917665,150,108630.445608
89.843086,150,108630.738387
110.222911,150,108631.056892
78.46283,150,108631.349106
89.885632,150,108631.655125
89.936903,150,108631.934482
89.911934,150,108632.220194
90.01199,150,108632.49053
90.752922,150,109259.396797
89.961596,150,109259.699309
89.941851,150,109260.001007
89.93672,150,109260.308094
89.961065,150,109260.58673
89.978597,150,109260.832796
90.031221,150,109261.079093
90.103422,150,109261.367265
89.992239,150,109261.650715
79.042673,150,109261.894527
89.997232,150,109859.272785
89.925871,150,109859.500858
89.974221,150,109859.73632
90.001122,150,109859.965821
96.489725,150,109860.195993
86.870625,150,109860.426907
91.887046,150,109860.659181
78.230321,150,109860.89352
89.948096,150,109861.123975
90.000161,150,109861.354985
79.008096,150,110315.85444
67.842887,150,110316.055894
110.435445,150,110316.253
89.89196,150,110316.455729
89.989163,150,110316.662953
89.874612,150,110316.865049
90.071818,150,110317.065283
90.907214,150,110317.268055
78.216175,150,110317.470146
78.219082,150,110317.676516
90.140509,150,110750.742407
89.532742,150,110750.940733
89.811748,150,110751.140287
89.983778,150,110751.339532
92.417,150,110751.558373
89.693838,150,110751.760398
89.875824,150,110751.958136
77.155184,150,110752.161705
90.005063,150,110752.36088
90.169346,150,110752.565702
62,150,24611.797158
66.57347,150,24629.820061
93.148874,150,24647.768096
79.67782,150,24665.505756
74.011995,150,24683.876603
85.15867,150,24703.140479
86.875894,150,24718.835612
80.154831,150,24737.449787
76.6344,150,24755.590575
79.668828,150,24772.091052
73.735077,150,24788.54081
89.988644,150,24804.292032
84.853638,150,24822.842383
79.707987,150,24842.406279
78.42055,150,24857.942692
88.081987,150,24875.601923
86.114823,150,24895.968956
94.966319,150,24914.180093
84.051089,150,24930.388265
90.639882,150,24948.271222
90.113593,150,24965.595478
93.216,150,24983.899669
79.22992,150,25001.857739
84.226352,150,25017.908118
92.026559,150,25035.400504
87.124844,150,25051.834951
87.67949,150,25067.367852
90.412423,150,25081.892479
88.369835,150,25098.808942
93.239386,150,25115.766891
68.997292,150,25135.73104
93.149182,150,25154.323616
121.750454,150,25173.570385
70.360547,150,25190.86295
98.553263,150,25210.562318
84.638228,150,25230.73799
80.909619,150,25250.516906
99.765099,150,25268.776923
79.58474,150,25288.933457
89.719646,150,25309.752864
87.598699,150,25330.414481
82.998367,150,25350.504323
84.890394,150,25371.346399
85.583648,150,25392.315563
88.401039,150,25413.217975
89.242809,150,25431.516484
89.405288,150,25451.963234
87.666468,150,25473.953905
86.18085,150,25495.624824
88.122179,150,25522.012279
95.776814,150,25541.539299
69.378055,150,25561.842816
87.722129,150,25583.77364
78.955902,150,25603.136008
81.521145,150,25621.03835
92.957243,150,25642.899345
91.649986,150,25660.724124
69.648039,150,25682.712948
83.749495,150,25703.153665
85.489909,150,25722.150351
103.498486,150,25739.877288
82.660649,150,25760.304765
94.333697,150,25781.463661
92.060317,150,25804.237213
87.63054,150,25822.135063
94.034491,150,25845.125247
86.150667,150,25864.44896
73.84588,150,25885.48923
83.586456,150,25905.468422
77.021301,150,25927.139847
88.787118,150,25947.11675
90.063081,150,25967.277529
108.213749,150,25984.609993
85.148526,150,26002.802903
74.896394,150,26022.317417
74.596435,150,26041.597279
93.124301,150,26060.007718
77.723805,150,26076.028914
83.788318,150,26092.229132
92.534491,150,26111.805452
86.807615,150,26130.101295
87.912278,150,26148.419012
89.803172,150,26167.840005
80.147608,150,26187.323698
80.106601,150,26208.629323
95.648869,150,26227.637295
63.765674,150,26246.146012
84.911967,150,26263.610919
91.179034,150,26283.324535
89.95919,150,26302.050683
91.450864,150,26319.755383
87.416697,150,26338.244499
82.872136,150,26357.45978
74.235005,150,26378.746079
82.200978,150,26398.139934
73.818406,150,26417.178704
85.592824,150,26434.360491
80.963221,150,26452.425691
79.73565,150,26471.142221
89.464725,150,26494.251687
90.048825,150,26514.210923
76.33664,150,26533.617054
65.205187,150,26552.039022
84.037814,150,26571.400347
96.36005,150,26593.938615
77.538278,150,26613.410892
81.955086,150,26630.794335
95.35444,150,26650.698616
96.786587,150,26668.843159
90.657563,150,26688.570988
90.751948,150,26707.70429
89.416583,150,26725.928793
83.060868,150,26743.874435
89.470232,150,26761.9048
85.539264,150,26781.295285
95.213098,150,26798.851711
88.556452,150,26818.852449
85.048035,150,26837.183561
77.744016,150,26856.380076
85.163739,150,26873.796581
76.266594,150,26894.393637
88.311333,150,26912.820643
93.961296,150,26931.485018
92.075027,150,26950.018509
82.574376,150,26970.501889
94.362376,150,26989.564393
83.289802,150,27007.492827
78.867511,150,27027.152485
71.183707,150,27045.042895
84.218075,150,27062.155061
75.51448,150,27081.252254
98.242331,150,27098.043808
71.828251,150,27116.518938
92.362266,150,27135.207574
66.844788,150,27155.044105
87.544762,150,27174.83247
90.235898,150,27194.259164
85.464007,150,27212.880154
83.923945,150,27233.96382
82.834899,150,27252.557292
82.101291,150,27270.03707
85.993988,150,27286.495617
84.224585,150,27302.434715
89.807422,150,27319.849688
75.677671,150,27339.437021
92.866024,150,27360.122006
81.726825,150,27378.220536
85.605366,150,27396.453742
92.071714,150,27414.916604
81.378956,150,27438.697686
89.813933,150,27458.472855
80.728084,150,27478.838167
70.430932,150,27499.951271
96.6654,150,27522.291115
99.026419,150,27543.417354
71.285934,150,27565.347783
85.266061,150,27587.860752
80.25231,150,27607.901251
90.428386,150,27624.822327
74.290685,150,27644.438767
85.022277,150,27663.262333
72.414329,150,27682.852051
81.492981,150,27700.004049
87.685633,150,27718.803982
88.17876,150,27736.40496
85.998354,150,27756.177161
90.529197,150,27773.712836
80.340554,150,27792.004048
80.703682,150,27813.597548
84.30675,150,27829.846968
84.624137,150,27848.144751
82.19973,150,27865.86961
76.813049,150,27886.233706
85.115361,150,27902.103593
78.462586,150,27920.440554
86.34058,150,27940.537091
85.500021,150,27960.745735
87.623081,150,27976.733153
89.810175,150,27996.063812
87.421315,150,28016.602325
85.390875,150,28034.124971
74.66111,150,28054.249262
82.183753,150,28074.285456
89.801219,150,28092.0927
86.971231,150,28113.590311
88.27878,150,28131.235388
89.064971,150,28148.307038
89.096529,150,28168.398915
88.806908,150,28185.067271
88.99163,150,28202.356757
80.333583,150,28218.733679
84.342186,150,28235.730146
86.21755,150,28253.851382
72.300364,150,28271.436164
85.068041,150,28288.373855
66.862029,150,28306.085371
77.162657,150,28324.260105
85.969668,150,28342.211221
84.947959,150,28359.909125
82.555892,150,28381.514228
85.39486,150,28399.340233
96.114054,150,28415.632455
75.479717,150,28431.270862
79.594593,150,28449.572721
99.765553,150,28465.240208
79.224022,150,28482.474971
83.021022,150,28499.521116
63.225691,150,28517.337947
86.237021,150,28533.574143
81.580948,150,28551.181793
86.503223,150,28568.797798
100.538869,150,28584.715173
81.973878,150,28601.606818
87.501517,150,28618.928638
81.167441,150,28634.109245
92.18903,150,28650.019627
91.645199,150,28665.857661
89.683452,150,28680.451355
91.172411,150,28696.351607
87.252135,150,28713.787719
94.370523,150,28729.469284
86.708369,150,28745.326891
86.591,150,28761.657925
90.197211,150,28777.742748
81.583347,150,28795.848714
79.742216,150,28813.567602
83.751927,150,28829.352822
91.384508,150,28846.6161
81.123732,150,28862.474449
76.816937,150,28878.97699
84.431704,150,28896.734103
88.702772,150,28912.744643
88.050361,150,28927.134125
98.074852,150,28942.31543
84.112201,150,28957.418957
79.76159,150,28973.396442
86.534905,150,28989.573597
88.288576,150,29005.76551
79.630452,150,29021.242307
88.006269,150,29037.032165
89.194355,150,29051.94866
82.675343,150,29068.347584
91.511755,150,29085.610518
86.32549,150,29103.53537
75.366028,150,29120.320693
64.952246,150,29135.902187
87.35488,150,29153.456464
93.349188,150,29170.450318
72.059271,150,29186.271864
93.167516,150,29208.812323
79.149468,150,29225.858277
94.895778,150,29242.912902
88.770197,150,29260.290129
87.462207,150,29275.484494
91.283506,150,29294.147589
83.194808,150,29311.621593
89.347699,150,29329.554999
86.295352,150,29347.412798
88.298022,150,29363.128458
79.215326,150,29380.715872
89.925675,150,29397.622431
86.492269,150,29414.476119
88.329721,150,29432.427841
102.46433,150,29448.678192
63.505899,150,29465.581788
79.265525,150,29480.584825
87.632666,150,29496.785711
86.802242,150,29513.00509
83.575968,150,29527.596202
87.203195,150,29544.220196
90.963712,150,29559.915477
85.948935,150,29576.581929
89.738943,150,29594.277207
87.294309,150,29609.424492
89.609839,150,29626.959057
84.513178,150,29643.401055
76.704895,150,29660.394051
81.92142,150,29677.68298
102.069446,150,29694.749993
82.600365,150,29709.514602
83.851065,150,29724.688136
76.079571,150,29742.272372
88.984793,150,29760.823011
88.052298,150,29776.369928
79.145775,150,29791.144784
73.459941,150,29807.393625
82.630272,150,29824.260704
78.866502,150,29840.91652
88.803849,150,29856.45015
89.58485,150,29872.213752
