# {"t_start": 1606291707.186438, "env_id": "antgoal-v0"} 
r,l,t
89.997844,150,90936.9909
90.047834,150,90937.43281
90.070914,150,90937.875408
89.921394,150,90938.30917
90.060542,150,90938.700039
90.142576,150,90939.167351
89.990543,150,90939.594877
89.942335,150,90940.012801
89.996789,150,91757.057295
90.045869,150,91757.447757
90.032282,150,91757.805332
89.979706,150,91758.173439
89.95274,150,91758.542897
89.967388,150,91758.910148
90.04011,150,91759.276169
90.025376,150,91759.642923
89.926558,150,91760.011071
90.036981,150,91760.37192
90.15032,150,92582.231164
89.968193,150,92582.865153
90.089454,150,92583.331087
90.035293,150,92583.808222
89.980747,150,92584.28452
89.967113,150,92584.747956
89.984175,150,92585.205027
90.050759,150,92585.672936
89.926184,150,92586.13648
89.94126,150,92586.602635
90.009081,150,93394.239083
89.99596,150,93394.726705
90.084399,150,93395.090242
90.066415,150,93395.491096
90.057713,150,93395.85639
89.966146,150,93396.257365
90.0304,150,93396.769292
89.987206,150,93397.281356
89.979234,150,93397.695493
90.038884,150,93398.131615
89.891777,150,94206.207381
89.981872,150,94206.617158
90.017134,150,94206.981155
89.988778,150,94207.354906
89.901093,150,94207.727106
90.000493,150,94208.264161
89.949062,150,94208.741693
89.98503,150,94209.205965
89.974007,150,94209.652711
90.020118,150,94210.097701
90.149162,150,95007.647399
90.030177,150,95008.118646
90.079889,150,95008.556963
89.989392,150,95008.998881
90.094191,150,95009.442805
90.024051,150,95009.871595
89.902318,150,95010.310922
89.937256,150,95010.753118
89.894186,150,95011.194888
90.001939,150,95011.631081
89.962322,150,95826.974095
89.969201,150,95827.392385
90.037068,150,95827.789223
90.033545,150,95828.166066
90.028129,150,95828.530246
90.013223,150,95828.888075
90.037411,150,95829.246796
89.966643,150,95829.617904
89.985909,150,95829.979155
90.026254,150,95830.358233
89.999727,150,96655.4045
90.035136,150,96655.87685
89.961619,150,96656.295037
89.724879,150,96656.774683
89.951539,150,96657.324049
89.751334,150,96657.691062
90.045567,150,96658.057138
90.027419,150,96658.534607
90.118328,150,96658.906035
90.07812,150,96659.291044
90.02363,150,97484.329511
89.886594,150,97484.786433
89.77863,150,97485.236598
90.072378,150,97485.730476
89.642708,150,97486.180107
89.902228,150,97486.617093
76.967062,150,97487.051569
89.775637,150,97487.503621
89.822038,150,97487.951053
89.912609,150,97488.398755
89.97703,150,98301.308235
89.973638,150,98301.771436
89.967673,150,98302.132874
90.026356,150,98302.493
89.973035,150,98302.902271
90.0261,150,98303.297271
89.868894,150,98303.668927
89.569242,150,98304.049307
90.010948,150,98304.415459
79.072462,150,98304.985322
77.028059,150,99117.790826
90.003518,150,99118.361782
89.992562,150,99118.764671
89.987253,150,99119.142091
90.12256,150,99119.559403
89.940699,150,99119.977107
89.968682,150,99120.406427
90.008058,150,99120.857011
90.025909,150,99121.301585
90.003841,150,99121.739441
89.990151,150,99953.305538
89.958486,150,99953.744026
89.931098,150,99954.276403
90.002867,150,99954.723347
89.862115,150,99955.168037
89.83612,150,99955.616502
89.985292,150,99956.045939
89.876688,150,99956.502791
89.945975,150,99956.954571
89.950784,150,99957.403256
90.05006,150,100769.955594
90.029629,150,100770.34246
90.125534,150,100770.698288
90.04426,150,100771.118478
89.988923,150,100771.492807
90.102248,150,100771.850284
89.889996,150,100772.210897
89.96619,150,100772.569585
90.070903,150,100772.962327
90.032934,150,100773.326964
90.011208,150,101569.046381
90.02348,150,101569.534302
89.983711,150,101569.932461
90.036271,150,101570.318375
89.901395,150,101570.720298
89.935414,150,101571.130393
89.919942,150,101571.500898
90.038577,150,101571.871339
89.990627,150,101572.231679
89.987243,150,101572.597991
89.924137,150,102404.92012
89.941332,150,102405.399621
89.976328,150,102405.833411
89.958718,150,102406.210544
89.979265,150,102406.62206
89.983037,150,102407.012745
89.992491,150,102407.440868
89.9553,150,102407.9517
90.034053,150,102408.414564
89.963751,150,102408.856418
89.98296,150,103218.742637
90.032048,150,103219.183286
89.965143,150,103219.607063
90.127272,150,103220.036745
90.050006,150,103220.465114
90.04783,150,103220.907213
90.037562,150,103221.350027
90.046747,150,103221.798839
89.983227,150,103222.252786
90.153545,150,103222.695358
89.980415,150,104046.064139
90.033695,150,104046.583627
89.860041,150,104047.041725
89.993792,150,104047.508425
90.029559,150,104047.963908
90.140428,150,104048.456725
78.551623,150,104048.831454
78.454521,150,104049.235219
90.081745,150,104049.631919
90.084353,150,104050.024557
89.950743,150,105037.383891
89.994026,150,105037.835544
89.879926,150,105038.22017
90.100958,150,105038.639904
89.946215,150,105039.059191
90.117322,150,105039.422976
89.895376,150,105039.809583
89.842606,150,105040.416619
90.031064,150,105040.925066
89.964515,150,105041.296369
89.913726,150,105871.243026
89.964196,150,105871.625138
89.916084,150,105871.98814
90.013786,150,105872.443701
90.114093,150,105872.98165
89.838769,150,105873.35693
89.985669,150,105873.73276
89.960203,150,105874.137078
89.929845,150,105874.562491
90.009747,150,105874.960189
90.035208,150,106683.15027
89.966704,150,106683.614334
89.990873,150,106683.985034
90.036434,150,106684.464627
89.998589,150,106684.837572
89.977218,150,106685.213686
90.005449,150,106685.598768
90.003793,150,106686.030612
89.986406,150,106686.485878
90.003092,150,106686.855937
89.943298,150,107510.152548
90.020097,150,107510.749694
90.014745,150,107511.136888
90.020013,150,107511.52313
89.988437,150,107511.903708
89.961875,150,107512.277504
89.906774,150,107512.649152
89.77187,150,107513.032947
90.091956,150,107513.534333
89.904099,150,107513.890477
89.97833,150,108331.573485
90.019141,150,108332.188795
90.117981,150,108332.620345
90.072029,150,108333.073075
89.862207,150,108333.547829
90.002207,150,108334.00408
89.907556,150,108334.47272
90.034039,150,108334.907376
89.914402,150,108335.322883
90.005231,150,108335.705486
90.006742,150,109095.865214
89.970732,150,109096.239642
89.873084,150,109096.610862
89.962249,150,109096.983363
90.090866,150,109097.36052
89.930109,150,109097.730134
89.889712,150,109098.095351
90.027697,150,109098.473954
90.011279,150,109098.843784
90.017781,150,109099.201187
90.110545,150,109735.295511
90.000057,150,109735.537084
89.961541,150,109735.779978
90.079606,150,109736.031184
90.028246,150,109736.349786
89.919791,150,109736.664665
90.021539,150,109736.956442
89.955587,150,109737.289868
89.969392,150,109737.581247
89.966669,150,109737.892336
89.956603,150,110360.295313
89.947041,150,110360.621687
89.944002,150,110360.905777
89.999211,150,110361.208488
90.025516,150,110361.498353
90.039883,150,110361.792093
89.966748,150,110362.080444
89.904236,150,110362.399574
90.081749,150,110362.691924
89.943656,150,110363.004809
90.082393,150,110962.951048
89.992147,150,110963.17069
89.986528,150,110963.394763
89.983953,150,110963.620027
89.980561,150,110963.85804
89.929686,150,110964.078758
89.959754,150,110964.299585
90.059129,150,110964.521003
90.020698,150,110964.742618
89.794485,150,110964.972183
28,150,24373.21017
85.426781,150,24393.004972
89.542506,150,24412.389571
89.689818,150,24433.013974
83.530444,150,24453.685109
84.219438,150,24474.126735
74.143495,150,24493.560752
88.634972,150,24513.757101
83.43723,150,24531.931633
100.659429,150,24549.77642
91.992633,150,24570.743214
93.907184,150,24591.228802
78.448609,150,24612.619958
80.358266,150,24632.733478
88.391102,150,24652.980255
89.241644,150,24673.726783
80.276659,150,24694.211073
87.346016,150,24712.780103
76.94297,150,24731.393446
69.780761,150,24751.597028
89.900667,150,24771.18837
87.119622,150,24787.999727
75.947237,150,24805.703728
86.225112,150,24823.428913
87.428165,150,24839.800966
88.141654,150,24854.670444
75.894045,150,24872.337018
65.146255,150,24888.286736
81.720339,150,24903.60441
84.519871,150,24918.385623
87.814943,150,24934.181444
94.264316,150,24949.742584
88.118594,150,24968.935524
82.678599,150,24983.95296
80.234402,150,25000.940436
86.62702,150,25016.458057
82.173691,150,25032.994488
83.546393,150,25048.826088
72.17066,150,25065.673102
84.454651,150,25087.032833
87.913082,150,25105.695574
83.310865,150,25123.773294
96.548244,150,25141.158536
85.92049,150,25158.743658
87.06263,150,25174.974813
84.349017,150,25191.028022
90.075998,150,25207.198267
87.739754,150,25226.209267
91.239174,150,25244.280086
75.674204,150,25264.115426
83.156457,150,25279.374734
76.486924,150,25297.273986
85.305451,150,25315.010959
81.073658,150,25333.058381
86.163634,150,25350.317078
84.186501,150,25365.651895
87.185143,150,25380.882777
87.239469,150,25396.657865
76.689365,150,25414.211901
79.911051,150,25430.89481
86.818955,150,25447.032768
77.487622,150,25463.160697
75.395923,150,25477.573394
89.07234,150,25494.220541
89.082168,150,25510.552233
85.785203,150,25527.661244
83.884516,150,25547.295322
98.558213,150,25564.337281
83.06388,150,25582.725677
85.011278,150,25599.263349
76.391604,150,25617.145344
78.691239,150,25635.566365
96.010114,150,25653.103213
89.680682,150,25670.201198
81.605461,150,25688.831436
104.7345,150,25707.260438
90.322811,150,25723.982971
59.547476,150,25739.142796
81.300302,150,25754.858432
81.520143,150,25770.515809
108.895185,150,25786.992527
83.163433,150,25802.178185
79.243938,150,25820.787557
92.521378,150,25837.174126
91.048516,150,25855.330065
81.733724,150,25871.790002
87.164312,150,25892.204626
78.184626,150,25908.030299
84.151834,150,25925.329021
82.479981,150,25944.335815
85.160243,150,25960.766896
74.777009,150,25979.644289
78.959372,150,25997.860795
78.263883,150,26013.924926
83.002275,150,26031.563259
86.276064,150,26049.081426
102.470168,150,26067.703466
78.431548,150,26085.90821
73.033931,150,26102.84902
65.995139,150,26125.682068
83.83636,150,26140.6396
82.945122,150,26158.296058
83.91289,150,26175.454163
72.962665,150,26192.142685
76.829825,150,26210.439538
83.778692,150,26228.57111
83.483773,150,26246.837105
87.349997,150,26263.337586
115.4602,150,26282.468868
72.931146,150,26302.219058
75.231327,150,26325.080043
89.347625,150,26344.653919
87.562757,150,26367.641891
76.805288,150,26387.769384
88.376639,150,26406.705388
94.786167,150,26426.132461
71.729775,150,26445.006792
85.720696,150,26466.095683
83.960353,150,26485.467655
75.676806,150,26503.46209
102.251773,150,26522.808965
97.760531,150,26543.220875
86.82716,150,26562.927761
84.279737,150,26584.863158
64.373077,150,26604.815826
77.152013,150,26624.084813
87.467655,150,26642.919369
88.706175,150,26660.296034
96.391112,150,26679.745327
87.844612,150,26700.489772
75.394462,150,26720.117424
89.164955,150,26738.359062
86.892535,150,26755.966194
93.468707,150,26774.193847
77.990203,150,26793.041495
82.924204,150,26812.180381
92.422459,150,26830.183735
80.530876,150,26847.034859
81.368815,150,26863.920944
87.82162,150,26883.002612
80.165786,150,26902.962954
81.059913,150,26922.757181
67.077594,150,26942.96387
87.039658,150,26962.114974
69.764286,150,26978.161443
82.177294,150,26996.718016
70.526699,150,27016.862319
77.794967,150,27035.229621
83.542115,150,27052.297248
64.619674,150,27074.62666
88.114046,150,27093.448258
78.582002,150,27110.886248
89.680385,150,27131.706812
78.860219,150,27150.559264
89.475713,150,27169.099751
86.084485,150,27188.299555
97.482753,150,27206.14538
78.833293,150,27226.339445
102.586885,150,27245.705071
69.644757,150,27265.711491
84.479555,150,27283.262804
94.786337,150,27300.87848
97.313473,150,27320.633259
95.766263,150,27338.43481
88.375618,150,27357.766907
91.762678,150,27378.11468
97.545001,150,27394.618739
89.309765,150,27414.450191
71.384901,150,27433.510843
78.270787,150,27452.677153
89.176994,150,27467.692667
81.233909,150,27485.953001
68.870863,150,27503.471889
86.97073,150,27521.82686
77.570096,150,27539.841256
87.885569,150,27559.635158
82.372437,150,27578.496907
75.175125,150,27596.499869
84.102029,150,27617.681055
83.815265,150,27637.375219
83.877365,150,27653.838918
80.023311,150,27672.159688
83.33174,150,27689.655564
86.31383,150,27707.954837
76.941121,150,27725.542055
84.284976,150,27745.476098
65.100096,150,27763.968086
90.057098,150,27783.442115
81.352129,150,27802.096271
77.705901,150,27821.048212
89.385136,150,27840.376252
84.782983,150,27857.417924
81.834488,150,27874.575238
89.572839,150,27890.888444
82.125611,150,27910.3513
94.319494,150,27928.925614
91.775287,150,27948.208593
82.015352,150,27964.930037
67.593131,150,27983.152737
72.585872,150,28006.771545
87.248295,150,28024.342462
71.042318,150,28042.253489
85.098389,150,28062.222131
109.488465,150,28080.355426
95.01282,150,28098.860308
65.007473,150,28118.212721
86.306503,150,28134.71267
79.702622,150,28151.531532
103.53017,150,28172.109507
81.610477,150,28191.196016
92.251951,150,28209.689679
82.424697,150,28227.378063
88.238699,150,28246.562186
86.384435,150,28265.806887
68.32762,150,28282.642831
110.242778,150,28301.706848
80.91865,150,28318.913704
83.964406,150,28335.99651
86.657677,150,28351.394495
86.260163,150,28368.11507
90.912714,150,28387.740474
97.580102,150,28406.641796
76.242303,150,28425.130238
94.702578,150,28441.798458
82.810069,150,28459.120645
78.471629,150,28476.86966
70.835993,150,28495.243979
95.538305,150,28512.640875
85.068803,150,28531.044345
83.841457,150,28550.559192
86.56883,150,28568.264364
80.071401,150,28588.68597
84.496789,150,28608.539326
78.322703,150,28627.305118
88.519289,150,28646.251786
99.530542,150,28665.365328
110.556281,150,28684.858824
81.913337,150,28703.74813
93.910732,150,28720.746891
82.380317,150,28739.215235
83.652755,150,28759.071015
86.98791,150,28775.640871
84.711217,150,28795.653761
57.366889,150,28812.022321
66.7364,150,28829.114423
81.661991,150,28848.159748
86.252304,150,28867.549051
89.299768,150,28886.44164
89.321192,150,28904.169873
83.009109,150,28929.444057
87.121658,150,28946.748893
86.738499,150,28965.091611
87.221969,150,28984.432674
84.663589,150,29002.048625
84.185414,150,29019.277325
91.507034,150,29041.521791
84.616103,150,29060.53713
104.990404,150,29080.112906
86.75338,150,29097.833766
93.001322,150,29115.390409
88.449969,150,29135.633086
92.223161,150,29155.400077
87.701849,150,29173.467016
86.485754,150,29189.856289
84.847571,150,29205.618543
98.379017,150,29222.572058
71.511807,150,29239.222107
87.515782,150,29257.047766
89.221157,150,29271.326667
87.280343,150,29285.914044
65.868984,150,29299.87359
69.668549,150,29314.25566
106.1995,150,29332.023082
91.805814,150,29349.715099
89.703595,150,29367.302031
87.196737,150,29383.071372
107.801248,150,29397.527615
86.257785,150,29412.668316
83.579214,150,29427.956421
58.487274,150,29443.040473
83.043768,150,29457.719206
79.542765,150,29475.138394
88.847024,150,29491.490979
89.01477,150,29507.785188
102.096598,150,29523.513505
78.155246,150,29538.26915
82.431178,150,29552.943739
107.171633,150,29569.451471
88.439176,150,29587.173948
